#REFERENCE 3 47.2332780 26.7604953
921	-39.296875	-34.098338	-4.278986	-2.579672	
922	-38.828125	-34.107251	-4.053235	-2.347462	
922	-38.750000	-34.075823	-4.008420	-2.294033	
923	-38.906250	-34.127954	-4.095958	-2.395918	
923	-38.828125	-34.107251	-4.053235	-2.347462	
924	-39.062500	-34.142702	-4.176024	-2.480899	
924	-39.014498	-34.140625	-4.151637	-2.455784	
925	-38.984375	-34.139484	-4.136856	-2.440238	
925	-38.906250	-34.127954	-4.095958	-2.395918	
926	-39.014498	-34.140625	-4.151637	-2.455784	
926	-38.984375	-34.139484	-4.136856	-2.440238	
927	-39.375000	-34.062751	-4.306626	-2.604073	
927	-39.375446	-34.062500	-4.306765	-2.604193	
928	-39.531250	-33.953311	-4.348215	-2.638647	
928	-39.578600	-33.906250	-4.355386	-2.644240	
929	-39.453125	-34.015757	-4.330369	-2.624181	
929	-39.494443	-33.984375	-4.340382	-2.632379	
930	-39.453125	-34.015757	-4.330369	-2.624181	
930	-39.375446	-34.062500	-4.306765	-2.604193	
931	-39.531250	-33.953311	-4.348215	-2.638647	
931	-39.494443	-33.984375	-4.340382	-2.632379	
932	-39.609375	-33.870721	-4.357999	-2.646226	
932	-39.642419	-33.828125	-4.359013	-2.646982	
933	-39.609375	-33.870721	-4.357999	-2.646226	
933	-39.578600	-33.906250	-4.355386	-2.644240	
934	-39.687500	-33.757018	-4.354692	-2.643890	
934	-39.642419	-33.828125	-4.359013	-2.646982	
935	-39.687500	-33.757018	-4.354692	-2.643890	
935	-39.691661	-33.750000	-4.354127	-2.643492	
936	-38.750000	-34.075823	-4.008420	-2.294033	
936	-38.726058	-34.062500	-3.993671	-2.275811	
937	-38.437500	-33.824665	-3.818665	-2.024557	
937	-38.383444	-33.750000	-3.785831	-1.964986	
938	-38.726058	-34.062500	-3.993671	-2.275811	
938	-38.671875	-34.034700	-3.962616	-2.236294	
939	-38.671875	-34.034700	-3.962616	-2.236294	
939	-38.600384	-33.984375	-3.918766	-2.177494	
940	-38.600384	-33.984375	-3.918766	-2.177494	
940	-38.593750	-33.979977	-3.915004	-2.172264	
941	-38.515625	-33.911619	-3.866945	-2.102343	
941	-38.510719	-33.906250	-3.863720	-2.097415	
942	-38.593750	-33.979977	-3.915004	-2.172264	
942	-38.515625	-33.911619	-3.866945	-2.102343	
943	-38.510719	-33.906250	-3.863720	-2.097415	
943	-38.440556	-33.828125	-3.820422	-2.027563	
944	-38.440556	-33.828125	-3.820422	-2.027563	
944	-38.437500	-33.824665	-3.818665	-2.024557	
945	-38.383444	-33.750000	-3.785831	-1.964986	
945	-38.359375	-33.713160	-3.772014	-1.937410	
946	-38.359375	-33.713160	-3.772014	-1.937410	
946	-38.335597	-33.671875	-3.758469	-1.908239	
947	-38.335597	-33.671875	-3.758469	-1.908239	
947	-38.295993	-33.593750	-3.737763	-1.857012	
948	-38.281250	-33.560113	-3.730805	-1.836620	
948	-38.261643	-33.515625	-3.723305	-1.810922	
949	-38.261643	-33.515625	-3.723305	-1.810922	
949	-38.231424	-33.437500	-3.715158	-1.770533	
950	-38.295993	-33.593750	-3.737763	-1.857012	
950	-38.281250	-33.560113	-3.730805	-1.836620	
951	-38.231424	-33.437500	-3.715158	-1.770533	
951	-38.206208	-33.359375	-3.713459	-1.736942	
952	-38.203125	-33.349753	-3.713697	-1.733342	
952	-38.169266	-33.281250	-3.717668	-1.713202	
953	-38.206208	-33.359375	-3.713459	-1.736942	
953	-38.203125	-33.349753	-3.713697	-1.733342	
954	-38.169266	-33.281250	-3.717668	-1.713202	
954	-38.125000	-33.222086	-3.720790	-1.706539	
955	-37.812500	-33.133914	-3.578008	-1.720960	
955	-37.783323	-33.125000	-3.557394	-1.718721	
956	-37.890625	-33.154174	-3.628714	-1.723667	
956	-37.812500	-33.133914	-3.578008	-1.720960	
957	-37.968750	-33.170736	-3.671743	-1.721463	
957	-37.890625	-33.154174	-3.628714	-1.723667	
958	-38.125000	-33.222086	-3.720790	-1.706539	
958	-38.093048	-33.203125	-3.716836	-1.709185	
959	-38.046875	-33.187425	-3.704524	-1.714537	
959	-37.968750	-33.170736	-3.671743	-1.721463	
960	-38.093048	-33.203125	-3.716836	-1.709185	
960	-38.046875	-33.187425	-3.704524	-1.714537	
961	-37.783323	-33.125000	-3.557394	-1.718721	
961	-37.734375	-33.110584	-3.521227	-1.713546	
962	-37.734375	-33.110584	-3.521227	-1.713546	
962	-37.656250	-33.081725	-3.459164	-1.701628	
963	-37.656250	-33.081725	-3.459164	-1.701628	
963	-37.581075	-33.046875	-3.394601	-1.685957	
964	-37.578125	-33.045383	-3.391977	-1.685259	
964	-37.500000	-33.002999	-3.320215	-1.664548	
965	-37.581075	-33.046875	-3.394601	-1.685957	
965	-37.578125	-33.045383	-3.391977	-1.685259	
966	-39.691661	-33.750000	-4.354127	-2.643492	
966	-39.730439	-33.671875	-4.343043	-2.635869	
967	-39.730439	-33.671875	-4.343043	-2.635869	
967	-39.759124	-33.593750	-4.325613	-2.624335	
968	-39.765625	-33.569580	-4.318625	-2.619826	
968	-39.780235	-33.515625	-4.303449	-2.610218	
969	-39.765625	-33.569580	-4.318625	-2.619826	
969	-39.759124	-33.593750	-4.325613	-2.624335	
970	-39.780235	-33.515625	-4.303449	-2.610218	
970	-39.793937	-33.437500	-4.276483	-2.593680	
971	-39.793937	-33.437500	-4.276483	-2.593680	
971	-39.800383	-33.359375	-4.244681	-2.574909	
972	-39.800383	-33.359375	-4.244681	-2.574909	
972	-39.799898	-33.281250	-4.208192	-2.554202	
973	-39.799898	-33.281250	-4.208192	-2.554202	
973	-39.792477	-33.203125	-4.166937	-2.531729	
974	-39.792477	-33.203125	-4.166937	-2.531729	
974	-39.777729	-33.125000	-4.120554	-2.507535	
975	-39.296875	-32.515322	-3.509512	-2.279900	
975	-39.264676	-32.500000	-3.481528	-2.274121	
976	-39.375000	-32.559676	-3.581581	-2.297200	
976	-39.296875	-32.515322	-3.509512	-2.279900	
977	-39.777729	-33.125000	-4.120554	-2.507535	
977	-39.765625	-33.083423	-4.092708	-2.493515	
978	-39.765625	-33.083423	-4.092708	-2.493515	
978	-39.756008	-33.046875	-4.069352	-2.482036	
979	-39.756008	-33.046875	-4.069352	-2.482036	
979	-39.727120	-32.968750	-4.013238	-2.455459	
980	-39.727120	-32.968750	-4.013238	-2.455459	
980	-39.687596	-32.890625	-3.949387	-2.426884	
981	-39.687596	-32.890625	-3.949387	-2.426884	
981	-39.687500	-32.890474	-3.949248	-2.426824	
982	-39.687500	-32.890474	-3.949248	-2.426824	
982	-39.640322	-32.812500	-3.880524	-2.398008	
983	-39.640322	-32.812500	-3.880524	-2.398008	
983	-39.609375	-32.772930	-3.840387	-2.382106	
984	-39.609375	-32.772930	-3.840387	-2.382106	
984	-39.579642	-32.734375	-3.802243	-2.367636	
985	-39.579642	-32.734375	-3.802243	-2.367636	
985	-39.531250	-32.684467	-3.745433	-2.347272	
986	-39.531250	-32.684467	-3.745433	-2.347272	
986	-39.503027	-32.656250	-3.713222	-2.336379	
987	-39.503027	-32.656250	-3.713222	-2.336379	
987	-39.453125	-32.615146	-3.659888	-2.319431	
988	-39.453125	-32.615146	-3.659888	-2.319431	
988	-39.403589	-32.578125	-3.609372	-2.304708	
989	-39.403589	-32.578125	-3.609372	-2.304708	
989	-39.375000	-32.559676	-3.581581	-2.297200	
990	-37.500000	-33.002999	-3.320215	-1.664548	
990	-37.445187	-32.968750	-3.267044	-1.647367	
991	-37.343750	-32.891726	-3.161427	-1.609239	
991	-37.342337	-32.890625	-3.159919	-1.608659	
992	-37.265625	-32.819726	-3.073296	-1.573828	
992	-37.257848	-32.812500	-3.064383	-1.570079	
993	-37.342337	-32.890625	-3.159919	-1.608659	
993	-37.265625	-32.819726	-3.073296	-1.573828	
994	-37.445187	-32.968750	-3.267044	-1.647367	
994	-37.421875	-32.951895	-3.243407	-1.639276	
995	-37.421875	-32.951895	-3.243407	-1.639276	
995	-37.343750	-32.891726	-3.161427	-1.609239	
996	-37.187500	-32.733232	-2.977814	-1.532167	
996	-37.128725	-32.656250	-2.900021	-1.495877	
997	-37.128725	-32.656250	-2.900021	-1.495877	
997	-37.109375	-32.624287	-2.871501	-1.482068	
998	-37.109375	-32.624287	-2.871501	-1.482068	
998	-37.079236	-32.578125	-2.828199	-1.460595	
999	-37.079236	-32.578125	-2.828199	-1.460595	
999	-37.038808	-32.500000	-2.762792	-1.427021	
1000	-37.257848	-32.812500	-3.064383	-1.570079	
1000	-37.188324	-32.734375	-2.978919	-1.532668	
1001	-37.188324	-32.734375	-2.978919	-1.532668	
1001	-37.187500	-32.733232	-2.977814	-1.532167	
1002	-37.038808	-32.500000	-2.762792	-1.427021	
1002	-37.031250	-32.481379	-2.748759	-1.419641	
1003	-37.031250	-32.481379	-2.748759	-1.419641	
1003	-37.004484	-32.421875	-2.701521	-1.394336	
1004	-37.004484	-32.421875	-2.701521	-1.394336	
1004	-36.977639	-32.343750	-2.645571	-1.363442	
1005	-36.977639	-32.343750	-2.645571	-1.363442	
1005	-36.957952	-32.265625	-2.594705	-1.334469	
1006	-36.953125	-32.236765	-2.577698	-1.324589	
1006	-36.943784	-32.187500	-2.547632	-1.306877	
1007	-36.957952	-32.265625	-2.594705	-1.334469	
1007	-36.953125	-32.236765	-2.577698	-1.324589	
1008	-36.943784	-32.187500	-2.547632	-1.306877	
1008	-36.935882	-32.109375	-2.504933	-1.281163	
1009	-36.935882	-32.109375	-2.504933	-1.281163	
1009	-36.934650	-32.031250	-2.466884	-1.257656	
1010	-36.934650	-32.031250	-2.466884	-1.257656	
1010	-36.940291	-31.953125	-2.433582	-1.236571	
1011	-36.953125	-31.876121	-2.405735	-1.218519	
1011	-36.940291	-31.953125	-2.433582	-1.236571	
1012	-36.953311	-31.875000	-2.405325	-1.218250	
1012	-36.953125	-31.876121	-2.405735	-1.218519	
1013	-36.953311	-31.875000	-2.405325	-1.218250	
1013	-36.973383	-31.796875	-2.381766	-1.202609	
1014	-36.973383	-31.796875	-2.381766	-1.202609	
1014	-37.002833	-31.718750	-2.364478	-1.190853	
1015	-37.031250	-31.662570	-2.356839	-1.185550	
1015	-37.002833	-31.718750	-2.364478	-1.190853	
1016	-37.043146	-31.640625	-2.354311	-1.183772	
1016	-37.031250	-31.662570	-2.356839	-1.185550	
1017	-37.043146	-31.640625	-2.354311	-1.183772	
1017	-37.096616	-31.562500	-2.352568	-1.182539	
1018	-37.168556	-31.484375	-2.362412	-1.189820	
1018	-37.109375	-31.547042	-2.353614	-1.183300	
1019	-37.109375	-31.547042	-2.353614	-1.183300	
1019	-37.096616	-31.562500	-2.352568	-1.182539	
1020	-37.187500	-31.467287	-2.366535	-1.192919	
1020	-37.168556	-31.484375	-2.362412	-1.189820	
1021	-37.265625	-31.408882	-2.388728	-1.209930	
1021	-37.187500	-31.467287	-2.366535	-1.192919	
1022	-37.269939	-31.406250	-2.390213	-1.211085	
1022	-37.265625	-31.408882	-2.388728	-1.209930	
1023	-37.343750	-31.365385	-2.417079	-1.232278	
1023	-37.269939	-31.406250	-2.390213	-1.211085	
1024	-37.443861	-31.328125	-2.460796	-1.267834	
1024	-37.421875	-31.334330	-2.450383	-1.259254	
1025	-37.421875	-31.334330	-2.450383	-1.259254	
1025	-37.343750	-31.365385	-2.417079	-1.232278	
1026	-37.500000	-31.312936	-2.487215	-1.289899	
1026	-37.443861	-31.328125	-2.460796	-1.267834	
1027	-39.264676	-32.500000	-3.481528	-2.274121	
1027	-39.218750	-32.479556	-3.443135	-2.267172	
1028	-39.218750	-32.479556	-3.443135	-2.267172	
1028	-39.140625	-32.451297	-3.382524	-2.258922	
1029	-39.140625	-32.451297	-3.382524	-2.258922	
1029	-39.062500	-32.430654	-3.328125	-2.255191	
1030	-39.062500	-32.430654	-3.328125	-2.255191	
1030	-39.017944	-32.421875	-3.300130	-2.255133	
1031	-38.984375	-32.414082	-3.280753	-2.256102	
1031	-38.906250	-32.397522	-3.242569	-2.261648	
1032	-39.017944	-32.421875	-3.300130	-2.255133	
1032	-38.984375	-32.414082	-3.280753	-2.256102	
1033	-38.828125	-32.375430	-3.217470	-2.270542	
1033	-38.777213	-32.343750	-3.212065	-2.273939	
1034	-38.906250	-32.397522	-3.242569	-2.261648	
1034	-38.828125	-32.375430	-3.217470	-2.270542	
1035	-38.777213	-32.343750	-3.212065	-2.273939	
1035	-38.750000	-32.314095	-3.213449	-2.271197	
1036	-38.750000	-32.314095	-3.213449	-2.271197	
1036	-38.727136	-32.265625	-3.217066	-2.259360	
1037	-38.727136	-32.265625	-3.217066	-2.259360	
1037	-38.695329	-32.187500	-3.218375	-2.231155	
1038	-38.695329	-32.187500	-3.218375	-2.231155	
1038	-38.671875	-32.131078	-3.215172	-2.205597	
1039	-38.671875	-32.131078	-3.215172	-2.205597	
1039	-38.664270	-32.109375	-3.213033	-2.194984	
1040	-38.664270	-32.109375	-3.213033	-2.194984	
1040	-38.633614	-32.031250	-3.201217	-2.153299	
1041	-38.593750	-31.948430	-3.181609	-2.103330	
1041	-38.554957	-31.875000	-3.158451	-2.055122	
1042	-38.633614	-32.031250	-3.201217	-2.153299	
1042	-38.596087	-31.953125	-3.182904	-2.106288	
1043	-38.596087	-31.953125	-3.182904	-2.106288	
1043	-38.593750	-31.948430	-3.181609	-2.103330	
1044	-37.578125	-31.300378	-2.527108	-1.323998	
1044	-37.500000	-31.312936	-2.487215	-1.289899	
1045	-37.656250	-31.296048	-2.569664	-1.361393	
1045	-37.578125	-31.300378	-2.527108	-1.323998	
1046	-37.734375	-31.299424	-2.614500	-1.401940	
1046	-37.656250	-31.296048	-2.569664	-1.361393	
1047	-37.812500	-31.310372	-2.661389	-1.445648	
1047	-37.734375	-31.299424	-2.614500	-1.401940	
1048	-38.125000	-31.428682	-2.863855	-1.652271	
1048	-38.080694	-31.406250	-2.834930	-1.620677	
1049	-37.968750	-31.353779	-2.759865	-1.542166	
1049	-37.890625	-31.329091	-2.710220	-1.492667	
1050	-37.890625	-31.329091	-2.710220	-1.492667	
1050	-37.886066	-31.328125	-2.707487	-1.489993	
1051	-37.886066	-31.328125	-2.707487	-1.489993	
1051	-37.812500	-31.310372	-2.661389	-1.445648	
1052	-38.080694	-31.406250	-2.834930	-1.620677	
1052	-38.046875	-31.387260	-2.811358	-1.595508	
1053	-38.046875	-31.387260	-2.811358	-1.595508	
1053	-37.968750	-31.353779	-2.759865	-1.542166	
1054	-38.554957	-31.875000	-3.158451	-2.055122	
1054	-38.515625	-31.810329	-3.133306	-2.009297	
1055	-38.515625	-31.810329	-3.133306	-2.009297	
1055	-38.506191	-31.796875	-3.127385	-1.999172	
1056	-38.506191	-31.796875	-3.127385	-1.999172	
1056	-38.449901	-31.718750	-3.089454	-1.938548	
1057	-38.449901	-31.718750	-3.089454	-1.938548	
1057	-38.437500	-31.701942	-3.080537	-1.925153	
1058	-38.437500	-31.701942	-3.080537	-1.925153	
1058	-38.383359	-31.640625	-3.043623	-1.872311	
1059	-38.359375	-31.613358	-3.026135	-1.848507	
1059	-38.304260	-31.562500	-2.988499	-1.799433	
1060	-38.383359	-31.640625	-3.043623	-1.872311	
1060	-38.359375	-31.613358	-3.026135	-1.848507	
1061	-38.304260	-31.562500	-2.988499	-1.799433	
1061	-38.281250	-31.540365	-2.971631	-1.778263	
1062	-38.281250	-31.540365	-2.971631	-1.778263	
1062	-38.208253	-31.484375	-2.921520	-1.717878	
1063	-38.203125	-31.480170	-2.917745	-1.713465	
1063	-38.125000	-31.428682	-2.863855	-1.652271	
1064	-38.208253	-31.484375	-2.921520	-1.717878	
1064	-38.203125	-31.480170	-2.917745	-1.713465	
1065	-20.312500	-39.929802	4.484331	1.367673	
1065	-20.314198	-39.921875	4.487503	1.372056	
1066	-20.314198	-39.921875	4.487503	1.372056	
1066	-20.327010	-39.843750	4.520072	1.416755	
1067	-20.327010	-39.843750	4.520072	1.416755	
1067	-20.335807	-39.765625	4.553962	1.462703	
1068	-20.335807	-39.765625	4.553962	1.462703	
1068	-20.340595	-39.687500	4.589182	1.509899	
1069	-20.312500	-39.929802	4.484331	1.367673	
1069	-20.298046	-40.000000	4.456009	1.328284	
1070	-20.340595	-39.687500	4.589182	1.509899	
1070	-20.341327	-39.609375	4.625758	1.558360	
1071	-20.341327	-39.609375	4.625758	1.558360	
1071	-20.337896	-39.531250	4.663735	1.608125	
1072	-20.337896	-39.531250	4.663735	1.608125	
1072	-20.330127	-39.453125	4.703175	1.659263	
1073	-20.330127	-39.453125	4.703175	1.659263	
1073	-20.317767	-39.375000	4.744169	1.711871	
1074	-20.317767	-39.375000	4.744169	1.711871	
1074	-20.312500	-39.350806	4.757364	1.728693	
1075	-20.312500	-39.350806	4.757364	1.728693	
1075	-20.301098	-39.296875	4.786606	1.765791	
1076	-20.301098	-39.296875	4.786606	1.765791	
1076	-20.279571	-39.218750	4.830671	1.821243	
1077	-20.279571	-39.218750	4.830671	1.821243	
1077	-20.252321	-39.140625	4.876663	1.878583	
1078	-20.234375	-39.098219	4.902704	1.910822	
1078	-20.219408	-39.062500	4.924528	1.937722	
1079	-20.252321	-39.140625	4.876663	1.878583	
1079	-20.234375	-39.098219	4.902704	1.910822	
1080	-20.219408	-39.062500	4.924528	1.937722	
1080	-20.180280	-38.984375	4.974429	1.998839	
1081	-20.180280	-38.984375	4.974429	1.998839	
1081	-20.156250	-38.943716	5.001632	2.031941	
1082	-20.156250	-38.943716	5.001632	2.031941	
1082	-20.133927	-38.906250	5.026679	2.062294	
1083	-20.133927	-38.906250	5.026679	2.062294	
1083	-20.079096	-38.828125	5.081658	2.128517	
1084	-20.078125	-38.826894	5.082561	2.129599	
1084	-20.015463	-38.750000	5.139370	2.197479	
1085	-20.079096	-38.828125	5.081658	2.128517	
1085	-20.078125	-38.826894	5.082561	2.129599	
1086	-20.015463	-38.750000	5.139370	2.197479	
1086	-20.000000	-38.733318	5.152302	2.212860	
1087	-20.000000	-35.349104	6.422164	4.122372	
1087	-20.024483	-35.312500	6.430364	4.134543	
1088	-20.024483	-35.312500	6.430364	4.134543	
1088	-20.076326	-35.234375	6.447943	4.160418	
1089	-20.078125	-35.231648	6.448558	4.161319	
1089	-20.076326	-35.234375	6.447943	4.160418	
1090	-20.078125	-35.231648	6.448558	4.161319	
1090	-20.129250	-35.156250	6.465158	4.185477	
1091	-20.156250	-35.116062	6.474052	4.198313	
1091	-20.129250	-35.156250	6.465158	4.185477	
1092	-20.156250	-35.116062	6.474052	4.198313	
1092	-20.182369	-35.078125	6.482248	4.210077	
1093	-20.234375	-35.001748	6.498860	4.233728	
1093	-20.182369	-35.078125	6.482248	4.210077	
1094	-20.234375	-35.001748	6.498860	4.233728	
1094	-20.235592	-35.000000	6.499232	4.234254	
1095	-20.625000	-34.424156	6.622425	4.401886	
1095	-20.657001	-34.375000	6.633070	4.415774	
1096	-20.312500	-34.887972	6.523263	4.268008	
1096	-20.343136	-34.843750	6.532613	4.280997	
1097	-20.390625	-34.774103	6.547506	4.301525	
1097	-20.396502	-34.765625	6.549284	4.303962	
1098	-20.390625	-34.774103	6.547506	4.301525	
1098	-20.343136	-34.843750	6.532613	4.280997	
1099	-20.396502	-34.765625	6.549284	4.303962	
1099	-20.449866	-34.687500	6.565853	4.326543	
1100	-20.235592	-35.000000	6.499232	4.234254	
1100	-20.289441	-34.921875	6.515945	4.257786	
1101	-20.312500	-34.887972	6.523263	4.268008	
1101	-20.289441	-34.921875	6.515945	4.257786	
1102	-20.468750	-34.659343	6.571909	4.334736	
1102	-20.502733	-34.609375	6.582473	4.348953	
1103	-20.546875	-34.543010	6.596750	4.368019	
1103	-20.502733	-34.609375	6.582473	4.348953	
1104	-20.546875	-34.543010	6.596750	4.368019	
1104	-20.554798	-34.531250	6.599240	4.371326	
1105	-20.468750	-34.659343	6.571909	4.334736	
1105	-20.449866	-34.687500	6.565853	4.326543	
1106	-20.554798	-34.531250	6.599240	4.371326	
1106	-20.606354	-34.453125	6.616061	4.393540	
1107	-20.625000	-34.424156	6.622425	4.401886	
1107	-20.606354	-34.453125	6.616061	4.393540	
1108	-20.703125	-34.302006	6.649259	4.436734	
1108	-20.706402	-34.296875	6.650382	4.438179	
1109	-20.703125	-34.302006	6.649259	4.436734	
1109	-20.657001	-34.375000	6.633070	4.415774	
1110	-20.706402	-34.296875	6.650382	4.438179	
1110	-20.755035	-34.218750	6.667843	4.460556	
1111	-20.781250	-34.175165	6.677849	4.473283	
1111	-20.755035	-34.218750	6.667843	4.460556	
1112	-20.781250	-34.175165	6.677849	4.473283	
1112	-20.802245	-34.140625	6.685680	4.483195	
1113	-20.802245	-34.140625	6.685680	4.483195	
1113	-20.848087	-34.062500	6.703882	4.506080	
1114	-20.859375	-34.042571	6.708650	4.512039	
1114	-20.892697	-33.984375	6.722409	4.529159	
1115	-20.859375	-34.042571	6.708650	4.512039	
1115	-20.848087	-34.062500	6.703882	4.506080	
1116	-20.892697	-33.984375	6.722409	4.529159	
1116	-20.935501	-33.906250	6.741474	4.552691	
1117	-20.937500	-33.902461	6.742423	4.553858	
1117	-20.935501	-33.906250	6.741474	4.552691	
1118	-20.937500	-33.902461	6.742423	4.553858	
1118	-20.977171	-33.828125	6.760843	4.576390	
1119	-21.015625	-33.752263	6.780285	4.599973	
1119	-20.977171	-33.828125	6.760843	4.576390	
1120	-21.015625	-33.752263	6.780285	4.599973	
1120	-21.016787	-33.750000	6.780858	4.600666	
1121	-21.016787	-33.750000	6.780858	4.600666	
1121	-21.055194	-33.671875	6.801220	4.625155	
1122	-21.055194	-33.671875	6.801220	4.625155	
1122	-21.091443	-33.593750	6.822285	4.650281	
1123	-21.093750	-33.588517	6.823738	4.652006	
1123	-21.091443	-33.593750	6.822285	4.650281	
1124	-21.093750	-33.588517	6.823738	4.652006	
1124	-21.126376	-33.515625	6.843752	4.675680	
1125	-21.126376	-33.515625	6.843752	4.675680	
1125	-21.159204	-33.437500	6.865924	4.701707	
1126	-21.171875	-33.405409	6.875314	4.712671	
1126	-21.190370	-33.359375	6.888641	4.728171	
1127	-21.171875	-33.405409	6.875314	4.712671	
1127	-21.159204	-33.437500	6.865924	4.701707	
1128	-21.190370	-33.359375	6.888641	4.728171	
1128	-21.219712	-33.281250	6.911974	4.755149	
1129	-21.219712	-33.281250	6.911974	4.755149	
1129	-21.246914	-33.203125	6.936051	4.782786	
1130	-21.250000	-33.193571	6.939084	4.786252	
1130	-21.246914	-33.203125	6.936051	4.782786	
1131	-21.250000	-33.193571	6.939084	4.786252	
1131	-21.272621	-33.125000	6.960632	4.810799	
1132	-21.272621	-33.125000	6.960632	4.810799	
1132	-21.296283	-33.046875	6.985935	4.839438	
1133	-21.296283	-33.046875	6.985935	4.839438	
1133	-21.317836	-32.968750	7.011994	4.868733	
1134	-21.328125	-32.927525	7.026144	4.884560	
1134	-21.337572	-32.890625	7.038699	4.898558	
1135	-21.328125	-32.927525	7.026144	4.884560	
1135	-21.317836	-32.968750	7.011994	4.868733	
1136	-21.337572	-32.890625	7.038699	4.898558	
1136	-21.355491	-32.812500	7.066054	4.928916	
1137	-21.355491	-32.812500	7.066054	4.928916	
1137	-21.371313	-32.734375	7.094177	4.959931	
1138	-21.371313	-32.734375	7.094177	4.959931	
1138	-21.385050	-32.656250	7.123067	4.991600	
1139	-21.385050	-32.656250	7.123067	4.991600	
1139	-21.396710	-32.578125	7.152724	5.023920	
1140	-21.406250	-32.500398	7.182996	5.056722	
1140	-21.396710	-32.578125	7.152724	5.023920	
1141	-21.406250	-32.500398	7.182996	5.056722	
1141	-21.406301	-32.500000	7.183150	5.056889	
1142	-21.406301	-32.500000	7.183150	5.056889	
1142	-21.414048	-32.421875	7.214254	5.090406	
1143	-21.414048	-32.421875	7.214254	5.090406	
1143	-21.419652	-32.343750	7.246159	5.124602	
1144	-21.419652	-32.343750	7.246159	5.124602	
1144	-21.423096	-32.265625	7.278874	5.159484	
1145	-21.423096	-32.265625	7.278874	5.159484	
1145	-21.424354	-32.187500	7.312409	5.195061	
1146	-21.424354	-32.187500	7.312409	5.195061	
1146	-21.423392	-32.109375	7.346778	5.231346	
1147	-21.423392	-32.109375	7.346778	5.231346	
1147	-21.420165	-32.031250	7.381999	5.268354	
1148	-21.420165	-32.031250	7.381999	5.268354	
1148	-21.414619	-31.953125	7.418092	5.306105	
1149	-21.414619	-31.953125	7.418092	5.306105	
1149	-21.406686	-31.875000	7.455081	5.344626	
1150	-21.406686	-31.875000	7.455081	5.344626	
1150	-21.406250	-31.871667	7.456697	5.346305	
1151	-21.406250	-31.871667	7.456697	5.346305	
1151	-21.396581	-31.796875	7.492873	5.383817	
1152	-21.396581	-31.796875	7.492873	5.383817	
1152	-21.383996	-31.718750	7.531590	5.423806	
1153	-21.383996	-31.718750	7.531590	5.423806	
1153	-21.368808	-31.640625	7.571277	5.464639	
1154	-21.368808	-31.640625	7.571277	5.464639	
1154	-21.350890	-31.562500	7.611980	5.506363	
1155	-21.350890	-31.562500	7.611980	5.506363	
1155	-21.330095	-31.484375	7.653747	5.549029	
1156	-21.328125	-31.477741	7.657372	5.552726	
1156	-21.306855	-31.406250	7.696390	5.592448	
1157	-21.330095	-31.484375	7.653747	5.549029	
1157	-21.328125	-31.477741	7.657372	5.552726	
1158	-21.306855	-31.406250	7.696390	5.592448	
1158	-21.280490	-31.328125	7.740177	5.636894	
1159	-21.280490	-31.328125	7.740177	5.636894	
1159	-21.250733	-31.250000	7.785202	5.682466	
1160	-21.250000	-31.248222	7.786247	5.683523	
1160	-21.218145	-31.171875	7.831213	5.728916	
1161	-21.218145	-31.171875	7.831213	5.728916	
1161	-21.181690	-31.093750	7.878617	5.776658	
1162	-21.181690	-31.093750	7.878617	5.776658	
1162	-21.171875	-31.074254	7.890708	5.788819	
1163	-21.171875	-31.074254	7.890708	5.788819	
1163	-21.141726	-31.015625	7.927240	5.825525	
1164	-21.141726	-31.015625	7.927240	5.825525	
1164	-21.097437	-30.937500	7.977384	5.875831	
1165	-20.937500	-30.704124	8.136571	6.035146	
1165	-20.936712	-30.703125	8.137287	6.035862	
1166	-20.936712	-30.703125	8.137287	6.035862	
1166	-20.871860	-30.625000	8.194356	6.092920	
1167	-21.097437	-30.937500	7.977384	5.875831	
1167	-21.093750	-30.931373	7.981392	5.879849	
1168	-21.093750	-30.931373	7.981392	5.879849	
1168	-21.049052	-30.859375	8.028916	5.927455	
1169	-21.015625	-30.809808	8.062557	5.961125	
1169	-20.995617	-30.781250	8.082180	5.980755	
1170	-21.049052	-30.859375	8.028916	5.927455	
1170	-21.015625	-30.809808	8.062557	5.961125	
1171	-20.995617	-30.781250	8.082180	5.980755	
1171	-20.937500	-30.704124	8.136571	6.035146	
1172	-20.546875	-30.326789	8.437209	6.336340	
1172	-20.526426	-30.312500	8.450422	6.349647	
1173	-20.625000	-30.386995	8.384221	6.283065	
1173	-20.546875	-30.326789	8.437209	6.336340	
1174	-20.312500	-30.180354	8.579830	6.480581	
1174	-20.263529	-30.156250	8.606582	6.507818	
1175	-20.156250	-30.106420	8.663355	6.565864	
1175	-20.082227	-30.078125	8.699721	6.603244	
1176	-20.078125	-30.076471	8.701754	6.605338	
1176	-20.000000	-30.048432	8.738930	6.643746	
1177	-20.082227	-30.078125	8.699721	6.603244	
1177	-20.078125	-30.076471	8.701754	6.605338	
1178	-20.263529	-30.156250	8.606582	6.507818	
1178	-20.234375	-30.141501	8.622555	6.524114	
1179	-20.234375	-30.141501	8.622555	6.524114	
1179	-20.156250	-30.106420	8.663355	6.565864	
1180	-20.526426	-30.312500	8.450422	6.349647	
1180	-20.468750	-30.272503	8.487368	6.386909	
1181	-20.468750	-30.272503	8.487368	6.386909	
1181	-20.406896	-30.234375	8.524851	6.424803	
