#REFERENCE 3 47.2332780 26.7604953
561	-14.879369	-3.281250	13.675780	3.599206	
561	-14.859213	-3.203125	13.693657	3.517104	
562	-14.859213	-3.203125	13.693657	3.517104	
562	-14.843750	-3.130353	13.709579	3.440488	
563	-14.842294	-3.125000	13.710704	3.434944	
563	-14.827641	-3.046875	13.726910	3.352850	
564	-14.827641	-3.046875	13.726910	3.352850	
564	-14.817686	-2.968750	13.742394	3.270260	
565	-14.817686	-2.968750	13.742394	3.270260	
565	-14.812747	-2.890625	13.757161	3.187136	
566	-14.812747	-2.890625	13.757161	3.187136	
566	-14.813451	-2.812500	13.771213	3.103420	
567	-14.813451	-2.812500	13.771213	3.103420	
567	-14.820699	-2.734375	13.784546	3.019043	
568	-14.820699	-2.734375	13.784546	3.019043	
568	-14.835690	-2.656250	13.797147	2.933941	
569	-14.843750	-2.628352	13.801475	2.903285	
569	-14.835690	-2.656250	13.797147	2.933941	
570	-14.843750	-2.628352	13.801475	2.903285	
570	-14.859377	-2.578125	13.808973	2.848148	
571	-14.859377	-2.578125	13.808973	2.848148	
571	-14.893873	-2.500000	13.819983	2.761603	
572	-14.921875	-2.452469	13.826259	2.708499	
572	-14.941977	-2.421875	13.830102	2.674281	
573	-14.921875	-2.452469	13.826259	2.708499	
573	-14.893873	-2.500000	13.819983	2.761603	
574	-15.000000	-2.351355	13.838374	2.594853	
574	-14.941977	-2.421875	13.830102	2.674281	
575	-12.743110	-2.500000	13.836376	3.087408	
575	-12.758769	-2.421875	13.848670	2.989770	
576	-12.758769	-2.421875	13.848670	2.989770	
576	-12.774490	-2.343750	13.860576	2.892296	
577	-12.774490	-2.343750	13.860576	2.892296	
577	-12.790069	-2.265625	13.872080	2.795023	
578	-12.790069	-2.265625	13.872080	2.795023	
578	-12.805319	-2.187500	13.883170	2.697982	
579	-12.812500	-2.149403	13.888423	2.650763	
579	-12.805319	-2.187500	13.883170	2.697982	
580	-12.820430	-2.109375	13.893840	2.601149	
580	-12.812500	-2.149403	13.888423	2.650763	
581	-12.820430	-2.109375	13.893840	2.601149	
581	-12.835205	-2.031250	13.904080	2.504552	
582	-12.835205	-2.031250	13.904080	2.504552	
582	-12.849179	-1.953125	13.913878	2.408245	
583	-12.849179	-1.953125	13.913878	2.408245	
583	-12.862258	-1.875000	13.923227	2.312232	
584	-12.862258	-1.875000	13.923227	2.312232	
584	-12.874377	-1.796875	13.932124	2.216507	
585	-12.874377	-1.796875	13.932124	2.216507	
585	-12.885501	-1.718750	13.940565	2.121062	
586	-12.895835	-1.640625	13.948550	2.025864	
586	-12.890625	-1.679238	13.944659	2.072906	
587	-12.890625	-1.679238	13.944659	2.072906	
587	-12.885501	-1.718750	13.940565	2.121062	
588	-12.895835	-1.640625	13.948550	2.025864	
588	-12.905330	-1.562500	13.956076	1.930906	
589	-12.905330	-1.562500	13.956076	1.930906	
589	-12.913781	-1.484375	13.963141	1.836195	
590	-12.913781	-1.484375	13.963141	1.836195	
590	-12.921233	-1.406250	13.969745	1.741711	
591	-12.921233	-1.406250	13.969745	1.741711	
591	-12.927739	-1.328125	13.975886	1.647438	
592	-12.927739	-1.328125	13.975886	1.647438	
592	-12.933358	-1.250000	13.981565	1.553357	
593	-12.933358	-1.250000	13.981565	1.553357	
593	-12.938153	-1.171875	13.986781	1.459453	
594	-12.938153	-1.171875	13.986781	1.459453	
594	-12.942183	-1.093750	13.991535	1.365711	
595	-12.942183	-1.093750	13.991535	1.365711	
595	-12.945508	-1.015625	13.995825	1.272118	
596	-12.945508	-1.015625	13.995825	1.272118	
596	-12.948183	-0.937500	13.999653	1.178665	
597	-12.948183	-0.937500	13.999653	1.178665	
597	-12.950256	-0.859375	14.003016	1.085341	
598	-12.950256	-0.859375	14.003016	1.085341	
598	-12.951771	-0.781250	14.005915	0.992139	
599	-12.951771	-0.781250	14.005915	0.992139	
599	-12.952763	-0.703125	14.008348	0.899053	
600	-12.952763	-0.703125	14.008348	0.899053	
600	-12.953263	-0.625000	14.010315	0.806078	
601	-12.953263	-0.625000	14.010315	0.806078	
601	-12.953292	-0.546875	14.011814	0.713210	
602	-12.953292	-0.546875	14.011814	0.713210	
602	-12.952869	-0.468750	14.012845	0.620446	
603	-12.952869	-0.468750	14.012845	0.620446	
603	-12.952001	-0.390625	14.013405	0.527782	
604	-12.952001	-0.390625	14.013405	0.527782	
604	-12.950695	-0.312500	14.013494	0.435216	
605	-12.950695	-0.312500	14.013494	0.435216	
605	-12.948948	-0.234375	14.013110	0.342745	
606	-12.948948	-0.234375	14.013110	0.342745	
606	-12.946754	-0.156250	14.012251	0.250368	
607	-12.946754	-0.156250	14.012251	0.250368	
607	-12.944103	-0.078125	14.010916	0.158081	
608	-12.944103	-0.078125	14.010916	0.158081	
608	-12.940981	0.000000	14.009102	0.065881	
609	-16.273968	-5.000000	13.630738	5.527529	
609	-16.327951	-4.921875	13.655032	5.449279	
610	-16.328125	-4.921643	13.655106	5.449041	
610	-16.327951	-4.921875	13.655032	5.449279	
611	-16.375366	-4.843750	13.679637	5.371550	
611	-16.328125	-4.921643	13.655106	5.449041	
612	-16.406250	-4.790188	13.696958	5.317881	
612	-16.375366	-4.843750	13.679637	5.371550	
613	-16.417642	-4.765625	13.704834	5.293784	
613	-16.406250	-4.790188	13.696958	5.317881	
614	-16.417642	-4.765625	13.704834	5.293784	
614	-16.451934	-4.687500	13.730539	5.216545	
615	-16.451934	-4.687500	13.730539	5.216545	
615	-16.478484	-4.609375	13.756952	5.139518	
616	-16.484375	-4.587271	13.764559	5.117786	
616	-16.478484	-4.609375	13.756952	5.139518	
617	-16.496494	-4.531250	13.784201	5.062611	
617	-16.484375	-4.587271	13.764559	5.117786	
618	-16.496494	-4.531250	13.784201	5.062611	
618	-16.505452	-4.453125	13.812483	4.985526	
619	-16.505452	-4.453125	13.812483	4.985526	
619	-16.504362	-4.375000	13.842023	4.907908	
620	-16.504362	-4.375000	13.842023	4.907908	
620	-16.491012	-4.296875	13.872979	4.829497	
621	-16.484375	-4.283461	13.877900	4.817268	
621	-16.469119	-4.218750	13.906989	4.746019	
622	-16.491012	-4.296875	13.872979	4.829497	
622	-16.484375	-4.283461	13.877900	4.817268	
623	-16.406250	-4.104069	13.963985	4.603444	
623	-16.401633	-4.062500	13.993383	4.503443	
624	-16.469119	-4.218750	13.906989	4.746019	
624	-16.437003	-4.140625	13.946003	4.650255	
625	-16.437003	-4.140625	13.946003	4.650255	
625	-16.406250	-4.104069	13.963985	4.603444	
626	-16.461256	-3.984375	14.001398	4.263049	
626	-16.406250	-4.040534	14.004539	4.432196	
627	-16.484375	-3.950333	13.992061	4.187626	
627	-16.461256	-3.984375	14.001398	4.263049	
628	-16.549657	-3.906250	13.982394	4.118590	
628	-16.484375	-3.950333	13.992061	4.187626	
629	-16.406250	-4.040534	14.004539	4.432196	
629	-16.401633	-4.062500	13.993383	4.503443	
630	-16.562500	-3.884847	13.977611	4.084383	
630	-16.549657	-3.906250	13.982394	4.118590	
631	-16.624360	-3.828125	13.967508	4.008519	
631	-16.562500	-3.884847	13.977611	4.084383	
632	-16.640625	-3.797678	13.962449	3.967973	
632	-16.624360	-3.828125	13.967508	4.008519	
633	-16.681096	-3.750000	13.955767	3.910493	
633	-16.640625	-3.797678	13.962449	3.967973	
634	-15.468750	-4.075821	13.697915	4.618755	
634	-15.463175	-4.062500	13.703196	4.596767	
635	-15.625000	-4.189694	13.671342	4.761761	
635	-15.547930	-4.140625	13.680595	4.701316	
636	-15.546875	-4.140123	13.680688	4.700802	
636	-15.468750	-4.075821	13.697915	4.618755	
637	-15.547930	-4.140625	13.680595	4.701316	
637	-15.546875	-4.140123	13.680688	4.700802	
638	-15.078125	-4.064907	13.466420	4.621496	
638	-15.000000	-4.121559	13.469158	4.709823	
639	-15.078125	-4.064907	13.466420	4.621496	
639	-15.079735	-4.062500	13.466267	4.617429	
640	-15.156250	-4.010975	13.462543	4.525413	
640	-15.177517	-3.984375	13.461799	4.467387	
641	-15.177517	-3.984375	13.461799	4.467387	
641	-15.170946	-3.906250	13.487455	4.302658	
642	-15.156250	-4.010975	13.462543	4.525413	
642	-15.079735	-4.062500	13.466267	4.617429	
643	-15.156250	-3.863600	13.507419	4.234460	
643	-15.115404	-3.828125	13.518716	4.197571	
644	-15.078125	-3.754744	13.545442	4.107356	
644	-15.073088	-3.750000	13.546754	4.102854	
645	-15.115404	-3.828125	13.518716	4.197571	
645	-15.078125	-3.754744	13.545442	4.107356	
646	-15.170946	-3.906250	13.487455	4.302658	
646	-15.156250	-3.863600	13.507419	4.234460	
647	-15.503901	-3.906250	13.736490	4.272968	
647	-15.468750	-3.927712	13.737436	4.315401	
648	-15.463175	-4.062500	13.703196	4.596767	
648	-15.391355	-3.984375	13.734163	4.458610	
649	-15.468750	-3.927712	13.737436	4.315401	
649	-15.391355	-3.984375	13.734163	4.458610	
650	-15.617382	-3.828125	13.738150	4.132023	
650	-15.546875	-3.870111	13.736224	4.206320	
651	-15.546875	-3.870111	13.736224	4.206320	
651	-15.503901	-3.906250	13.736490	4.272968	
652	-15.625000	-3.820214	13.738793	4.118616	
652	-15.617382	-3.828125	13.738150	4.132023	
653	-15.937500	-4.154793	13.669356	4.680783	
653	-15.954912	-4.140625	13.668151	4.655738	
654	-16.015625	-4.113779	13.665091	4.609372	
654	-15.954912	-4.140625	13.668151	4.655738	
655	-16.093750	-4.071634	13.658171	4.523272	
655	-16.015625	-4.113779	13.665091	4.609372	
656	-16.093750	-4.071634	13.658171	4.523272	
656	-16.098485	-4.062500	13.656440	4.498420	
657	-15.781250	-4.207695	13.669968	4.770363	
657	-15.703125	-4.209575	13.669403	4.780654	
658	-15.703125	-4.209575	13.669403	4.780654	
658	-15.625000	-4.189694	13.671342	4.761761	
659	-15.937500	-4.154793	13.669356	4.680783	
659	-15.859375	-4.188636	13.670583	4.736840	
660	-15.859375	-4.188636	13.670583	4.736840	
660	-15.781250	-4.207695	13.669968	4.770363	
661	-15.703125	-3.777845	13.744211	4.043959	
661	-15.625000	-3.820214	13.738793	4.118616	
662	-15.781250	-3.756542	13.749277	3.999437	
662	-15.703125	-3.777845	13.744211	4.043959	
663	-15.859375	-3.757787	13.751608	3.983970	
663	-15.781250	-3.756542	13.749277	3.999437	
664	-15.937500	-3.784008	13.748635	3.999208	
664	-15.859375	-3.757787	13.751608	3.983970	
665	-16.098485	-4.062500	13.656440	4.498420	
665	-16.128867	-3.984375	13.673813	4.261872	
666	-16.128867	-3.984375	13.673813	4.261872	
666	-16.093750	-3.917743	13.709428	4.140370	
667	-16.093750	-3.917743	13.709428	4.140370	
667	-16.075661	-3.906250	13.712722	4.130085	
668	-16.075661	-3.906250	13.712722	4.130085	
668	-16.015625	-3.841189	13.735181	4.054160	
669	-16.015625	-3.841189	13.735181	4.054160	
669	-15.990957	-3.828125	13.737775	4.044469	
670	-15.990957	-3.828125	13.737775	4.044469	
670	-15.937500	-3.784008	13.748635	3.999208	
671	-15.073088	-3.750000	13.546754	4.102854	
671	-15.026699	-3.671875	13.571244	4.016867	
672	-15.026699	-3.671875	13.571244	4.016867	
672	-15.000000	-3.604119	13.592012	3.940841	
673	-16.720471	-3.671875	13.946289	3.818936	
673	-16.718750	-3.674274	13.946544	3.821589	
674	-16.720471	-3.671875	13.946289	3.818936	
674	-16.752249	-3.593750	13.938629	3.732504	
675	-16.718750	-3.674274	13.946544	3.821589	
675	-16.681096	-3.750000	13.955767	3.910493	
676	-16.752249	-3.593750	13.938629	3.732504	
676	-16.772878	-3.515625	13.932367	3.649344	
677	-16.772878	-3.515625	13.932367	3.649344	
677	-16.786040	-3.437500	13.927257	3.568909	
678	-16.786040	-3.437500	13.927257	3.568909	
678	-16.793514	-3.359375	13.923087	3.490674	
679	-16.793514	-3.359375	13.923087	3.490674	
679	-16.796537	-3.281250	13.919681	3.414225	
680	-16.796537	-3.281250	13.919681	3.414225	
680	-16.796252	-3.203125	13.916889	3.339239	
681	-16.796252	-3.203125	13.916889	3.339239	
681	-16.793807	-3.125000	13.914583	3.265463	
682	-16.793807	-3.125000	13.914583	3.265463	
682	-16.790338	-3.046875	13.912649	3.192687	
683	-16.790338	-3.046875	13.912649	3.192687	
683	-16.786912	-2.968750	13.910990	3.120743	
684	-16.786912	-2.968750	13.910990	3.120743	
684	-16.784513	-2.890625	13.909521	3.049493	
685	-16.784513	-2.890625	13.909521	3.049493	
685	-16.784053	-2.812500	13.908173	2.978827	
686	-16.784053	-2.812500	13.908173	2.978827	
686	-16.786420	-2.734375	13.906885	2.908664	
687	-16.786420	-2.734375	13.906885	2.908664	
687	-16.792552	-2.656250	13.905613	2.838947	
688	-16.803010	-2.578125	13.904321	2.769636	
688	-16.796875	-2.624217	13.905087	2.810490	
689	-16.796875	-2.624217	13.905087	2.810490	
689	-16.792552	-2.656250	13.905613	2.838947	
690	-16.803010	-2.578125	13.904321	2.769636	
690	-16.818483	-2.500000	13.902993	2.700709	
691	-16.904953	-2.265625	13.898920	2.496203	
691	-16.875000	-2.334037	13.900086	2.555594	
692	-16.904953	-2.265625	13.898920	2.496203	
692	-16.947077	-2.187500	13.897705	2.428668	
693	-17.037279	-2.031250	13.896052	2.293800	
693	-17.031250	-2.043144	13.896126	2.304083	
694	-16.990666	-2.109375	13.896710	2.361237	
694	-16.953125	-2.178180	13.897573	2.420634	
695	-16.953125	-2.178180	13.897573	2.420634	
695	-16.947077	-2.187500	13.897705	2.428668	
696	-17.031250	-2.043144	13.896126	2.304083	
696	-16.990666	-2.109375	13.896710	2.361237	
697	-17.037279	-2.031250	13.896052	2.293800	
697	-17.080197	-1.953125	13.895849	2.226162	
698	-17.109375	-1.901052	13.896025	2.180900	
698	-17.080197	-1.953125	13.895849	2.226162	
699	-17.121124	-1.875000	13.896218	2.158202	
699	-17.109375	-1.901052	13.896025	2.180900	
700	-16.818483	-2.500000	13.902993	2.700709	
700	-16.840411	-2.421875	13.901629	2.632171	
701	-16.840411	-2.421875	13.901629	2.632171	
701	-16.870265	-2.343750	13.900255	2.564031	
702	-16.875000	-2.334037	13.900086	2.555594	
702	-16.870265	-2.343750	13.900255	2.564031	
703	-16.250000	-1.735688	13.844881	1.976272	
703	-16.263303	-1.718750	13.843333	1.961078	
704	-16.328125	-1.640678	13.835532	1.891762	
704	-16.328157	-1.640625	13.835526	1.891714	
705	-16.328125	-1.640678	13.835532	1.891762	
705	-16.263303	-1.718750	13.843333	1.961078	
706	-16.328157	-1.640625	13.835526	1.891714	
706	-16.381676	-1.562500	13.826366	1.821369	
707	-16.406250	-1.531552	13.822458	1.794017	
707	-16.432503	-1.484375	13.815846	1.750636	
708	-16.484375	-1.406513	13.803952	1.680075	
708	-16.432503	-1.484375	13.815846	1.750636	
709	-16.484375	-1.406513	13.803952	1.680075	
709	-16.484494	-1.406250	13.803907	1.679825	
710	-16.406250	-1.531552	13.822458	1.794017	
710	-16.381676	-1.562500	13.826366	1.821369	
711	-16.484494	-1.406250	13.803907	1.679825	
711	-16.531739	-1.328125	13.790105	1.607407	
712	-16.562500	-1.291402	13.783328	1.574872	
712	-16.531739	-1.328125	13.790105	1.607407	
713	-16.562500	-1.291402	13.783328	1.574872	
713	-16.584333	-1.250000	13.774451	1.534778	
714	-17.209290	-1.640625	13.901826	1.951364	
714	-17.187500	-1.715154	13.899206	2.017702	
715	-17.209290	-1.640625	13.901826	1.951364	
715	-17.225998	-1.562500	13.905554	1.881106	
716	-17.121124	-1.875000	13.896218	2.158202	
716	-17.155990	-1.796875	13.897266	2.089820	
717	-17.155990	-1.796875	13.897266	2.089820	
717	-17.186203	-1.718750	13.899101	2.020891	
718	-17.187500	-1.715154	13.899206	2.017702	
718	-17.186203	-1.718750	13.899101	2.020891	
719	-17.225998	-1.562500	13.905554	1.881106	
719	-17.235749	-1.484375	13.910410	1.809994	
720	-17.235749	-1.484375	13.910410	1.809994	
720	-17.238167	-1.406250	13.916542	1.737852	
721	-17.238167	-1.406250	13.916542	1.737852	
721	-17.232903	-1.328125	13.924143	1.664412	
722	-17.232903	-1.328125	13.924143	1.664412	
722	-17.218883	-1.250000	13.933467	1.589320	
723	-15.625000	-2.036885	13.859768	2.243607	
723	-15.644863	-2.031250	13.859785	2.237960	
724	-15.781250	-1.993277	13.859485	2.201591	
724	-15.703125	-2.015358	13.859744	2.222388	
725	-15.703125	-2.015358	13.859744	2.222388	
725	-15.644863	-2.031250	13.859785	2.237960	
726	-15.859375	-1.968814	13.858950	2.179430	
726	-15.902205	-1.953125	13.858482	2.165470	
727	-15.859375	-1.968814	13.858950	2.179430	
727	-15.781250	-1.993277	13.859485	2.201591	
728	-15.937500	-1.940709	13.858056	2.154696	
728	-15.902205	-1.953125	13.858482	2.165470	
729	-16.015625	-1.907100	13.856649	2.125613	
729	-15.937500	-1.940709	13.858056	2.154696	
730	-16.015625	-1.907100	13.856649	2.125613	
730	-16.072724	-1.875000	13.854981	2.097692	
731	-15.000000	-2.351355	13.838374	2.594853	
731	-15.007151	-2.343750	13.839211	2.586265	
732	-15.078125	-2.279241	13.845850	2.513136	
732	-15.095597	-2.265625	13.847135	2.497661	
733	-15.078125	-2.279241	13.845850	2.513136	
733	-15.007151	-2.343750	13.839211	2.586265	
734	-15.156250	-2.223515	13.850819	2.449767	
734	-15.095597	-2.265625	13.847135	2.497661	
735	-15.156250	-2.223515	13.850819	2.449767	
735	-15.217752	-2.187500	13.853584	2.408825	
736	-15.312500	-2.141630	13.856497	2.356941	
736	-15.234375	-2.178595	13.854206	2.398731	
737	-15.234375	-2.178595	13.854206	2.398731	
737	-15.217752	-2.187500	13.853584	2.408825	
738	-15.546875	-2.059318	13.859533	2.266693	
738	-15.468750	-2.083364	13.858984	2.292366	
739	-15.625000	-2.036885	13.859768	2.243607	
739	-15.546875	-2.059318	13.859533	2.266693	
740	-15.390625	-2.110279	13.858024	2.321908	
740	-15.393123	-2.109375	13.858062	2.320904	
741	-15.390625	-2.110279	13.858024	2.321908	
741	-15.312500	-2.141630	13.856497	2.356941	
742	-15.468750	-2.083364	13.858984	2.292366	
742	-15.393123	-2.109375	13.858062	2.320904	
743	-16.171875	-1.808067	13.850689	2.039738	
743	-16.183530	-1.796875	13.849853	2.029816	
744	-16.171875	-1.808067	13.850689	2.039738	
744	-16.093750	-1.863735	13.854345	2.088097	
745	-16.250000	-1.735688	13.844881	1.976272	
745	-16.183530	-1.796875	13.849853	2.029816	
746	-16.093750	-1.863735	13.854345	2.088097	
746	-16.072724	-1.875000	13.854981	2.097692	
747	-17.218883	-1.250000	13.933467	1.589320	
747	-17.191811	-1.171875	13.944806	1.512470	
748	-17.191811	-1.171875	13.944806	1.512470	
748	-17.187500	-1.165766	13.945743	1.506646	
749	-17.187500	-1.165766	13.945743	1.506646	
749	-17.160406	-1.093750	13.958988	1.430711	
750	-17.160406	-1.093750	13.958988	1.430711	
750	-17.109375	-1.029404	13.972686	1.361978	
751	-17.109375	-1.029404	13.972686	1.361978	
751	-17.105391	-1.015625	13.976492	1.343859	
752	-17.105391	-1.015625	13.976492	1.343859	
752	-17.048220	-0.937500	13.998782	1.227246	
753	-17.048220	-0.937500	13.998782	1.227246	
753	-17.057356	-0.859375	13.985402	1.051986	
754	-17.057356	-0.859375	13.985402	1.051986	
754	-17.104743	-0.781250	13.948050	0.940959	
755	-17.156627	-0.703125	13.918818	0.859995	
755	-17.109375	-0.765010	13.940276	0.919651	
756	-17.109375	-0.765010	13.940276	0.919651	
756	-17.104743	-0.781250	13.948050	0.940959	
757	-17.156627	-0.703125	13.918818	0.859995	
757	-17.186061	-0.625000	13.891617	0.780127	
758	-16.640625	-1.179350	13.758692	1.469708	
758	-16.644007	-1.171875	13.756687	1.461916	
759	-16.640625	-1.179350	13.758692	1.469708	
759	-16.584333	-1.250000	13.774451	1.534778	
760	-16.644007	-1.171875	13.756687	1.461916	
760	-16.703396	-1.093750	13.735464	1.384969	
761	-16.718750	-1.082741	13.732890	1.376310	
761	-16.703396	-1.093750	13.735464	1.384969	
762	-16.718750	-1.082741	13.732890	1.376310	
762	-16.766393	-1.015625	13.709231	1.299487	
763	-16.796875	-0.993656	13.702257	1.278261	
763	-16.766393	-1.015625	13.709231	1.299487	
764	-16.796875	-0.993656	13.702257	1.278261	
764	-16.817363	-0.937500	13.676592	1.176702	
765	-16.817363	-0.937500	13.676592	1.176702	
765	-16.806402	-0.859375	13.678195	1.013685	
766	-16.796875	-0.827186	13.687817	0.961351	
766	-16.742568	-0.781250	13.698049	0.909570	
767	-16.806402	-0.859375	13.678195	1.013685	
767	-16.796875	-0.827186	13.687817	0.961351	
768	-16.718750	-0.730696	13.708745	0.850116	
768	-16.690950	-0.703125	13.713311	0.822608	
769	-16.690950	-0.703125	13.713311	0.822608	
769	-16.652345	-0.625000	13.725178	0.741033	
770	-16.742568	-0.781250	13.698049	0.909570	
770	-16.718750	-0.730696	13.708745	0.850116	
771	-16.652345	-0.625000	13.725178	0.741033	
771	-16.640625	-0.583258	13.730492	0.698153	
772	-16.640625	-0.583258	13.730492	0.698153	
772	-16.623021	-0.546875	13.734451	0.662466	
773	-16.623021	-0.546875	13.734451	0.662466	
773	-16.604506	-0.468750	13.741624	0.585617	
774	-16.604506	-0.468750	13.741624	0.585617	
774	-16.598064	-0.390625	13.746948	0.510074	
775	-16.598064	-0.390625	13.746948	0.510074	
775	-16.603359	-0.312500	13.750551	0.435873	
776	-16.603359	-0.312500	13.750551	0.435873	
776	-16.622508	-0.234375	13.752481	0.363130	
777	-16.640625	-0.191277	13.752822	0.323755	
777	-16.622508	-0.234375	13.752481	0.363130	
778	-16.640625	-0.191277	13.752822	0.323755	
778	-16.660075	-0.156250	13.752708	0.292256	
779	-16.718750	-0.084851	13.751310	0.230026	
779	-16.660075	-0.156250	13.752708	0.292256	
780	-16.718750	-0.084851	13.751310	0.230026	
780	-16.727952	-0.078125	13.751094	0.224422	
781	-16.796875	-0.033461	13.749233	0.188637	
781	-16.727952	-0.078125	13.751094	0.224422	
782	-16.875000	-0.012917	13.748282	0.176211	
782	-16.796875	-0.033461	13.749233	0.188637	
783	-17.212489	-0.546875	13.867855	0.705646	
783	-17.187500	-0.617982	13.889235	0.772885	
784	-17.212489	-0.546875	13.867855	0.705646	
784	-17.225122	-0.468750	13.845681	0.631058	
785	-17.225122	-0.468750	13.845681	0.631058	
785	-17.226942	-0.390625	13.825204	0.556853	
786	-17.226942	-0.390625	13.825204	0.556853	
786	-17.217537	-0.312500	13.806322	0.482677	
787	-17.187500	-0.617982	13.889235	0.772885	
787	-17.186061	-0.625000	13.891617	0.780127	
788	-17.187500	-0.214121	13.784780	0.388781	
788	-17.153455	-0.156250	13.773169	0.332196	
789	-16.953125	-0.015316	13.749243	0.185214	
789	-16.875000	-0.012917	13.748282	0.176211	
790	-17.031250	-0.041163	13.753246	0.215890	
790	-16.953125	-0.015316	13.749243	0.185214	
791	-17.153455	-0.156250	13.773169	0.332196	
791	-17.109375	-0.098352	13.762675	0.275306	
792	-17.109375	-0.098352	13.762675	0.275306	
792	-17.081659	-0.078125	13.759089	0.254002	
793	-17.081659	-0.078125	13.759089	0.254002	
793	-17.031250	-0.041163	13.753246	0.215890	
794	-17.217537	-0.312500	13.806322	0.482677	
794	-17.195428	-0.234375	13.789002	0.408165	
795	-17.195428	-0.234375	13.789002	0.408165	
795	-17.187500	-0.214121	13.784780	0.388781	
796	-28.373983	-17.109375	5.934632	6.264963	
796	-28.359375	-17.169200	5.908913	6.272916	
797	-28.359375	-17.169200	5.908913	6.272916	
797	-28.294387	-17.187500	5.889875	6.279980	
798	-28.281250	-17.176577	5.888580	6.277583	
798	-28.302780	-17.109375	5.881731	6.256959	
799	-28.302780	-17.109375	5.881731	6.256959	
799	-28.283681	-17.031250	5.869990	6.167384	
800	-28.373983	-17.109375	5.934632	6.264963	
800	-28.434669	-17.031250	6.044414	6.126013	
801	-28.281250	-17.176577	5.888580	6.277583	
801	-28.272986	-17.187500	5.888662	6.279731	
802	-28.437500	-16.956902	6.027249	6.027162	
802	-28.434669	-17.031250	6.044414	6.126013	
803	-28.359375	-16.953414	5.961787	6.018304	
803	-28.410938	-16.953125	6.014422	6.016251	
804	-28.359375	-16.953414	5.961787	6.018304	
804	-28.283681	-17.031250	5.869990	6.167384	
805	-28.410938	-16.953125	6.014422	6.016251	
805	-28.423307	-16.875000	6.012760	6.000037	
806	-28.449708	-16.953125	6.027835	6.028382	
806	-28.437500	-16.956902	6.027249	6.027162	
807	-28.449708	-16.953125	6.027835	6.028382	
807	-28.459563	-16.875000	6.017397	6.000046	
808	-28.459563	-16.875000	6.017397	6.000046	
808	-28.437500	-16.833091	6.017482	5.994600	
809	-28.437500	-16.833091	6.017482	5.994600	
809	-28.423307	-16.875000	6.012760	6.000037	
810	-44.453125	-24.762661	-6.365948	1.483679	
810	-44.403875	-24.687500	-6.408841	1.437903	
811	-44.497215	-24.687500	-6.303051	1.444864	
811	-44.453125	-24.762661	-6.365948	1.483679	
812	-56.255321	-14.765625	-14.765701	2.114255	
812	-56.250000	-14.793887	-14.781680	2.117177	
813	-56.255321	-14.765625	-14.765701	2.114255	
813	-56.326085	-14.687500	-14.669411	1.940212	
814	-56.326085	-14.687500	-14.669411	1.940212	
814	-56.269875	-14.609375	-14.767302	1.733499	
815	-56.269875	-14.609375	-14.767302	1.733499	
815	-56.250000	-14.549263	-14.807237	1.723955	
816	-56.250000	-14.793887	-14.781680	2.117177	
816	-56.242163	-14.765625	-14.785481	2.118434	
817	-56.242163	-14.765625	-14.785481	2.118434	
817	-56.173725	-14.687500	-14.950403	1.909650	
818	-56.173725	-14.687500	-14.950403	1.909650	
818	-56.228991	-14.609375	-14.837127	1.724846	
819	-56.250000	-14.549263	-14.807237	1.723955	
819	-56.228991	-14.609375	-14.837127	1.724846	
820	-45.000000	-4.913215	-4.725478	3.718274	
820	-44.998173	-4.843750	-4.726059	3.717497	
821	-44.998173	-4.843750	-4.726059	3.717497	
821	-44.978884	-4.765625	-4.747287	3.708485	
822	-44.978884	-4.765625	-4.747287	3.708485	
822	-44.926344	-4.687500	-4.786971	3.588932	
823	-44.926344	-4.687500	-4.786971	3.588932	
823	-44.990859	-4.609375	-4.717272	3.484740	
824	-45.000000	-4.535494	-4.715746	3.481932	
824	-44.990859	-4.609375	-4.717272	3.484740	
825	-45.001645	-4.843750	-4.725509	3.717481	
825	-45.000000	-4.913215	-4.725478	3.718274	
826	-45.001645	-4.843750	-4.725509	3.717481	
826	-45.019506	-4.765625	-4.699242	3.705034	
827	-45.019506	-4.765625	-4.699242	3.705034	
827	-45.074035	-4.687500	-4.661872	3.579538	
828	-45.074035	-4.687500	-4.661872	3.579538	
828	-45.008843	-4.609375	-4.704481	3.486499	
829	-45.008843	-4.609375	-4.704481	3.486499	
829	-45.000000	-4.535494	-4.715746	3.481932	
830	-70.959125	-14.765625	-28.474584	1.162732	
830	-70.937500	-14.823190	-28.528888	1.172077	
831	-70.959125	-14.765625	-28.474584	1.162732	
831	-71.012192	-14.687500	-28.382914	0.950101	
832	-70.937500	-14.823190	-28.528888	1.172077	
832	-70.910038	-14.765625	-28.581302	1.163721	
833	-70.910038	-14.765625	-28.581302	1.163721	
833	-70.863173	-14.687500	-28.646742	0.973164	
834	-70.937500	-14.609735	-28.498336	0.819589	
834	-70.863173	-14.687500	-28.646742	0.973164	
835	-71.012192	-14.687500	-28.382914	0.950101	
835	-70.937500	-14.609735	-28.498336	0.819589	
836	-68.970495	-1.562500	-26.418797	4.597134	
836	-68.906250	-1.488461	-26.532256	4.535916	
837	-68.906250	-1.488461	-26.532256	4.535916	
837	-68.841719	-1.562500	-26.651066	4.624338	
838	11.486961	-65.390625	9.525602	-18.390435	
838	11.562500	-65.441152	9.436024	-18.323302	
