#REFERENCE 3 47.2332780 26.7604953
2331	-50.234375	-2.937157	-9.320447	3.898676	
2331	-50.305933	-2.890625	-9.384010	3.906978	
2332	-50.234375	-2.937157	-9.320447	3.898676	
2332	-50.174576	-2.968750	-9.267657	3.891968	
2333	-50.312500	-2.886918	-9.389751	3.907740	
2333	-50.305933	-2.890625	-9.384010	3.906978	
2334	-50.468750	-2.769485	-9.527443	3.926795	
2334	-50.503944	-2.734375	-9.558750	3.931369	
2335	-50.546875	-2.696301	-9.595947	3.936952	
2335	-50.503944	-2.734375	-9.558750	3.931369	
2336	-50.546875	-2.696301	-9.595947	3.936952	
2336	-50.581574	-2.656250	-9.626654	3.941702	
2337	-50.468750	-2.769485	-9.527443	3.926795	
2337	-50.413290	-2.812500	-9.478930	3.919901	
2338	-50.625000	-2.610628	-9.663902	3.947672	
2338	-50.581574	-2.656250	-9.626654	3.941702	
2339	-50.625000	-2.610628	-9.663902	3.947672	
2339	-50.648894	-2.578125	-9.684895	3.951159	
2340	-50.703125	-2.506416	-9.731021	3.959217	
2340	-50.648894	-2.578125	-9.684895	3.951159	
2341	-50.703125	-2.506416	-9.731021	3.959217	
2341	-50.707078	-2.500000	-9.734443	3.959842	
2342	-51.250000	-2.760973	-10.098446	3.961496	
2342	-51.233916	-2.734375	-10.085438	3.962210	
2343	-51.233916	-2.734375	-10.085438	3.962210	
2343	-51.183174	-2.656250	-10.045010	3.964762	
2344	-51.093750	-2.520895	-9.976182	3.970495	
2344	-51.081516	-2.500000	-9.966959	3.971431	
2345	-51.183174	-2.656250	-10.045010	3.964762	
2345	-51.171875	-2.641261	-10.036231	3.965388	
2346	-51.171875	-2.641261	-10.036231	3.965388	
2346	-51.131528	-2.578125	-10.004791	3.967869	
2347	-51.131528	-2.578125	-10.004791	3.967869	
2347	-51.093750	-2.520895	-9.976182	3.970495	
2348	-52.343750	-3.579248	-10.983798	3.987163	
2348	-52.265625	-3.578276	-10.921135	3.981495	
2349	-52.265625	-3.578276	-10.921135	3.981495	
2349	-52.187500	-3.570681	-10.858260	3.976442	
2350	-52.500000	-3.561511	-11.108132	4.000548	
2350	-52.421875	-3.573740	-11.046161	3.993494	
2351	-52.421875	-3.573740	-11.046161	3.993494	
2351	-52.343750	-3.579248	-10.983798	3.987163	
2352	-52.031250	-3.534085	-10.732136	3.968055	
2352	-51.981360	-3.515625	-10.691818	3.965836	
2353	-51.953125	-3.504377	-10.668964	3.964674	
2353	-51.875000	-3.466494	-10.605749	3.961819	
2354	-51.981360	-3.515625	-10.691818	3.965836	
2354	-51.953125	-3.504377	-10.668964	3.964674	
2355	-52.187500	-3.570681	-10.858260	3.976442	
2355	-52.109375	-3.556113	-10.795242	3.971972	
2356	-52.109375	-3.556113	-10.795242	3.971972	
2356	-52.031250	-3.534085	-10.732136	3.968055	
2357	-51.875000	-3.466494	-10.605749	3.961819	
2357	-51.825536	-3.437500	-10.565725	3.960284	
2358	-51.562500	-3.206550	-10.352706	3.955895	
2358	-51.559558	-3.203125	-10.350317	3.955885	
2359	-51.559558	-3.203125	-10.350317	3.955885	
2359	-51.496822	-3.125000	-10.299340	3.955928	
2360	-51.825536	-3.437500	-10.565725	3.960284	
2360	-51.796875	-3.418992	-10.542528	3.959492	
2361	-51.796875	-3.418992	-10.542528	3.959492	
2361	-51.718750	-3.360820	-10.479299	3.957706	
2362	-51.718750	-3.360820	-10.479299	3.957706	
2362	-51.716970	-3.359375	-10.477859	3.957672	
2363	-51.640625	-3.290596	-10.416041	3.956490	
2363	-51.631134	-3.281250	-10.408352	3.956384	
2364	-51.716970	-3.359375	-10.477859	3.957672	
2364	-51.640625	-3.290596	-10.416041	3.956490	
2365	-51.631134	-3.281250	-10.408352	3.956384	
2365	-51.562500	-3.206550	-10.352706	3.955895	
2366	-51.496822	-3.125000	-10.299340	3.955928	
2366	-51.484375	-3.108671	-10.289211	3.955995	
2367	-51.484375	-3.108671	-10.289211	3.955995	
2367	-51.439950	-3.046875	-10.253010	3.956400	
2368	-51.439950	-3.046875	-10.253010	3.956400	
2368	-51.406250	-2.998435	-10.225519	3.956891	
2369	-51.406250	-2.998435	-10.225519	3.956891	
2369	-51.386881	-2.968750	-10.209689	3.957250	
2370	-51.386881	-2.968750	-10.209689	3.957250	
2370	-51.335792	-2.890625	-10.167977	3.958476	
2371	-51.328125	-2.879840	-10.161754	3.958695	
2371	-51.284779	-2.812500	-10.126487	3.960123	
2372	-51.335792	-2.890625	-10.167977	3.958476	
2372	-51.328125	-2.879840	-10.161754	3.958695	
2373	-51.284779	-2.812500	-10.126487	3.960123	
2373	-51.250000	-2.760973	-10.098446	3.961496	
2374	-52.500000	-2.038903	-11.093543	3.846000	
2374	-52.493694	-2.031250	-11.088336	3.846160	
2375	-52.493694	-2.031250	-11.088336	3.846160	
2375	-52.435260	-1.953125	-11.040082	3.847239	
2376	-52.421875	-1.934423	-11.029076	3.847382	
2376	-52.377229	-1.875000	-10.992575	3.847587	
2377	-52.435260	-1.953125	-11.040082	3.847239	
2377	-52.421875	-1.934423	-11.029076	3.847382	
2378	-51.251413	-1.406250	-10.103731	3.761345	
2378	-51.250000	-1.406724	-10.102647	3.761151	
2379	-51.406250	-1.352841	-10.226015	3.781588	
2379	-51.328125	-1.373253	-10.164412	3.771761	
2380	-51.328125	-1.373253	-10.164412	3.771761	
2380	-51.251413	-1.406250	-10.103731	3.761345	
2381	-51.562500	-1.339631	-10.349325	3.799279	
2381	-51.484375	-1.342069	-10.287651	3.790746	
2382	-51.484375	-1.342069	-10.287651	3.790746	
2382	-51.406250	-1.352841	-10.226015	3.781588	
2383	-51.875000	-1.414946	-10.595251	3.827232	
2383	-51.854428	-1.406250	-10.579060	3.825698	
2384	-51.718750	-1.359414	-10.472535	3.814508	
2384	-51.640625	-1.345304	-10.410977	3.807201	
2385	-51.640625	-1.345304	-10.410977	3.807201	
2385	-51.562500	-1.339631	-10.349325	3.799279	
2386	-51.854428	-1.406250	-10.579060	3.825698	
2386	-51.796875	-1.382580	-10.533949	3.821190	
2387	-51.796875	-1.382580	-10.533949	3.821190	
2387	-51.718750	-1.359414	-10.472535	3.814508	
2388	-52.377229	-1.875000	-10.992575	3.847587	
2388	-52.343750	-1.830432	-10.965403	3.847476	
2389	-52.343750	-1.830432	-10.965403	3.847476	
2389	-52.317425	-1.796875	-10.944156	3.847236	
2390	-52.265625	-1.733128	-10.902644	3.846391	
2390	-52.253358	-1.718750	-10.892862	3.846122	
2391	-52.317425	-1.796875	-10.944156	3.847236	
2391	-52.265625	-1.733128	-10.902644	3.846391	
2392	-52.253358	-1.718750	-10.892862	3.846122	
2392	-52.187500	-1.646212	-10.840622	3.844255	
2393	-52.187500	-1.646212	-10.840622	3.844255	
2393	-52.182078	-1.640625	-10.836338	3.844071	
2394	-52.109375	-1.571233	-10.779072	3.841186	
2394	-52.099270	-1.562500	-10.771128	3.840726	
2395	-52.182078	-1.640625	-10.836338	3.844071	
2395	-52.109375	-1.571233	-10.779072	3.841186	
2396	-52.099270	-1.562500	-10.771128	3.840726	
2396	-52.031250	-1.508064	-10.717765	3.837280	
2397	-52.031250	-1.508064	-10.717765	3.837280	
2397	-51.996836	-1.484375	-10.690759	3.835312	
2398	-51.953125	-1.456134	-10.656534	3.832611	
2398	-51.875000	-1.414946	-10.595251	3.827232	
2399	-51.996836	-1.484375	-10.690759	3.835312	
2399	-51.953125	-1.456134	-10.656534	3.832611	
2400	-51.081516	-2.500000	-9.966959	3.971431	
2400	-51.033137	-2.421875	-9.932016	3.975463	
2401	-51.015625	-2.395388	-9.920146	3.977048	
2401	-50.983401	-2.343750	-9.899392	3.980187	
2402	-51.033137	-2.421875	-9.932016	3.975463	
2402	-51.015625	-2.395388	-9.920146	3.977048	
2403	-50.983401	-2.343750	-9.899392	3.980187	
2403	-50.945243	-2.265625	-9.876836	3.984498	
2404	-50.945243	-2.265625	-9.876836	3.984498	
2404	-50.937500	-2.249791	-9.872937	3.985399	
2405	-50.781250	-2.387273	-9.794538	3.971713	
2405	-50.806902	-2.343750	-9.813805	3.976058	
2406	-50.707078	-2.500000	-9.734443	3.959842	
2406	-50.758798	-2.421875	-9.777054	3.968047	
2407	-50.781250	-2.387273	-9.794538	3.971713	
2407	-50.758798	-2.421875	-9.777054	3.968047	
2408	-50.806902	-2.343750	-9.813805	3.976058	
2408	-50.845378	-2.265625	-9.840395	3.982953	
2409	-50.859375	-2.227661	-9.849091	3.985670	
2409	-50.845378	-2.265625	-9.840395	3.982953	
2410	-50.937500	-2.249791	-9.872937	3.985399	
2410	-50.859375	-2.227661	-9.849091	3.985670	
2411	-50.625000	-1.465201	-9.705035	3.726934	
2411	-50.554961	-1.406250	-9.654165	3.732462	
2412	-50.468750	-1.338379	-9.589234	3.738177	
2412	-50.451078	-1.328125	-9.575860	3.739201	
2413	-50.390625	-1.284746	-9.529095	3.742432	
2413	-50.328285	-1.250000	-9.480562	3.745269	
2414	-50.451078	-1.328125	-9.575860	3.739201	
2414	-50.390625	-1.284746	-9.529095	3.742432	
2415	-50.554961	-1.406250	-9.654165	3.732462	
2415	-50.546875	-1.398305	-9.648077	3.733056	
2416	-50.546875	-1.398305	-9.648077	3.733056	
2416	-50.468750	-1.338379	-9.589234	3.738177	
2417	-50.968977	-1.640625	-9.890674	3.715346	
2417	-50.937500	-1.688254	-9.870536	3.709205	
2418	-51.015625	-1.580950	-9.923525	3.724086	
2418	-50.968977	-1.640625	-9.890674	3.715346	
2419	-51.036423	-1.562500	-9.938140	3.727654	
2419	-51.015625	-1.580950	-9.923525	3.724086	
2420	-50.781250	-1.645521	-9.809058	3.710652	
2420	-50.776826	-1.640625	-9.806594	3.711174	
2421	-50.776826	-1.640625	-9.806594	3.711174	
2421	-50.716520	-1.562500	-9.768492	3.718143	
2422	-50.937500	-1.688254	-9.870536	3.709205	
2422	-50.906642	-1.718750	-9.856420	3.704429	
2423	-50.838196	-1.718750	-9.836642	3.703741	
2423	-50.781250	-1.645521	-9.809058	3.710652	
2424	-50.716520	-1.562500	-9.768492	3.718143	
2424	-50.703125	-1.545635	-9.759424	3.719572	
2425	-50.703125	-1.545635	-9.759424	3.719572	
2425	-50.642260	-1.484375	-9.717531	3.725395	
2426	-50.642260	-1.484375	-9.717531	3.725395	
2426	-50.625000	-1.465201	-9.705035	3.726934	
2427	-51.124393	-1.484375	-10.004620	3.742372	
2427	-51.093750	-1.504311	-9.981788	3.737552	
2428	-51.171875	-1.446609	-10.042004	3.749864	
2428	-51.124393	-1.484375	-10.004620	3.742372	
2429	-51.250000	-1.406724	-10.102647	3.761151	
2429	-51.171875	-1.446609	-10.042004	3.749864	
2430	-51.093750	-1.504311	-9.981788	3.737552	
2430	-51.036423	-1.562500	-9.938140	3.727654	
2431	-50.328285	-1.250000	-9.480562	3.745269	
2431	-50.312500	-1.239307	-9.468085	3.745922	
2432	-50.312500	-1.239307	-9.468085	3.745922	
2432	-50.234375	-1.196519	-9.406187	3.748744	
2433	-50.234375	-1.196519	-9.406187	3.748744	
2433	-50.179579	-1.171875	-9.362449	3.750354	
2434	-50.179579	-1.171875	-9.362449	3.750354	
2434	-50.156250	-1.159235	-9.343664	3.750956	
2435	-50.078125	-1.124238	-9.280537	3.752617	
2435	-50.000000	-1.094121	-9.216939	3.753768	
2436	-50.156250	-1.159235	-9.343664	3.750956	
2436	-50.078125	-1.124238	-9.280537	3.752617	
2437	-54.225572	-2.500000	-12.397275	3.953207	
2437	-54.218750	-2.491972	-12.391756	3.952715	
2438	-54.218750	-2.491972	-12.391756	3.952715	
2438	-54.151345	-2.421875	-12.337213	3.947464	
2439	-54.140625	-2.412766	-12.328473	3.946562	
2439	-54.062500	-2.357176	-12.264564	3.939511	
2440	-54.151345	-2.421875	-12.337213	3.947464	
2440	-54.140625	-2.412766	-12.328473	3.946562	
2441	-54.062500	-2.357176	-12.264564	3.939511	
2441	-54.037800	-2.343750	-12.244217	3.937109	
2442	-53.906250	-2.291694	-12.135779	3.923146	
2442	-53.828125	-2.277373	-12.071046	3.913933	
2443	-53.828125	-2.277373	-12.071046	3.913933	
2443	-53.750000	-2.273391	-12.006240	3.904080	
2444	-54.037800	-2.343750	-12.244217	3.937109	
2444	-53.984375	-2.317779	-12.200305	3.931684	
2445	-53.984375	-2.317779	-12.200305	3.931684	
2445	-53.906250	-2.291694	-12.135779	3.923146	
2446	-53.473824	-2.343750	-11.777577	3.864017	
2446	-53.437500	-2.359321	-11.748441	3.858217	
2447	-53.593750	-2.294155	-11.876930	3.882508	
2447	-53.515625	-2.320965	-11.812459	3.870722	
2448	-53.515625	-2.320965	-11.812459	3.870722	
2448	-53.473824	-2.343750	-11.777577	3.864017	
2449	-53.750000	-2.273391	-12.006240	3.904080	
2449	-53.671875	-2.278933	-11.941503	3.893606	
2450	-53.671875	-2.278933	-11.941503	3.893606	
2450	-53.593750	-2.294155	-11.876930	3.882508	
2451	-53.348540	-2.421875	-11.676176	3.842877	
2451	-53.281250	-2.476956	-11.623818	3.830609	
2452	-53.359375	-2.411476	-11.685156	3.844870	
2452	-53.348540	-2.421875	-11.676176	3.842877	
2453	-53.437500	-2.359321	-11.748441	3.858217	
2453	-53.359375	-2.411476	-11.685156	3.844870	
2454	-53.281250	-2.476956	-11.623818	3.830609	
2454	-53.261754	-2.500000	-11.608340	3.826712	
2455	-52.887959	-2.500000	-11.404684	3.817829	
2455	-52.821886	-2.421875	-11.355073	3.825493	
2456	-52.821886	-2.421875	-11.355073	3.825493	
2456	-52.812500	-2.409205	-11.347662	3.826489	
2457	-52.812500	-2.409205	-11.347662	3.826489	
2457	-52.752834	-2.343750	-11.300961	3.832060	
2458	-52.656250	-2.230417	-11.222619	3.839164	
2458	-52.617317	-2.187500	-11.190770	3.841377	
2459	-52.752834	-2.343750	-11.300961	3.832060	
2459	-52.734375	-2.319927	-11.285988	3.833618	
2460	-52.734375	-2.319927	-11.285988	3.833618	
2460	-52.683937	-2.265625	-11.245423	3.837351	
2461	-52.683937	-2.265625	-11.245423	3.837351	
2461	-52.656250	-2.230417	-11.222619	3.839164	
2462	-52.617317	-2.187500	-11.190770	3.841377	
2462	-52.578125	-2.137247	-11.158256	3.843272	
2463	-52.578125	-2.137247	-11.158256	3.843272	
2463	-52.553982	-2.109375	-11.138336	3.844257	
2464	-52.553982	-2.109375	-11.138336	3.844257	
2464	-52.500000	-2.038903	-11.093543	3.846000	
2465	-71.093750	-15.035904	-28.595656	1.079217	
2465	-71.035317	-15.000000	-28.562191	1.104709	
2466	-71.171875	-15.059963	-28.645722	1.050397	
2466	-71.093750	-15.035904	-28.595656	1.079217	
2467	-71.250000	-15.068162	-28.700898	1.025214	
2467	-71.171875	-15.059963	-28.645722	1.050397	
2468	-71.328125	-15.061378	-28.759333	1.003428	
2468	-71.250000	-15.068162	-28.700898	1.025214	
2469	-71.406250	-15.035237	-28.819137	0.985185	
2469	-71.328125	-15.061378	-28.759333	1.003428	
2470	-71.406250	-15.035237	-28.819137	0.985185	
2470	-71.463520	-15.000000	-28.863237	0.974101	
2471	-71.562500	-14.860130	-28.935698	0.960667	
2471	-71.569656	-14.843750	-28.940911	0.960028	
2472	-71.569656	-14.843750	-28.940911	0.960028	
2472	-71.581557	-14.765625	-28.945408	0.959581	
2473	-71.581557	-14.765625	-28.945408	0.959581	
2473	-71.571559	-14.687500	-28.930752	0.960371	
2474	-71.484375	-14.981143	-28.878961	0.970639	
2474	-71.535964	-14.921875	-28.918180	0.963253	
2475	-71.484375	-14.981143	-28.878961	0.970639	
2475	-71.463520	-15.000000	-28.863237	0.974101	
2476	-71.562500	-14.860130	-28.935698	0.960667	
2476	-71.535964	-14.921875	-28.918180	0.963253	
2477	-71.562500	-14.665447	-28.920811	0.960640	
2477	-71.541787	-14.609375	-28.899273	0.960735	
2478	-71.484375	-14.534844	-28.844064	0.958699	
2478	-71.481403	-14.531250	-28.841340	0.958525	
2479	-71.541787	-14.609375	-28.899273	0.960735	
2479	-71.484375	-14.534844	-28.844064	0.958699	
2480	-71.406250	-14.473970	-28.773547	0.952090	
2480	-71.363499	-14.453125	-28.736494	0.946857	
2481	-71.328125	-14.438979	-28.706916	0.941748	
2481	-71.250000	-14.421602	-28.644488	0.927845	
2482	-71.363499	-14.453125	-28.736494	0.946857	
2482	-71.328125	-14.438979	-28.706916	0.941748	
2483	-71.481403	-14.531250	-28.841340	0.958525	
2483	-71.406250	-14.473970	-28.773547	0.952090	
2484	-71.571559	-14.687500	-28.930752	0.960371	
2484	-71.562500	-14.665447	-28.920811	0.960640	
2485	-71.035317	-15.000000	-28.562191	1.104709	
2485	-71.015625	-14.991383	-28.554364	1.112184	
2486	-71.015625	-14.991383	-28.554364	1.112184	
2486	-70.937500	-14.941396	-28.535632	1.140182	
2487	-70.937500	-14.941396	-28.535632	1.140182	
2487	-70.859375	-14.945439	-28.527800	1.132070	
2488	-70.859375	-14.945439	-28.527800	1.132070	
2488	-70.781250	-14.972353	-28.493901	1.108174	
2489	-70.781250	-14.972353	-28.493901	1.108174	
2489	-70.703125	-14.984756	-28.445634	1.086973	
2490	-70.703125	-14.984756	-28.445634	1.086973	
2490	-70.625000	-14.984840	-28.388756	1.069347	
2491	-70.781250	-14.376452	-28.437687	0.913457	
2491	-70.775567	-14.375000	-28.434628	0.915487	
2492	-70.937500	-14.467415	-28.494238	0.854689	
2492	-70.915068	-14.453125	-28.492194	0.860853	
2493	-70.859375	-14.415179	-28.476262	0.882357	
2493	-70.781250	-14.376452	-28.437687	0.913457	
2494	-70.915068	-14.453125	-28.492194	0.860853	
2494	-70.859375	-14.415179	-28.476262	0.882357	
2495	-71.047326	-14.453125	-28.513416	0.873549	
2495	-71.015625	-14.461247	-28.502695	0.864419	
2496	-71.015625	-14.461247	-28.502695	0.864419	
2496	-70.937500	-14.467415	-28.494238	0.854689	
2497	-71.093750	-14.434820	-28.537560	0.888591	
2497	-71.047326	-14.453125	-28.513416	0.873549	
2498	-71.171875	-14.420145	-28.587246	0.910230	
2498	-71.093750	-14.434820	-28.537560	0.888591	
2499	-71.250000	-14.421602	-28.644488	0.927845	
2499	-71.171875	-14.420145	-28.587246	0.910230	
2500	-70.625000	-14.984840	-28.388756	1.069347	
2500	-70.546875	-14.970957	-28.326443	1.055407	
2501	-70.546875	-14.970957	-28.326443	1.055407	
2501	-70.468750	-14.939376	-28.260260	1.045041	
2502	-70.468750	-14.939376	-28.260260	1.045041	
2502	-70.438170	-14.921875	-28.233315	1.041935	
2503	-70.390625	-14.884129	-28.190463	1.038235	
2503	-70.348874	-14.843750	-28.151238	1.036186	
2504	-70.438170	-14.921875	-28.233315	1.041935	
2504	-70.390625	-14.884129	-28.190463	1.038235	
2505	-70.348874	-14.843750	-28.151238	1.036186	
2505	-70.312500	-14.782784	-28.115761	1.035524	
2506	-70.312500	-14.782784	-28.115761	1.035524	
2506	-70.301932	-14.765625	-28.104965	1.035580	
2507	-70.301932	-14.765625	-28.104965	1.035580	
2507	-70.277568	-14.687500	-28.077772	1.036417	
2508	-70.277568	-14.687500	-28.077772	1.036417	
2508	-70.275309	-14.609375	-28.069950	1.036993	
2509	-70.275309	-14.609375	-28.069950	1.036993	
2509	-70.295147	-14.531250	-28.081292	1.035760	
2510	-70.312500	-14.500877	-28.094285	1.033947	
2510	-70.295147	-14.531250	-28.081292	1.035760	
2511	-70.341113	-14.453125	-28.114564	1.030612	
2511	-70.312500	-14.500877	-28.094285	1.033947	
2512	-70.390625	-14.407037	-28.152844	1.023030	
2512	-70.341113	-14.453125	-28.114564	1.030612	
2513	-70.439893	-14.375000	-28.190926	1.014036	
2513	-70.390625	-14.407037	-28.152844	1.023030	
2514	-70.625000	-14.334411	-28.331161	0.968258	
2514	-70.546875	-14.338881	-28.272956	0.989877	
2515	-70.546875	-14.338881	-28.272956	0.989877	
2515	-70.468750	-14.361106	-28.213154	1.008146	
2516	-70.468750	-14.361106	-28.213154	1.008146	
2516	-70.439893	-14.375000	-28.190926	1.014036	
2517	-70.775567	-14.375000	-28.434628	0.915487	
2517	-70.703125	-14.345840	-28.386490	0.943095	
2518	-70.703125	-14.345840	-28.386490	0.943095	
2518	-70.625000	-14.334411	-28.331161	0.968258	
2519	-64.218750	-18.882383	-22.445367	0.210455	
2519	-64.140625	-18.828772	-22.391116	0.201411	
2520	-64.140625	-18.828772	-22.391116	0.201411	
2520	-64.139931	-18.828125	-22.390534	0.201376	
2521	-64.139931	-18.828125	-22.390534	0.201376	
2521	-64.100285	-18.750000	-22.352890	0.201757	
2522	-64.375000	-18.895375	-22.485670	0.220017	
2522	-64.296875	-18.889990	-22.475621	0.225452	
2523	-64.296875	-18.889990	-22.475621	0.225452	
2523	-64.218750	-18.882383	-22.445367	0.210455	
2524	-64.531250	-18.847597	-22.570011	0.180748	
2524	-64.453125	-18.893989	-22.521754	0.197490	
2525	-64.453125	-18.893989	-22.521754	0.197490	
2525	-64.375000	-18.895375	-22.485670	0.220017	
2526	-64.531250	-18.847597	-22.570011	0.180748	
2526	-64.550270	-18.828125	-22.582988	0.177813	
2527	-64.550270	-18.828125	-22.582988	0.177813	
2527	-64.578252	-18.750000	-22.598519	0.175685	
2528	-64.578252	-18.750000	-22.598519	0.175685	
2528	-64.554653	-18.671875	-22.573922	0.176656	
2529	-64.554653	-18.671875	-22.573922	0.176656	
2529	-64.531250	-18.647410	-22.554147	0.175545	
2530	-64.453125	-18.602195	-22.501450	0.165082	
2530	-64.375000	-18.599901	-22.474016	0.149197	
2531	-64.531250	-18.647410	-22.554147	0.175545	
2531	-64.453125	-18.602195	-22.501450	0.165082	
2532	-64.296875	-18.594392	-22.464421	0.157625	
2532	-64.218750	-18.594349	-22.424858	0.181253	
2533	-64.375000	-18.599901	-22.474016	0.149197	
2533	-64.296875	-18.594392	-22.464421	0.157625	
2534	-64.100285	-18.750000	-22.352890	0.201757	
2534	-64.116046	-18.671875	-22.358432	0.201258	
2535	-64.140625	-18.642864	-22.375199	0.197792	
2535	-64.116046	-18.671875	-22.358432	0.201258	
2536	-64.218750	-18.594349	-22.424858	0.181253	
2536	-64.140625	-18.642864	-22.375199	0.197792	
2537	-66.875000	-7.629300	-24.487241	3.118009	
2537	-66.819389	-7.578125	-24.436477	3.114805	
2538	-66.819389	-7.578125	-24.436477	3.114805	
2538	-66.818206	-7.500000	-24.434610	3.114718	
2539	-67.031250	-7.654845	-24.618185	3.143482	
2539	-66.984493	-7.656250	-24.582051	3.133354	
2540	-66.939697	-7.656250	-24.543642	3.125595	
2540	-66.875000	-7.629300	-24.487241	3.118009	
2541	-67.187500	-7.654471	-24.696811	3.148133	
2541	-67.109375	-7.629476	-24.662933	3.164151	
2542	-67.109375	-7.629476	-24.662933	3.164151	
2542	-67.031250	-7.654845	-24.618185	3.143482	
2543	-67.343750	-7.659590	-24.822238	3.116409	
2543	-67.351036	-7.656250	-24.828473	3.115534	
2544	-67.265625	-7.676395	-24.757443	3.128759	
2544	-67.209942	-7.656250	-24.711372	3.142369	
2545	-67.343750	-7.659590	-24.822238	3.116409	
2545	-67.265625	-7.676395	-24.757443	3.128759	
2546	-67.209942	-7.656250	-24.711372	3.142369	
2546	-67.187500	-7.654471	-24.696811	3.148133	
2547	-67.351036	-7.656250	-24.828473	3.115534	
2547	-67.418815	-7.578125	-24.887232	3.110207	
2548	-67.418815	-7.578125	-24.887232	3.110207	
2548	-67.399680	-7.500000	-24.869678	3.109703	
2549	-67.399680	-7.500000	-24.869678	3.109703	
2549	-67.343750	-7.459559	-24.819821	3.105247	
2550	-67.343750	-7.459559	-24.819821	3.105247	
2550	-67.265625	-7.436690	-24.753870	3.093992	
2551	-67.265625	-7.436690	-24.753870	3.093992	
2551	-67.187500	-7.439420	-24.695501	3.077366	
2552	-67.187500	-7.439420	-24.695501	3.077366	
2552	-67.109375	-7.473203	-24.658950	3.060195	
2553	-67.109375	-7.473203	-24.658950	3.060195	
2553	-67.031250	-7.431931	-24.612754	3.083319	
2554	-67.031250	-7.431931	-24.612754	3.083319	
2554	-66.953125	-7.427257	-24.551662	3.099622	
2555	-66.953125	-7.427257	-24.551662	3.099622	
2555	-66.875000	-7.450512	-24.485103	3.110474	
2556	-66.875000	-7.450512	-24.485103	3.110474	
2556	-66.818206	-7.500000	-24.434610	3.114718	
2557	-68.828125	-1.879915	-26.529470	4.735229	
2557	-68.750000	-1.888900	-26.488889	4.711517	
2558	-68.906250	-1.875833	-26.544076	4.750972	
2558	-68.828125	-1.879915	-26.529470	4.735229	
2559	-68.984375	-1.903741	-26.548595	4.740226	
2559	-68.906250	-1.875833	-26.544076	4.750972	
2560	-69.062500	-1.918835	-26.572208	4.721287	
2560	-68.984375	-1.903741	-26.548595	4.740226	
2561	-69.140625	-1.912150	-26.612494	4.703719	
2561	-69.062500	-1.918835	-26.572208	4.721287	
2562	-69.218750	-1.882662	-26.664698	4.689722	
2562	-69.140625	-1.912150	-26.612494	4.703719	
2563	-69.218750	-1.882662	-26.664698	4.689722	
2563	-69.231743	-1.875000	-26.674270	4.687803	
2564	-69.296875	-1.826235	-26.726294	4.679998	
2564	-69.325221	-1.796875	-26.750859	4.677692	
2565	-69.296875	-1.826235	-26.726294	4.679998	
2565	-69.231743	-1.875000	-26.674270	4.687803	
2566	-69.325221	-1.796875	-26.750859	4.677692	
2566	-69.369341	-1.718750	-26.791444	4.675794	
2567	-69.375000	-1.694123	-26.797051	4.675738	
2567	-69.369341	-1.718750	-26.791444	4.675794	
2568	-68.828125	-1.291570	-26.522718	4.588253	
2568	-68.750000	-1.279397	-26.494971	4.607167	
2569	-68.906250	-1.318857	-26.530262	4.574795	
2569	-68.828125	-1.291570	-26.522718	4.588253	
2570	-68.984375	-1.318393	-26.540463	4.586850	
2570	-68.906250	-1.318857	-26.530262	4.574795	
2571	-69.062500	-1.307008	-26.577819	4.610812	
2571	-68.984375	-1.318393	-26.540463	4.586850	
2572	-69.375000	-1.521716	-26.806392	4.675259	
2572	-69.364790	-1.484375	-26.800297	4.674537	
2573	-69.364790	-1.484375	-26.800297	4.674537	
2573	-69.313071	-1.406250	-26.760449	4.668299	
2574	-69.218750	-1.337585	-26.686686	4.651304	
2574	-69.190652	-1.328125	-26.664805	4.644914	
2575	-69.140625	-1.312130	-26.628933	4.632840	
2575	-69.062500	-1.307008	-26.577819	4.610812	
2576	-69.190652	-1.328125	-26.664805	4.644914	
2576	-69.140625	-1.312130	-26.628933	4.632840	
2577	-69.313071	-1.406250	-26.760449	4.668299	
2577	-69.296875	-1.391020	-26.747510	4.665803	
2578	-69.296875	-1.391020	-26.747510	4.665803	
2578	-69.218750	-1.337585	-26.686686	4.651304	
2579	-69.375000	-1.694123	-26.797051	4.675738	
2579	-69.389591	-1.640625	-26.813105	4.675983	
2580	-69.389591	-1.640625	-26.813105	4.675983	
2580	-69.387946	-1.562500	-26.815974	4.676153	
2581	-69.387946	-1.562500	-26.815974	4.676153	
2581	-69.375000	-1.521716	-26.806392	4.675259	
2582	-68.671875	-1.880662	-26.436242	4.690495	
2582	-68.654178	-1.875000	-26.423631	4.686326	
2583	-68.750000	-1.888900	-26.488889	4.711517	
2583	-68.671875	-1.880662	-26.436242	4.690495	
2584	-68.654178	-1.875000	-26.423631	4.686326	
2584	-68.593750	-1.854350	-26.377003	4.673004	
2585	-68.593750	-1.854350	-26.377003	4.673004	
2585	-68.515625	-1.798528	-26.315179	4.659565	
2586	-68.515625	-1.798528	-26.315179	4.659565	
2586	-68.513753	-1.796875	-26.313649	4.659289	
2587	-68.513753	-1.796875	-26.313649	4.659289	
2587	-68.454547	-1.718750	-26.266206	4.652160	
2588	-68.454547	-1.718750	-26.266206	4.652160	
2588	-68.437500	-1.665185	-26.254474	4.650910	
2589	-68.437500	-1.665185	-26.254474	4.650910	
