#REFERENCE 3 47.2332780 26.7604953
2413	-71.513704	-14.921875	-26.698344	1.878632	
2413	-71.548929	-14.843750	-26.720125	1.875339	
2414	-71.548929	-14.843750	-26.720125	1.875339	
2414	-71.559281	-14.765625	-26.722359	1.875084	
2415	-71.559281	-14.765625	-26.722359	1.875084	
2415	-71.550731	-14.687500	-26.709866	1.875783	
2416	-71.550731	-14.687500	-26.709866	1.875783	
2416	-71.520230	-14.609375	-26.679896	1.876152	
2417	-71.484375	-14.562519	-26.647434	1.875202	
2417	-71.458758	-14.531250	-26.625405	1.873894	
2418	-71.520230	-14.609375	-26.679896	1.876152	
2418	-71.484375	-14.562519	-26.647434	1.875202	
2419	-71.406250	-14.490756	-26.581308	1.869782	
2419	-71.330922	-14.453125	-26.521167	1.860930	
2420	-71.328125	-14.451978	-26.519021	1.860541	
2420	-71.250000	-14.431085	-26.461023	1.847805	
2421	-71.330922	-14.453125	-26.521167	1.860930	
2421	-71.328125	-14.451978	-26.519021	1.860541	
2422	-71.458758	-14.531250	-26.625405	1.873894	
2422	-71.406250	-14.490756	-26.581308	1.869782	
2423	-71.037424	-15.000000	-26.388527	2.007039	
2423	-71.015625	-14.990903	-26.380511	2.014854	
2424	-71.015625	-14.990903	-26.380511	2.014854	
2424	-70.937500	-14.942068	-26.363159	2.041450	
2425	-70.937500	-14.942068	-26.363159	2.041450	
2425	-70.859375	-14.942827	-26.356430	2.034868	
2426	-70.859375	-14.942827	-26.356430	2.034868	
2426	-70.781250	-14.967790	-26.325558	2.012594	
2427	-70.781250	-14.967790	-26.325558	2.012594	
2427	-70.703125	-14.978505	-26.280944	1.992824	
2428	-70.703125	-14.978505	-26.280944	1.992824	
2428	-70.625000	-14.976133	-26.228174	1.976550	
2429	-70.781250	-14.378328	-26.270837	1.836153	
2429	-70.767523	-14.375000	-26.263884	1.840798	
2430	-70.937500	-14.467016	-26.323176	1.780446	
2430	-70.914904	-14.453125	-26.321260	1.786307	
2431	-70.859375	-14.415966	-26.306532	1.806695	
2431	-70.781250	-14.378328	-26.270837	1.836153	
2432	-70.914904	-14.453125	-26.321260	1.786307	
2432	-70.859375	-14.415966	-26.306532	1.806695	
2433	-71.057752	-14.453125	-26.344360	1.800298	
2433	-71.015625	-14.462915	-26.330649	1.788909	
2434	-71.015625	-14.462915	-26.330649	1.788909	
2434	-70.937500	-14.467016	-26.323176	1.780446	
2435	-71.093750	-14.440143	-26.362055	1.811170	
2435	-71.057752	-14.453125	-26.344360	1.800298	
2436	-71.171875	-14.427182	-26.407973	1.831449	
2436	-71.093750	-14.440143	-26.362055	1.811170	
2437	-71.250000	-14.431085	-26.461023	1.847805	
2437	-71.171875	-14.427182	-26.407973	1.831449	
2438	-70.625000	-14.976133	-26.228174	1.976550	
2438	-70.546875	-14.958854	-26.170166	1.963868	
2439	-70.546875	-14.958854	-26.170166	1.963868	
2439	-70.468750	-14.922898	-26.108229	1.954682	
2440	-70.468750	-14.922898	-26.108229	1.954682	
2440	-70.466968	-14.921875	-26.106768	1.954513	
2441	-70.390625	-14.861407	-26.042400	1.949068	
2441	-70.372277	-14.843750	-26.026178	1.948321	
2442	-70.466968	-14.921875	-26.106768	1.954513	
2442	-70.390625	-14.861407	-26.042400	1.949068	
2443	-70.372277	-14.843750	-26.026178	1.948321	
2443	-70.322683	-14.765625	-25.980573	1.947697	
2444	-70.322683	-14.765625	-25.980573	1.947697	
2444	-70.312500	-14.729663	-25.970177	1.947906	
2445	-70.312500	-14.729663	-25.970177	1.947906	
2445	-70.298508	-14.687500	-25.955157	1.948535	
2446	-70.298508	-14.687500	-25.955157	1.948535	
2446	-70.295644	-14.609375	-25.946889	1.949152	
2447	-70.312500	-14.545207	-25.955881	1.948100	
2447	-70.295644	-14.609375	-25.946889	1.949152	
2448	-70.315814	-14.531250	-25.957210	1.947917	
2448	-70.312500	-14.545207	-25.955881	1.948100	
2449	-70.315814	-14.531250	-25.957210	1.947917	
2449	-70.362001	-14.453125	-25.987613	1.942867	
2450	-70.390625	-14.425885	-26.008076	1.938727	
2450	-70.362001	-14.453125	-25.987613	1.942867	
2451	-70.466176	-14.375000	-26.061738	1.925564	
2451	-70.390625	-14.425885	-26.008076	1.938727	
2452	-70.625000	-14.340660	-26.172532	1.887753	
2452	-70.546875	-14.347724	-26.118737	1.908043	
2453	-70.546875	-14.347724	-26.118737	1.908043	
2453	-70.468750	-14.373725	-26.063560	1.925061	
2454	-70.468750	-14.373725	-26.063560	1.925061	
2454	-70.466176	-14.375000	-26.061738	1.925564	
2455	-70.767523	-14.375000	-26.263884	1.840798	
2455	-70.703125	-14.350322	-26.223760	1.864000	
2456	-70.703125	-14.350322	-26.223760	1.864000	
2456	-70.625000	-14.340660	-26.172532	1.887753	
2457	-64.218750	-18.874904	-20.672073	1.190627	
2457	-64.149852	-18.828125	-20.625639	1.183621	
2458	-64.140625	-18.810000	-20.618332	1.183302	
2458	-64.108481	-18.750000	-20.587717	1.184294	
2459	-64.149852	-18.828125	-20.625639	1.183621	
2459	-64.140625	-18.810000	-20.618332	1.183302	
2460	-64.375000	-18.894447	-20.711801	1.197219	
2460	-64.296875	-18.885697	-20.701417	1.204054	
2461	-64.296875	-18.885697	-20.701417	1.204054	
2461	-64.218750	-18.874904	-20.672073	1.190627	
2462	-64.531250	-18.840077	-20.791977	1.159445	
2462	-64.453125	-18.891979	-20.746813	1.175311	
2463	-64.453125	-18.891979	-20.746813	1.175311	
2463	-64.375000	-18.894447	-20.711801	1.197219	
2464	-64.531250	-18.840077	-20.791977	1.159445	
2464	-64.542559	-18.828125	-20.799207	1.157740	
2465	-64.542559	-18.828125	-20.799207	1.157740	
2465	-64.570509	-18.750000	-20.812991	1.155615	
2466	-64.570509	-18.750000	-20.812991	1.155615	
2466	-64.542368	-18.671875	-20.784876	1.156824	
2467	-64.542368	-18.671875	-20.784876	1.156824	
2467	-64.531250	-18.660488	-20.775676	1.156456	
2468	-64.453125	-18.608570	-20.723789	1.147775	
2468	-64.375000	-18.603031	-20.697272	1.133629	
2469	-64.531250	-18.660488	-20.775676	1.156456	
2469	-64.453125	-18.608570	-20.723789	1.147775	
2470	-64.296875	-18.595114	-20.687081	1.143060	
2470	-64.218750	-18.596368	-20.648830	1.165935	
2471	-64.375000	-18.603031	-20.697272	1.133629	
2471	-64.296875	-18.595114	-20.687081	1.143060	
2472	-64.108481	-18.750000	-20.587717	1.184294	
2472	-64.123573	-18.671875	-20.591518	1.183896	
2473	-64.140625	-18.651138	-20.602435	1.181558	
2473	-64.123573	-18.671875	-20.591518	1.183896	
2474	-64.218750	-18.596368	-20.648830	1.165935	
2474	-64.140625	-18.651138	-20.602435	1.181558	
2475	-66.875000	-7.615529	-22.561973	3.932355	
2475	-66.834929	-7.578125	-22.527248	3.930192	
2476	-66.834929	-7.578125	-22.527248	3.930192	
2476	-66.835137	-7.500000	-22.527086	3.930116	
2477	-67.031250	-7.653186	-22.685611	3.956504	
2477	-66.953125	-7.653304	-22.625967	3.941349	
2478	-66.953125	-7.653304	-22.625967	3.941349	
2478	-66.875000	-7.615529	-22.561973	3.932355	
2479	-67.187500	-7.652924	-22.760652	3.961638	
2479	-67.109375	-7.629347	-22.728327	3.976448	
2480	-67.109375	-7.629347	-22.728327	3.976448	
2480	-67.031250	-7.653186	-22.685611	3.956504	
2481	-67.343750	-7.645303	-22.878787	3.932794	
2481	-67.316842	-7.656250	-22.856943	3.936013	
2482	-67.231242	-7.656250	-22.789314	3.951352	
2482	-67.187500	-7.652924	-22.760652	3.961638	
2483	-67.343750	-7.645303	-22.878787	3.932794	
2483	-67.405442	-7.578125	-22.930254	3.928571	
2484	-67.405442	-7.578125	-22.930254	3.928571	
2484	-67.384232	-7.500000	-22.912131	3.928065	
2485	-67.384232	-7.500000	-22.912131	3.928065	
2485	-67.343750	-7.470194	-22.877949	3.924946	
2486	-67.343750	-7.470194	-22.877949	3.924946	
2486	-67.265625	-7.441127	-22.815688	3.914369	
2487	-67.265625	-7.441127	-22.815688	3.914369	
2487	-67.187500	-7.441280	-22.760429	3.898402	
2488	-67.187500	-7.441280	-22.760429	3.898402	
2488	-67.109375	-7.475493	-22.725569	3.881215	
2489	-67.109375	-7.475493	-22.725569	3.881215	
2489	-67.031250	-7.434762	-22.681854	3.903257	
2490	-67.031250	-7.434762	-22.681854	3.903257	
2490	-66.953125	-7.433887	-22.624182	3.918178	
2491	-66.953125	-7.433887	-22.624182	3.918178	
2491	-66.875000	-7.465394	-22.561098	3.927641	
2492	-66.875000	-7.465394	-22.561098	3.927641	
2492	-66.835137	-7.500000	-22.527086	3.930116	
2493	-68.828125	-1.886596	-24.507865	5.448010	
2493	-68.750000	-1.897681	-24.469324	5.425619	
2494	-68.906250	-1.877962	-24.522861	5.463843	
2494	-68.828125	-1.886596	-24.507865	5.448010	
2495	-68.984375	-1.903134	-24.526877	5.455027	
2495	-68.906250	-1.877962	-24.522861	5.463843	
2496	-69.062500	-1.919287	-24.548863	5.437648	
2496	-68.984375	-1.903134	-24.526877	5.455027	
2497	-69.140625	-1.914692	-24.586745	5.421470	
2497	-69.062500	-1.919287	-24.548863	5.437648	
2498	-69.218750	-1.888335	-24.635795	5.408599	
2498	-69.140625	-1.914692	-24.586745	5.421470	
2499	-69.218750	-1.888335	-24.635795	5.408599	
2499	-69.242336	-1.875000	-24.652254	5.405476	
2500	-69.296875	-1.836188	-24.693382	5.399640	
2500	-69.335952	-1.796875	-24.725172	5.396829	
2501	-69.296875	-1.836188	-24.693382	5.399640	
2501	-69.242336	-1.875000	-24.652254	5.405476	
2502	-69.375000	-1.727663	-24.758963	5.395427	
2502	-69.335952	-1.796875	-24.725172	5.396829	
2503	-68.828125	-1.291971	-24.506563	5.308410	
2503	-68.750000	-1.278713	-24.480764	5.325691	
2504	-68.906250	-1.317230	-24.513198	5.296917	
2504	-68.828125	-1.291971	-24.506563	5.308410	
2505	-68.984375	-1.311993	-24.523895	5.309488	
2505	-68.906250	-1.317230	-24.513198	5.296917	
2506	-69.062500	-1.298625	-24.559379	5.332085	
2506	-68.984375	-1.311993	-24.523895	5.309488	
2507	-69.375000	-1.480175	-24.773016	5.394202	
2507	-69.330222	-1.406250	-24.741839	5.389281	
2508	-69.140625	-1.301731	-24.607213	5.352875	
2508	-69.062500	-1.298625	-24.559379	5.332085	
2509	-69.218750	-1.326005	-24.660646	5.370350	
2509	-69.140625	-1.301731	-24.607213	5.352875	
2510	-69.330222	-1.406250	-24.741839	5.389281	
2510	-69.296875	-1.374671	-24.717247	5.384430	
2511	-69.296875	-1.374671	-24.717247	5.384430	
2511	-69.222929	-1.328125	-24.663566	5.371178	
2512	-69.222929	-1.328125	-24.663566	5.371178	
2512	-69.218750	-1.326005	-24.660646	5.370350	
2513	-69.375000	-1.727663	-24.758963	5.395427	
2513	-69.379989	-1.718750	-24.763609	5.395374	
2514	-69.379989	-1.718750	-24.763609	5.395374	
2514	-69.401889	-1.640625	-24.785856	5.395731	
2515	-69.401889	-1.640625	-24.785856	5.395731	
2515	-69.401226	-1.562500	-24.789827	5.396019	
2516	-69.401226	-1.562500	-24.789827	5.396019	
2516	-69.377468	-1.484375	-24.774852	5.394440	
2517	-69.377468	-1.484375	-24.774852	5.394440	
2517	-69.375000	-1.480175	-24.773016	5.394202	
2518	-68.671875	-1.891830	-24.419910	5.405679	
2518	-68.618254	-1.875000	-24.383068	5.394005	
2519	-68.750000	-1.897681	-24.469324	5.425619	
2519	-68.671875	-1.891830	-24.419910	5.405679	
2520	-68.618254	-1.875000	-24.383068	5.394005	
2520	-68.593750	-1.866737	-24.365011	5.389013	
2521	-68.593750	-1.866737	-24.365011	5.389013	
2521	-68.515625	-1.816480	-24.307360	5.375789	
2522	-68.515625	-1.816480	-24.307360	5.375789	
2522	-68.493505	-1.796875	-24.290623	5.372679	
2523	-68.493505	-1.796875	-24.290623	5.372679	
2523	-68.440204	-1.718750	-24.251766	5.366821	
2524	-68.440204	-1.718750	-24.251766	5.366821	
2524	-68.437500	-1.709954	-24.250205	5.366631	
2525	-68.437500	-1.709954	-24.250205	5.366631	
2525	-68.412795	-1.640625	-24.233116	5.364920	
2526	-68.412795	-1.640625	-24.233116	5.364920	
2526	-68.408991	-1.562500	-24.234006	5.365014	
2527	-68.408991	-1.562500	-24.234006	5.365014	
2527	-68.428036	-1.484375	-24.253743	5.365417	
2528	-68.437500	-1.466905	-24.262597	5.365353	
2528	-68.428036	-1.484375	-24.253743	5.365417	
2529	-68.470080	-1.406250	-24.291120	5.364387	
2529	-68.437500	-1.466905	-24.262597	5.365353	
2530	-68.559654	-1.328125	-24.363160	5.357356	
2530	-68.515625	-1.360222	-24.328917	5.361519	
2531	-68.515625	-1.360222	-24.328917	5.361519	
2531	-68.470080	-1.406250	-24.291120	5.364387	
2532	-68.593750	-1.309103	-24.388067	5.353282	
2532	-68.559654	-1.328125	-24.363160	5.357356	
2533	-68.671875	-1.283771	-24.439601	5.341214	
2533	-68.593750	-1.309103	-24.388067	5.353282	
2534	-68.750000	-1.278713	-24.480764	5.325691	
2534	-68.671875	-1.283771	-24.439601	5.341214	
2535	15.000000	-67.073952	9.592039	-20.141613	
2535	14.985372	-67.031250	9.568635	-20.109320	
2536	14.985372	-67.031250	9.568635	-20.109320	
2536	14.979184	-66.953125	9.532533	-20.056413	
2537	14.979184	-66.953125	9.532533	-20.056413	
2537	14.993905	-66.875000	9.502663	-20.009228	
2538	14.993905	-66.875000	9.502663	-20.009228	
2538	15.000000	-66.861341	9.498382	-20.002143	
2539	12.187500	-66.443737	8.392034	-18.711766	
2539	12.239689	-66.406250	8.386943	-18.700653	
2540	12.343750	-66.264204	8.351592	-18.630441	
2540	12.350043	-66.250000	8.347241	-18.622278	
2541	12.239689	-66.406250	8.386943	-18.700653	
2541	12.265625	-66.383359	8.382921	-18.692176	
2542	12.265625	-66.383359	8.382921	-18.692176	
2542	12.309637	-66.328125	8.369928	-18.665831	
2543	12.309637	-66.328125	8.369928	-18.665831	
2543	12.343750	-66.264204	8.351592	-18.630441	
2544	12.031250	-66.487568	8.384878	-18.693908	
2544	11.955063	-66.484375	8.374601	-18.666482	
2545	11.953125	-66.484306	8.374357	-18.665811	
2545	11.955063	-66.484375	8.374601	-18.666482	
2546	11.875000	-66.468278	8.361093	-18.627882	
2546	11.953125	-66.484306	8.374357	-18.665811	
2547	12.031250	-66.487568	8.384878	-18.693908	
2547	12.051870	-66.484375	8.386505	-18.698075	
2548	12.109375	-66.475335	8.391363	-18.710127	
2548	12.187500	-66.443737	8.392034	-18.711766	
2549	12.051870	-66.484375	8.386505	-18.698075	
2549	12.109375	-66.475335	8.391363	-18.710127	
2550	11.796875	-66.438633	8.345282	-18.579221	
2550	11.875000	-66.468278	8.361093	-18.627882	
2551	11.796875	-66.438633	8.345282	-18.579221	
2551	11.741094	-66.406250	8.331998	-18.535304	
2552	11.718750	-66.394350	8.327248	-18.518876	
2552	11.741094	-66.406250	8.331998	-18.535304	
2553	11.640625	-66.334989	8.307679	-18.446590	
2553	11.633658	-66.328125	8.305701	-18.438822	
2554	11.640625	-66.334989	8.307679	-18.446590	
2554	11.718750	-66.394350	8.327248	-18.518876	
2555	11.562500	-66.257156	8.286913	-18.359757	
2555	11.633658	-66.328125	8.305701	-18.438822	
2556	11.562500	-66.257156	8.286913	-18.359757	
2556	11.556801	-66.250000	8.285245	-18.352198	
2557	11.556801	-66.250000	8.285245	-18.352198	
2557	11.497448	-66.171875	8.268819	-18.271393	
2558	11.484375	-66.152920	8.265336	-18.252373	
2558	11.497448	-66.171875	8.268819	-18.271393	
2559	11.484375	-66.152920	8.265336	-18.252373	
2559	11.450096	-66.093750	8.255737	-18.194907	
2560	11.450096	-66.093750	8.255737	-18.194907	
2560	11.413898	-66.015625	8.245739	-18.122369	
2561	11.406250	-65.995601	8.243654	-18.104373	
2561	11.413898	-66.015625	8.245739	-18.122369	
2562	11.406250	-65.995601	8.243654	-18.104373	
2562	11.385460	-65.937500	8.238687	-18.053348	
2563	11.385460	-65.937500	8.238687	-18.053348	
2563	11.365304	-65.859375	8.234625	-17.988096	
2564	11.365304	-65.859375	8.234625	-17.988096	
2564	11.353600	-65.781250	8.233680	-17.926969	
2565	11.353600	-65.781250	8.233680	-17.926969	
2565	11.349578	-65.703125	8.236083	-17.870671	
2566	11.349578	-65.703125	8.236083	-17.870671	
2566	11.352657	-65.625000	8.242143	-17.820668	
2567	12.350043	-66.250000	8.347241	-18.622278	
2567	12.373043	-66.171875	8.320663	-18.573937	
2568	12.373043	-66.171875	8.320663	-18.573937	
2568	12.383156	-66.093750	8.290861	-18.522309	
2569	12.383156	-66.093750	8.290861	-18.522309	
2569	12.382725	-66.015625	8.258183	-18.468249	
2570	12.382725	-66.015625	8.258183	-18.468249	
2570	12.372879	-65.937500	8.222761	-18.412258	
2571	12.326993	-65.781250	8.143770	-18.296101	
2571	12.343750	-65.834537	8.171144	-18.335049	
2572	12.372879	-65.937500	8.222761	-18.412258	
2572	12.353465	-65.859375	8.184416	-18.354426	
2573	12.343750	-65.834537	8.171144	-18.335049	
2573	12.353465	-65.859375	8.184416	-18.354426	
2574	12.326993	-65.781250	8.143770	-18.296101	
2574	12.291559	-65.703125	8.100218	-18.236947	
2575	12.265625	-65.662320	8.075053	-18.204365	
2575	12.291559	-65.703125	8.100218	-18.236947	
2576	12.246105	-65.625000	8.053388	-18.177275	
2576	12.265625	-65.662320	8.075053	-18.204365	
2577	12.187323	-65.546875	8.002191	-18.117010	
2577	12.187500	-65.547156	8.002363	-18.117203	
2578	12.187323	-65.546875	8.002191	-18.117010	
2578	12.118374	-65.468750	7.948024	-18.059616	
2579	12.031250	-65.392947	7.889966	-18.007073	
2579	12.109375	-65.460896	7.941900	-18.053594	
2580	12.109375	-65.460896	7.941900	-18.053594	
2580	12.118374	-65.468750	7.948024	-18.059616	
2581	12.028651	-65.390625	7.888277	-18.005714	
2581	12.031250	-65.392947	7.889966	-18.007073	
2582	11.953125	-65.334605	7.845069	-17.975352	
2582	12.028651	-65.390625	7.888277	-18.005714	
2583	11.913207	-65.312500	7.826519	-17.965824	
2583	11.953125	-65.334605	7.845069	-17.975352	
2584	12.187500	-65.547156	8.002363	-18.117203	
2584	12.246105	-65.625000	8.053388	-18.177275	
2585	11.875000	-65.279823	7.810703	-17.960392	
2585	11.913207	-65.312500	7.826519	-17.965824	
2586	11.352657	-65.625000	8.242143	-17.820668	
2586	11.362928	-65.546875	8.252092	-17.779736	
2587	11.362928	-65.546875	8.252092	-17.779736	
2587	11.378358	-65.468750	8.265074	-17.753647	
2588	11.378358	-65.468750	8.265074	-17.753647	
2588	11.330976	-65.390625	8.255633	-17.748981	
2589	11.328125	-65.389362	8.254577	-17.748693	
2589	11.330976	-65.390625	8.255633	-17.748981	
2590	11.250000	-65.342290	8.218663	-17.731433	
2590	11.328125	-65.389362	8.254577	-17.748693	
2591	11.835151	-65.234375	7.802802	-17.958779	
2591	11.875000	-65.279823	7.810703	-17.960392	
2592	11.835151	-65.234375	7.802802	-17.958779	
2592	11.848552	-65.156250	7.814835	-17.936910	
2593	11.848552	-65.156250	7.814835	-17.936910	
2593	11.860630	-65.078125	7.824621	-17.898281	
2594	11.860630	-65.078125	7.824621	-17.898281	
2594	11.867136	-65.000000	7.830428	-17.849754	
2595	11.250000	-65.342290	8.218663	-17.731433	
2595	11.210908	-65.312500	8.196442	-17.716130	
2596	11.093750	-65.202891	8.117547	-17.645145	
2596	11.049560	-65.156250	8.084892	-17.609984	
2597	11.171875	-65.279429	8.172048	-17.696626	
2597	11.120810	-65.234375	8.138394	-17.665992	
2598	11.171875	-65.279429	8.172048	-17.696626	
2598	11.210908	-65.312500	8.196442	-17.716130	
2599	11.093750	-65.202891	8.117547	-17.645145	
2599	11.120810	-65.234375	8.138394	-17.665992	
2600	11.015625	-65.107071	8.054593	-17.574828	
2600	10.992345	-65.078125	8.035659	-17.551717	
2601	11.015625	-65.107071	8.054593	-17.574828	
2601	11.049560	-65.156250	8.084892	-17.609984	
2602	10.992345	-65.078125	8.035659	-17.551717	
2602	10.945707	-65.000000	7.989864	-17.492359	
2603	15.703125	-68.002389	9.941733	-20.901453	
2603	15.781250	-67.988072	9.949825	-20.919300	
2604	15.625000	-67.990714	9.926053	-20.863521	
2604	15.703125	-68.002389	9.941733	-20.901453	
2605	15.781250	-67.988072	9.949825	-20.919300	
2605	15.814557	-67.968750	9.948583	-20.916809	
2606	15.814557	-67.968750	9.948583	-20.916809	
2606	15.859375	-67.934673	9.944029	-20.908141	
2607	15.859375	-67.934673	9.944029	-20.908141	
2607	15.890312	-67.890625	9.932562	-20.887384	
2608	15.890312	-67.890625	9.932562	-20.887384	
2608	15.917415	-67.812500	9.905556	-20.842055	
2609	15.917415	-67.812500	9.905556	-20.842055	
2609	15.921483	-67.734375	9.872148	-20.790529	
2610	15.921483	-67.734375	9.872148	-20.790529	
2610	15.909277	-67.656250	9.833595	-20.735864	
2611	15.909277	-67.656250	9.833595	-20.735864	
2611	15.879879	-67.578125	9.789161	-20.678446	
2612	15.859375	-67.548210	9.768789	-20.654050	
2612	15.879879	-67.578125	9.789161	-20.678446	
2613	15.834955	-67.500000	9.739214	-20.620813	
2613	15.859375	-67.548210	9.768789	-20.654050	
2614	15.625000	-67.990714	9.926053	-20.863521	
2614	15.578697	-67.968750	9.912857	-20.828806	
2615	15.468750	-67.895968	9.880431	-20.731447	
2615	15.546875	-67.956445	9.905330	-20.807833	
2616	15.546875	-67.956445	9.905330	-20.807833	
2616	15.578697	-67.968750	9.912857	-20.828806	
2617	15.468750	-67.895968	9.880431	-20.731447	
2617	15.464202	-67.890625	9.878648	-20.725486	
2618	15.464202	-67.890625	9.878648	-20.725486	
2618	15.401219	-67.812500	9.855996	-20.641227	
2619	15.390625	-67.797176	9.852349	-20.625627	
2619	15.358627	-67.734375	9.840159	-20.565798	
2620	15.390625	-67.797176	9.852349	-20.625627	
2620	15.401219	-67.812500	9.855996	-20.641227	
2621	15.358627	-67.734375	9.840159	-20.565798	
2621	15.333438	-67.656250	9.830559	-20.498421	
2622	15.333438	-67.656250	9.830559	-20.498421	
2622	15.323075	-67.578125	9.827438	-20.439662	
2623	15.323075	-67.578125	9.827438	-20.439662	
2623	15.323055	-67.500000	9.831662	-20.393467	
2624	15.234375	-67.377809	9.802559	-20.359918	
2624	15.312500	-67.418346	9.836860	-20.373514	
2625	15.234375	-67.377809	9.802559	-20.359918	
2625	15.186693	-67.343750	9.773223	-20.339511	
2626	15.156250	-67.314682	9.750790	-20.320882	
2626	15.186693	-67.343750	9.773223	-20.339511	
2627	15.156250	-67.314682	9.750790	-20.320882	
2627	15.102108	-67.265625	9.710498	-20.282530	
2628	15.078125	-67.227685	9.685894	-20.256461	
2628	15.102108	-67.265625	9.710498	-20.282530	
2629	15.078125	-67.227685	9.685894	-20.256461	
2629	15.044886	-67.187500	9.656737	-20.223319	
2630	15.323055	-67.500000	9.831662	-20.393467	
2630	15.320321	-67.421875	9.838934	-20.373410	
2631	15.312500	-67.418346	9.836860	-20.373514	
2631	15.320321	-67.421875	9.838934	-20.373410	
2632	15.601005	-67.265625	9.596111	-20.503074	
2632	15.625000	-67.316748	9.598536	-20.511327	
2633	15.601005	-67.265625	9.596111	-20.503074	
2633	15.601995	-67.187500	9.603094	-20.465013	
2634	15.601995	-67.187500	9.603094	-20.465013	
2634	15.592884	-67.109375	9.602905	-20.410800	
2635	15.592884	-67.109375	9.602905	-20.410800	
2635	15.569753	-67.031250	9.595826	-20.346804	
2636	15.531375	-66.953125	9.582301	-20.274846	
2636	15.546875	-66.980391	9.587761	-20.300877	
2637	15.546875	-66.980391	9.587761	-20.300877	
2637	15.569753	-67.031250	9.595826	-20.346804	
2638	15.531375	-66.953125	9.582301	-20.274846	
2638	15.475178	-66.875000	9.562095	-20.194932	
2639	15.044886	-67.187500	9.656737	-20.223319	
2639	15.008346	-67.109375	9.610302	-20.165785	
2640	15.000000	-67.073952	9.592039	-20.141613	
2640	15.008346	-67.109375	9.610302	-20.165785	
2641	15.765492	-67.421875	9.680762	-20.563552	
2641	15.781250	-67.442349	9.694838	-20.576234	
2642	15.703125	-67.372110	9.638439	-20.530839	
2642	15.765492	-67.421875	9.680762	-20.563552	
2643	15.654139	-67.343750	9.611811	-20.516095	
2643	15.703125	-67.372110	9.638439	-20.530839	
2644	15.781250	-67.442349	9.694838	-20.576234	
2644	15.834955	-67.500000	9.739214	-20.620813	
2645	15.625000	-67.316748	9.598536	-20.511327	
2645	15.654139	-67.343750	9.611811	-20.516095	
2646	15.000000	-66.861341	9.498382	-20.002143	
2646	15.041768	-66.796875	9.481235	-19.972554	
2647	15.078125	-66.765064	9.476185	-19.963231	
2647	15.156250	-66.735289	9.479777	-19.970582	
2648	15.041768	-66.796875	9.481235	-19.972554	
2648	15.078125	-66.765064	9.476185	-19.963231	
2649	15.234375	-66.734296	9.492614	-19.998851	
2649	15.312500	-66.754331	9.510776	-20.042780	
2650	15.156250	-66.735289	9.479777	-19.970582	
2650	15.234375	-66.734296	9.492614	-19.998851	
2651	15.386415	-66.796875	9.532973	-20.102696	
2651	15.390625	-66.798861	9.534006	-20.105672	
2652	15.390625	-66.798861	9.534006	-20.105672	
2652	15.468750	-66.866621	9.559553	-20.186053	
2653	15.312500	-66.754331	9.510776	-20.042780	
2653	15.386415	-66.796875	9.532973	-20.102696	
2654	15.468750	-66.866621	9.559553	-20.186053	
2654	15.475178	-66.875000	9.562095	-20.194932	
2655	10.937500	-64.981271	7.979815	-17.478703	
2655	10.905359	-64.921875	7.946282	-17.431538	
2656	10.905359	-64.921875	7.946282	-17.431538	
2656	10.874596	-64.843750	7.905841	-17.371426	
2657	10.859375	-64.790273	7.879956	-17.331106	
2657	10.850703	-64.765625	7.867669	-17.311459	
2658	10.859375	-64.790273	7.879956	-17.331106	
2658	10.874596	-64.843750	7.905841	-17.371426	
2659	10.850703	-64.765625	7.867669	-17.311459	
2659	10.832478	-64.687500	7.831390	-17.251508	
2660	10.937500	-64.981271	7.979815	-17.478703	
2660	10.945707	-65.000000	7.989864	-17.492359	
2661	10.832478	-64.687500	7.831390	-17.251508	
2661	10.821953	-64.609375	7.797412	-17.192641	
2662	10.821953	-64.609375	7.797412	-17.192641	
2662	10.818911	-64.531250	7.765558	-17.134915	
2663	10.818911	-64.531250	7.765558	-17.134915	
2663	10.823982	-64.453125	7.735845	-17.078652	
2664	10.823982	-64.453125	7.735845	-17.078652	
2664	10.838558	-64.375000	7.708423	-17.024395	
2665	10.838558	-64.375000	7.708423	-17.024395	
2665	10.859375	-64.311136	7.687947	-16.982174	
2666	10.859375	-64.311136	7.687947	-16.982174	
2666	10.865020	-64.296875	7.683583	-16.972960	
2667	10.865020	-64.296875	7.683583	-16.972960	
2667	10.909258	-64.218750	7.662123	-16.926291	
2668	10.909258	-64.218750	7.662123	-16.926291	
2668	10.937500	-64.182311	7.653420	-16.906566	
2669	11.171875	-64.073225	7.647359	-16.893892	
2669	11.250000	-64.077455	7.657453	-16.922139	
2670	11.093750	-64.085146	7.641659	-16.878713	
2670	11.171875	-64.073225	7.647359	-16.893892	
2671	10.937500	-64.182311	7.653420	-16.906566	
2671	10.985358	-64.140625	7.645835	-16.888823	
2672	11.015625	-64.118314	7.642410	-16.880544	
2672	11.093750	-64.085146	7.641659	-16.878713	
2673	10.985358	-64.140625	7.645835	-16.888823	
2673	11.015625	-64.118314	7.642410	-16.880544	
2674	11.867136	-65.000000	7.830428	-17.849754	
2674	11.868145	-64.921875	7.832470	-17.794652	
2675	11.868145	-64.921875	7.832470	-17.794652	
2675	11.863185	-64.843750	7.831155	-17.734763	
2676	11.863185	-64.843750	7.831155	-17.734763	
2676	11.851644	-64.765625	7.826836	-17.671011	
