#REFERENCE 3 47.2332780 26.7604953
533	-11.725774	-0.468750	12.999304	0.795285	
534	-11.718750	-0.357453	12.996509	0.654910	
534	-11.715792	-0.312500	12.995064	0.598229	
535	-11.725774	-0.468750	12.999304	0.795285	
535	-11.720991	-0.390625	12.997458	0.696746	
536	-11.720991	-0.390625	12.997458	0.696746	
536	-11.718750	-0.357453	12.996509	0.654910	
537	-11.715792	-0.312500	12.995064	0.598229	
537	-11.710160	-0.234375	12.992118	0.499732	
538	-11.710160	-0.234375	12.992118	0.499732	
538	-11.704020	-0.156250	12.988620	0.401250	
539	-11.704020	-0.156250	12.988620	0.401250	
539	-11.697364	-0.078125	12.984565	0.302778	
540	-11.697364	-0.078125	12.984565	0.302778	
540	-11.690183	0.000000	12.979952	0.204313	
541	-16.288775	-4.687500	12.428222	5.351281	
541	-16.250000	-4.729522	12.416759	5.395015	
542	-16.354571	-4.609375	12.450921	5.269754	
542	-16.328125	-4.648676	12.439629	5.309508	
543	-16.328125	-4.648676	12.439629	5.309508	
543	-16.288775	-4.687500	12.428222	5.351281	
544	-16.354571	-4.609375	12.450921	5.269754	
544	-16.401675	-4.531250	12.474886	5.190136	
545	-16.406250	-4.522886	12.477583	5.181548	
545	-16.401675	-4.531250	12.474886	5.190136	
546	-16.431850	-4.453125	12.500303	5.111878	
546	-16.406250	-4.522886	12.477583	5.181548	
547	-16.431850	-4.453125	12.500303	5.111878	
547	-16.447792	-4.375000	12.527609	5.033830	
548	-16.447792	-4.375000	12.527609	5.033830	
548	-16.450126	-4.296875	12.557333	4.954829	
549	-16.450126	-4.296875	12.557333	4.954829	
549	-16.438923	-4.218750	12.590448	4.872553	
550	-16.406250	-4.143494	12.625321	4.789648	
550	-16.405866	-4.140625	12.627088	4.785432	
551	-16.405866	-4.140625	12.627088	4.785432	
551	-16.393251	-4.062500	12.679404	4.631336	
552	-16.438923	-4.218750	12.590448	4.872553	
552	-16.406250	-4.143494	12.625321	4.789648	
553	-16.418438	-3.984375	12.682969	4.386389	
553	-16.406250	-3.996332	12.687397	4.416488	
554	-16.484375	-3.910564	12.657613	4.252450	
554	-16.418438	-3.984375	12.682969	4.386389	
555	-16.491992	-3.906250	12.656638	4.247522	
555	-16.484375	-3.910564	12.657613	4.252450	
556	-16.406250	-3.996332	12.687397	4.416488	
556	-16.393251	-4.062500	12.679404	4.631336	
557	-16.491992	-3.906250	12.656638	4.247522	
557	-16.548792	-3.828125	12.637298	4.144112	
558	-16.562500	-3.787356	12.628789	4.093362	
558	-16.548792	-3.828125	12.637298	4.144112	
559	-16.585264	-3.750000	12.622380	4.051678	
559	-16.562500	-3.787356	12.628789	4.093362	
560	-16.093887	-4.843750	12.385962	5.521869	
560	-16.093750	-4.843861	12.385934	5.521988	
561	-15.970845	-4.921875	12.366202	5.610008	
561	-15.937500	-4.945370	12.360616	5.635659	
562	-16.015625	-4.895370	12.372894	5.579665	
562	-15.970845	-4.921875	12.366202	5.610008	
563	-16.093750	-4.843861	12.385934	5.521988	
563	-16.015625	-4.895370	12.372894	5.579665	
564	-16.201397	-4.765625	12.406583	5.435398	
564	-16.171875	-4.791849	12.399770	5.463284	
565	-16.171875	-4.791849	12.399770	5.463284	
565	-16.093887	-4.843750	12.385962	5.521869	
566	-16.250000	-4.729522	12.416759	5.395015	
566	-16.201397	-4.765625	12.406583	5.435398	
567	-15.937500	-4.945370	12.360616	5.635659	
567	-15.859375	-4.997218	12.348339	5.692857	
568	-15.859375	-4.997218	12.348339	5.692857	
568	-15.855043	-5.000000	12.347682	5.695942	
569	-15.546875	-4.226970	12.435900	4.937083	
569	-15.542973	-4.218750	12.437601	4.926313	
570	-15.625000	-4.295321	12.425458	5.017299	
570	-15.546875	-4.226970	12.435900	4.937083	
571	-15.468750	-4.126082	12.460343	4.810796	
571	-15.439736	-4.062500	12.484350	4.718114	
572	-15.542973	-4.218750	12.437601	4.926313	
572	-15.487629	-4.140625	12.456715	4.826581	
573	-15.487629	-4.140625	12.456715	4.826581	
573	-15.468750	-4.126082	12.460343	4.810796	
574	-15.000000	-4.245404	12.314033	4.988616	
574	-15.011063	-4.218750	12.312088	4.953505	
575	-15.011063	-4.218750	12.312088	4.953505	
575	-15.067177	-4.140625	12.304791	4.847793	
576	-15.078125	-4.132700	12.303927	4.837215	
576	-15.067177	-4.140625	12.304791	4.847793	
577	-15.078125	-4.132700	12.303927	4.837215	
577	-15.132532	-4.062500	12.294130	4.731760	
578	-15.156250	-4.048204	12.291751	4.710320	
578	-15.222779	-3.984375	12.280103	4.583094	
579	-15.222779	-3.984375	12.280103	4.583094	
579	-15.194142	-3.906250	12.309376	4.415443	
580	-15.156250	-4.048204	12.291751	4.710320	
580	-15.132532	-4.062500	12.294130	4.731760	
581	-15.156250	-3.793027	12.360675	4.259267	
581	-15.131420	-3.750000	12.375251	4.212910	
582	-15.194142	-3.906250	12.309376	4.415443	
582	-15.163355	-3.828125	12.345764	4.305028	
583	-15.163355	-3.828125	12.345764	4.305028	
583	-15.156250	-3.793027	12.360675	4.259267	
584	-15.439736	-4.062500	12.484350	4.718114	
584	-15.390625	-4.017358	12.502871	4.656770	
585	-15.390625	-4.017358	12.502871	4.656770	
585	-15.389929	-3.984375	12.520035	4.576590	
586	-15.390625	-3.963846	12.523877	4.520962	
586	-15.389929	-3.984375	12.520035	4.576590	
587	-15.458462	-3.906250	12.515181	4.397854	
587	-15.390625	-3.963846	12.523877	4.520962	
588	-15.468750	-3.882811	12.512042	4.355275	
588	-15.458462	-3.906250	12.515181	4.397854	
589	-15.536332	-3.828125	12.507918	4.268882	
589	-15.468750	-3.882811	12.512042	4.355275	
590	-15.546875	-3.807669	12.507308	4.237403	
590	-15.536332	-3.828125	12.507918	4.268882	
591	-15.610523	-3.750000	12.508002	4.152389	
591	-15.546875	-3.807669	12.507308	4.237403	
592	-15.937500	-4.227525	12.421565	4.909042	
592	-15.943427	-4.218750	12.420776	4.896383	
593	-16.015625	-4.169503	12.414845	4.827928	
593	-16.035656	-4.140625	12.409105	4.780530	
594	-16.015625	-4.169503	12.414845	4.827928	
594	-15.943427	-4.218750	12.420776	4.896383	
595	-16.093750	-4.108054	12.402173	4.731156	
595	-16.035656	-4.140625	12.409105	4.780530	
596	-16.093750	-4.108054	12.402173	4.731156	
596	-16.124299	-4.062500	12.387714	4.624708	
597	-15.781250	-4.323660	12.423113	5.040437	
597	-15.825346	-4.296875	12.424006	5.003469	
598	-15.859375	-4.285204	12.424038	4.987508	
598	-15.825346	-4.296875	12.424006	5.003469	
599	-15.937500	-4.227525	12.421565	4.909042	
599	-15.859375	-4.285204	12.424038	4.987508	
600	-15.781250	-4.323660	12.423113	5.040437	
600	-15.703125	-4.330191	12.422240	5.054370	
601	-15.703125	-4.330191	12.422240	5.054370	
601	-15.630350	-4.296875	12.425318	5.018637	
602	-15.630350	-4.296875	12.425318	5.018637	
602	-15.625000	-4.295321	12.425458	5.017299	
603	-16.124299	-4.062500	12.387714	4.624708	
603	-16.165497	-3.984375	12.405867	4.372638	
604	-16.165497	-3.984375	12.405867	4.372638	
604	-16.111769	-3.906250	12.446536	4.252110	
605	-16.093750	-3.858988	12.467074	4.190592	
605	-16.062120	-3.828125	12.475891	4.161745	
606	-16.062120	-3.828125	12.475891	4.161745	
606	-16.015969	-3.750000	12.498265	4.077747	
607	-16.111769	-3.906250	12.446536	4.252110	
607	-16.093750	-3.858988	12.467074	4.190592	
608	-16.015969	-3.750000	12.498265	4.077747	
608	-16.015625	-3.749113	12.498498	4.076762	
609	-16.015625	-3.749113	12.498498	4.076762	
609	-15.950326	-3.671875	12.514424	4.000571	
610	-15.950326	-3.671875	12.514424	4.000571	
610	-15.937500	-3.653554	12.517707	3.981813	
611	-15.859375	-3.612881	12.522768	3.948311	
611	-15.781250	-3.616804	12.520821	3.964038	
612	-15.937500	-3.653554	12.517707	3.981813	
612	-15.859375	-3.612881	12.522768	3.948311	
613	-15.693415	-3.671875	12.513675	4.041975	
613	-15.625000	-3.726091	12.509180	4.118653	
614	-15.703125	-3.659325	12.514989	4.025131	
614	-15.693415	-3.671875	12.513675	4.041975	
615	-15.781250	-3.616804	12.520821	3.964038	
615	-15.703125	-3.659325	12.514989	4.025131	
616	-15.625000	-3.726091	12.509180	4.118653	
616	-15.610523	-3.750000	12.508002	4.152389	
617	-15.131420	-3.750000	12.375251	4.212910	
617	-15.113413	-3.671875	12.402065	4.122859	
618	-15.113413	-3.671875	12.402065	4.122859	
618	-15.105147	-3.593750	12.426627	4.034394	
619	-15.105147	-3.593750	12.426627	4.034394	
619	-15.104122	-3.515625	12.449199	3.947313	
620	-15.104122	-3.515625	12.449199	3.947313	
620	-15.110056	-3.437500	12.470032	3.861149	
621	-15.110056	-3.437500	12.470032	3.861149	
621	-15.123027	-3.359375	12.489268	3.775619	
622	-15.123027	-3.359375	12.489268	3.775619	
622	-15.143138	-3.281250	12.506969	3.690602	
623	-15.156250	-3.239896	12.515705	3.645884	
623	-15.143138	-3.281250	12.506969	3.690602	
624	-15.156250	-3.239896	12.515705	3.645884	
624	-15.171922	-3.203125	12.523193	3.605811	
625	-15.171922	-3.203125	12.523193	3.605811	
625	-15.210298	-3.125000	12.537906	3.521247	
626	-15.312500	-2.983387	12.560513	3.368317	
626	-15.329291	-2.968750	12.562573	3.352164	
627	-15.390625	-2.913895	12.569538	3.292835	
627	-15.428074	-2.890625	12.572250	3.267027	
628	-15.390625	-2.913895	12.569538	3.292835	
628	-15.329291	-2.968750	12.562573	3.352164	
629	-15.468750	-2.864049	12.575021	3.238258	
629	-15.428074	-2.890625	12.572250	3.267027	
630	-15.546875	-2.828762	12.578310	3.199076	
630	-15.468750	-2.864049	12.575021	3.238258	
631	-15.546875	-2.828762	12.578310	3.199076	
631	-15.602123	-2.812500	12.579654	3.180306	
632	-15.234375	-3.081795	12.545328	3.474859	
632	-15.261340	-3.046875	12.551072	3.436715	
633	-15.234375	-3.081795	12.545328	3.474859	
633	-15.210298	-3.125000	12.537906	3.521247	
634	-15.312500	-2.983387	12.560513	3.368317	
634	-15.261340	-3.046875	12.551072	3.436715	
635	-15.625000	-2.805258	12.580175	3.172241	
635	-15.602123	-2.812500	12.579654	3.180306	
636	-16.250000	-2.985408	12.579642	3.317332	
636	-16.227692	-2.968750	12.579679	3.302674	
637	-16.015625	-2.834704	12.580630	3.185518	
637	-15.949513	-2.812500	12.580966	3.166727	
638	-16.093750	-2.872870	12.580212	3.218602	
638	-16.015625	-2.834704	12.580630	3.185518	
639	-16.227692	-2.968750	12.579679	3.302674	
639	-16.171875	-2.923097	12.579860	3.262554	
640	-16.171875	-2.923097	12.579860	3.262554	
640	-16.120943	-2.890625	12.580066	3.234128	
641	-16.120943	-2.890625	12.580066	3.234128	
641	-16.093750	-2.872870	12.580212	3.218602	
642	-15.937500	-2.808637	12.581035	3.163491	
642	-15.859375	-2.793188	12.581341	3.151400	
643	-15.859375	-2.793188	12.581341	3.151400	
643	-15.781250	-2.787712	12.581422	3.148884	
644	-15.781250	-2.787712	12.581422	3.148884	
644	-15.703125	-2.791668	12.581112	3.155687	
645	-15.703125	-2.791668	12.581112	3.155687	
645	-15.625000	-2.805258	12.580175	3.172241	
646	-15.949513	-2.812500	12.580966	3.166727	
646	-15.937500	-2.808637	12.581035	3.163491	
647	-16.585264	-3.750000	12.622380	4.051678	
647	-16.605196	-3.671875	12.610711	3.965503	
648	-16.605196	-3.671875	12.610711	3.965503	
648	-16.610775	-3.593750	12.601589	3.883610	
649	-16.610775	-3.593750	12.601589	3.883610	
649	-16.603701	-3.515625	12.594545	3.804955	
650	-16.603701	-3.515625	12.594545	3.804955	
650	-16.584535	-3.437500	12.589225	3.728820	
651	-16.562500	-3.376995	12.586111	3.671308	
651	-16.553529	-3.359375	12.585347	3.654706	
652	-16.553529	-3.359375	12.585347	3.654706	
652	-16.509931	-3.281250	12.582668	3.582212	
653	-16.406250	-3.140214	12.580157	3.454567	
653	-16.390053	-3.125000	12.580023	3.440955	
654	-16.509931	-3.281250	12.582668	3.582212	
654	-16.484375	-3.238370	12.581628	3.543081	
655	-16.484375	-3.238370	12.581628	3.543081	
655	-16.455003	-3.203125	12.580965	3.511062	
656	-16.455003	-3.203125	12.580965	3.511062	
656	-16.406250	-3.140214	12.580157	3.454567	
657	-16.584535	-3.437500	12.589225	3.728820	
657	-16.562500	-3.376995	12.586111	3.671308	
658	-16.390053	-3.125000	12.580023	3.440955	
658	-16.328125	-3.057888	12.579670	3.381329	
659	-16.328125	-3.057888	12.579670	3.381329	
659	-16.314760	-3.046875	12.579645	3.371577	
660	-16.314760	-3.046875	12.579645	3.371577	
660	-16.250000	-2.985408	12.579642	3.317332	
661	-16.796875	-1.732819	12.508361	2.268107	
661	-16.763713	-1.718750	12.506899	2.253526	
662	-16.875000	-1.727070	12.508446	2.268699	
662	-16.796875	-1.732819	12.508361	2.268107	
663	-16.718750	-1.696889	12.504307	2.230729	
663	-16.678697	-1.640625	12.497379	2.177963	
664	-16.678697	-1.640625	12.497379	2.177963	
664	-16.649857	-1.562500	12.486170	2.105751	
665	-16.763713	-1.718750	12.506899	2.253526	
665	-16.718750	-1.696889	12.504307	2.230729	
666	-16.649857	-1.562500	12.486170	2.105751	
666	-16.641259	-1.484375	12.473261	2.034433	
667	-16.641259	-1.484375	12.473261	2.034433	
667	-16.645525	-1.406250	12.458545	1.963447	
668	-16.645525	-1.406250	12.458545	1.963447	
668	-16.658753	-1.328125	12.441762	1.892217	
669	-16.658753	-1.328125	12.441762	1.892217	
669	-16.679957	-1.250000	12.422569	1.820327	
670	-16.891222	-1.718750	12.508038	2.262731	
670	-16.875000	-1.727070	12.508446	2.268699	
671	-17.013285	-1.640625	12.505505	2.203021	
671	-16.953125	-1.693150	12.507021	2.244512	
672	-16.953125	-1.693150	12.507021	2.244512	
672	-16.891222	-1.718750	12.508038	2.262731	
673	-17.031250	-1.626158	12.505244	2.191407	
673	-17.013285	-1.640625	12.505505	2.203021	
674	-17.076865	-1.562500	12.504839	2.138947	
674	-17.031250	-1.626158	12.505244	2.191407	
675	-17.119389	-1.484375	12.506018	2.072886	
675	-17.109375	-1.508652	12.505453	2.093575	
676	-17.109375	-1.508652	12.505453	2.093575	
676	-17.076865	-1.562500	12.504839	2.138947	
677	-17.119389	-1.484375	12.506018	2.072886	
677	-17.144985	-1.406250	12.509104	2.005211	
678	-17.144985	-1.406250	12.509104	2.005211	
678	-17.158138	-1.328125	12.514252	1.935841	
679	-17.158138	-1.328125	12.514252	1.935841	
679	-17.159551	-1.250000	12.521720	1.864492	
680	-17.159551	-1.250000	12.521720	1.864492	
680	-17.149507	-1.171875	12.531930	1.790487	
681	-17.149507	-1.171875	12.531930	1.790487	
681	-17.123653	-1.093750	12.545486	1.713133	
682	-17.031250	-0.954196	12.581721	1.549702	
682	-17.030302	-0.937500	12.588026	1.515509	
683	-17.123653	-1.093750	12.545486	1.713133	
683	-17.109375	-1.077557	12.548475	1.698063	
684	-17.109375	-1.077557	12.548475	1.698063	
684	-17.089437	-1.015625	12.563908	1.626567	
685	-17.089437	-1.015625	12.563908	1.626567	
685	-17.031250	-0.954196	12.581721	1.549702	
686	-17.085690	-0.781250	12.529652	1.231301	
686	-17.031250	-0.846159	12.559464	1.301529	
687	-17.030302	-0.937500	12.588026	1.515509	
687	-17.029914	-0.859375	12.569528	1.328305	
688	-17.031250	-0.846159	12.559464	1.301529	
688	-17.029914	-0.859375	12.569528	1.328305	
689	-17.114655	-0.703125	12.494813	1.147324	
689	-17.109375	-0.709103	12.496607	1.151772	
690	-17.109375	-0.709103	12.496607	1.151772	
690	-17.085690	-0.781250	12.529652	1.231301	
691	-17.114655	-0.703125	12.494813	1.147324	
691	-17.141022	-0.625000	12.466500	1.073883	
692	-16.718750	-1.166625	12.399632	1.744757	
692	-16.749160	-1.093750	12.374747	1.672170	
693	-16.679957	-1.250000	12.422569	1.820327	
693	-16.714104	-1.171875	12.400959	1.748874	
694	-16.718750	-1.166625	12.399632	1.744757	
694	-16.714104	-1.171875	12.400959	1.748874	
695	-16.796875	-1.039202	12.356594	1.624105	
695	-16.803089	-1.015625	12.344357	1.592910	
696	-16.796875	-1.039202	12.356594	1.624105	
696	-16.749160	-1.093750	12.374747	1.672170	
697	-16.803089	-1.015625	12.344357	1.592910	
697	-16.839113	-0.937500	12.302826	1.467218	
698	-16.839113	-0.937500	12.302826	1.467218	
698	-16.818850	-0.859375	12.304144	1.301368	
699	-16.796875	-0.795833	12.323176	1.210136	
699	-16.777494	-0.781250	12.326173	1.196356	
700	-16.818850	-0.859375	12.304144	1.301368	
700	-16.796875	-0.795833	12.323176	1.210136	
701	-16.718750	-0.625002	12.353635	1.034029	
701	-16.718749	-0.625000	12.353636	1.034027	
702	-16.777494	-0.781250	12.326173	1.196356	
702	-16.738651	-0.703125	12.342086	1.112644	
703	-16.738651	-0.703125	12.342086	1.112644	
703	-16.718750	-0.625002	12.353635	1.034029	
704	-16.718749	-0.625000	12.353636	1.034027	
704	-16.707324	-0.546875	12.361633	0.959389	
705	-16.707324	-0.546875	12.361633	0.959389	
705	-16.712804	-0.468750	12.366672	0.886962	
706	-16.718750	-0.443957	12.367685	0.864453	
706	-16.712804	-0.468750	12.366672	0.886962	
707	-16.718750	-0.443957	12.367685	0.864453	
707	-16.736080	-0.390625	12.368916	0.817020	
708	-16.736080	-0.390625	12.368916	0.817020	
708	-16.785615	-0.312500	12.368323	0.750426	
709	-16.875000	-0.249928	12.365602	0.702810	
709	-16.796875	-0.298938	12.367909	0.739336	
710	-16.796875	-0.298938	12.367909	0.739336	
710	-16.785615	-0.312500	12.368323	0.750426	
711	-17.141022	-0.625000	12.466500	1.073883	
711	-17.150384	-0.546875	12.440786	1.000458	
712	-17.150384	-0.546875	12.440786	1.000458	
712	-17.146282	-0.468750	12.417843	0.927630	
713	-17.146282	-0.468750	12.417843	0.927630	
713	-17.126073	-0.390625	12.397456	0.854479	
714	-17.109375	-0.351890	12.388360	0.818015	
714	-17.076911	-0.312500	12.379484	0.778921	
715	-17.126073	-0.390625	12.397456	0.854479	
715	-17.109375	-0.351890	12.388360	0.818015	
716	-17.076911	-0.312500	12.379484	0.778921	
716	-17.031250	-0.267110	12.370638	0.734068	
717	-17.031250	-0.267110	12.370638	0.734068	
717	-16.953125	-0.241407	12.365697	0.702993	
718	-16.953125	-0.241407	12.365697	0.702993	
718	-16.875000	-0.249928	12.365602	0.702810	
719	-28.377705	-17.109375	5.201806	7.019373	
719	-28.359375	-17.176500	5.172464	7.030599	
720	-28.359375	-17.176500	5.172464	7.030599	
720	-28.306039	-17.187500	5.156866	7.037010	
721	-28.281250	-17.169096	5.153481	7.032574	
721	-28.296732	-17.109375	5.146438	7.011457	
722	-28.296732	-17.109375	5.146438	7.011457	
722	-28.283628	-17.031250	5.136207	6.926801	
723	-28.377705	-17.109375	5.201806	7.019373	
723	-28.434761	-17.031250	5.301178	6.888522	
724	-28.281250	-17.169096	5.153481	7.032574	
724	-28.269335	-17.187500	5.153785	7.036758	
725	-28.437500	-16.958476	5.285527	6.794839	
725	-28.434761	-17.031250	5.301178	6.888522	
726	-28.359375	-16.953241	5.222852	6.785182	
726	-28.387299	-16.953125	5.252981	6.779196	
727	-28.359375	-16.953241	5.222852	6.785182	
727	-28.283628	-17.031250	5.136207	6.926801	
728	-28.387299	-16.953125	5.252981	6.779196	
728	-28.417086	-16.875000	5.269677	6.766006	
729	-28.453629	-16.953125	5.285997	6.795842	
729	-28.437500	-16.958476	5.285527	6.794839	
730	-28.453629	-16.953125	5.285997	6.795842	
730	-28.464366	-16.875000	5.276145	6.765979	
731	-28.464366	-16.875000	5.276145	6.765979	
731	-28.437500	-16.825177	5.276273	6.758341	
732	-28.437500	-16.825177	5.276273	6.758341	
732	-28.417086	-16.875000	5.269677	6.766006	
733	-44.453125	-24.761907	-5.879598	2.573681	
733	-44.402985	-24.687500	-5.919161	2.532458	
734	-44.497095	-24.687500	-5.818771	2.537893	
734	-44.453125	-24.761907	-5.879598	2.573681	
735	-56.256619	-14.765625	-13.442617	2.997727	
735	-56.250000	-14.799090	-13.460397	3.001089	
736	-56.256619	-14.765625	-13.442617	2.997727	
736	-56.326081	-14.687500	-13.354355	2.835129	
737	-56.326081	-14.687500	-13.354355	2.835129	
737	-56.270983	-14.609375	-13.444164	2.642260	
738	-56.270983	-14.609375	-13.444164	2.642260	
738	-56.250000	-14.547364	-13.483081	2.632166	
739	-56.250000	-14.799090	-13.460397	3.001089	
739	-56.240194	-14.765625	-13.465714	3.002449	
740	-56.240194	-14.765625	-13.465714	3.002449	
740	-56.173726	-14.687500	-13.616720	2.806622	
741	-56.173726	-14.687500	-13.616720	2.806622	
741	-56.227822	-14.609375	-13.512666	2.633808	
742	-56.250000	-14.547364	-13.483081	2.632166	
742	-56.227822	-14.609375	-13.512666	2.633808	
743	-45.000000	-4.894599	-4.215291	4.239071	
743	-44.996791	-4.843750	-4.216279	4.237630	
744	-44.996791	-4.843750	-4.216279	4.237630	
744	-44.977059	-4.765625	-4.238284	4.227161	
745	-44.977059	-4.765625	-4.238284	4.227161	
745	-44.926262	-4.687500	-4.275040	4.114834	
746	-44.926262	-4.687500	-4.275040	4.114834	
746	-44.988710	-4.609375	-4.211248	4.017039	
747	-45.000000	-4.535217	-4.208699	4.013306	
747	-44.988710	-4.609375	-4.211248	4.017039	
748	-45.003118	-4.843750	-4.215254	4.237646	
748	-45.000000	-4.894599	-4.215291	4.239071	
749	-45.003118	-4.843750	-4.215254	4.237646	
749	-45.021763	-4.765625	-4.189186	4.223731	
750	-45.021763	-4.765625	-4.189186	4.223731	
750	-45.074076	-4.687500	-4.156226	4.107150	
751	-45.074076	-4.687500	-4.156226	4.107150	
751	-45.010398	-4.609375	-4.196570	4.019061	
752	-45.010398	-4.609375	-4.196570	4.019061	
752	-45.000000	-4.535217	-4.208699	4.013306	
753	-70.958000	-14.765625	-26.307717	2.065611	
753	-70.937500	-14.821280	-26.356359	2.073093	
754	-70.958000	-14.765625	-26.307717	2.065611	
754	-71.012213	-14.687500	-26.219765	1.866830	
755	-70.937500	-14.821280	-26.356359	2.073093	
755	-70.911106	-14.765625	-26.403667	2.066478	
756	-70.911106	-14.765625	-26.403667	2.066478	
756	-70.863168	-14.687500	-26.466197	1.888757	
757	-70.937500	-14.609777	-26.327383	1.746039	
757	-70.863168	-14.687500	-26.466197	1.888757	
758	-71.012213	-14.687500	-26.219765	1.866830	
758	-70.937500	-14.609777	-26.327383	1.746039	
759	-68.970545	-1.562500	-24.407618	5.319255	
759	-68.906250	-1.488237	-24.514061	5.261309	
760	-68.906250	-1.488237	-24.514061	5.261309	
760	-68.841530	-1.562500	-24.624665	5.344018	
761	11.488054	-65.390625	8.289079	-17.742596	
761	11.562500	-65.435817	8.209339	-17.683425	
762	11.488054	-65.390625	8.289079	-17.742596	
762	11.500605	-65.312500	8.274977	-17.833918	
763	11.562500	-65.435817	8.209339	-17.683425	
763	11.640625	-65.422683	7.981238	-17.700460	
764	11.640625	-65.422683	7.981238	-17.700460	
764	11.690315	-65.390625	7.820031	-17.828417	
765	11.690315	-65.390625	7.820031	-17.828417	
765	11.718541	-65.312500	7.778381	-17.957802	
766	11.562500	-65.273835	8.138130	-17.984657	
766	11.640625	-65.249509	7.883924	-18.030873	
767	11.640625	-65.249509	7.883924	-18.030873	
767	11.718541	-65.312500	7.778381	-17.957802	
768	11.500605	-65.312500	8.274977	-17.833918	
768	11.562500	-65.273835	8.138130	-17.984657	
769	15.403227	-67.343750	9.838294	-20.444401	
769	15.468750	-67.401847	9.718160	-20.334595	
770	15.468750	-67.401847	9.718160	-20.334595	
770	15.544788	-67.343750	9.576823	-20.508782	
771	15.468750	-67.280054	9.655053	-20.534420	
771	15.544788	-67.343750	9.576823	-20.508782	
772	15.403227	-67.343750	9.838294	-20.444401	
772	15.468750	-67.280054	9.655053	-20.534420	
773	32.265625	-56.692479	14.480156	-16.552340	
773	32.197602	-56.640625	14.516636	-16.560121	
774	32.265625	-56.692479	14.480156	-16.552340	
774	32.302259	-56.640625	14.366352	-16.586938	
775	32.265625	-56.605235	14.454833	-16.680388	
775	32.302259	-56.640625	14.366352	-16.586938	
776	32.197602	-56.640625	14.516636	-16.560121	
776	32.265625	-56.605235	14.454833	-16.680388	
777	24.766330	-40.156250	4.746020	-2.815987	
777	24.843750	-40.233365	4.722384	-2.803992	
778	24.843750	-40.233365	4.722384	-2.803992	
778	24.920860	-40.156250	4.625574	-2.881508	
779	24.843750	-40.079414	4.657237	-2.904719	
779	24.920860	-40.156250	4.625574	-2.881508	
780	24.766330	-40.156250	4.746020	-2.815987	
780	24.843750	-40.079414	4.657237	-2.904719	
781	8.750000	-42.849961	1.624233	1.174379	
781	8.822594	-42.812500	1.603772	1.125983	
782	8.750000	-42.768751	1.643983	1.088127	
782	8.822594	-42.812500	1.603772	1.125983	
783	8.691104	-42.812500	1.771915	1.105980	
783	8.750000	-42.849961	1.624233	1.174379	
784	8.691104	-42.812500	1.771915	1.105980	
784	8.750000	-42.768751	1.643983	1.088127	
785	1.250000	-43.697910	2.095455	2.153875	
785	1.328125	-43.718600	2.087286	2.171501	
786	1.328125	-43.718600	2.087286	2.171501	
786	1.406250	-43.728099	2.070082	2.198928	
787	1.328125	-43.633839	2.094336	2.127977	
787	1.375836	-43.593750	2.087669	2.095375	
788	1.250000	-43.662223	2.096473	2.142806	
788	1.328125	-43.633839	2.094336	2.127977	
789	1.406250	-43.728099	2.070082	2.198928	
789	1.484375	-43.732717	2.035272	2.242255	
790	1.484375	-43.732717	2.035272	2.242255	
790	1.562500	-43.735806	1.960028	2.308759	
791	1.406250	-43.588071	2.084457	2.083625	
791	1.484375	-43.560771	2.061917	2.022954	
792	1.484375	-43.560771	2.061917	2.022954	
792	1.562500	-43.530115	1.991043	1.910618	
793	1.375836	-43.593750	2.087669	2.095375	
793	1.406250	-43.588071	2.084457	2.083625	
794	1.562500	-43.735806	1.960028	2.308759	
794	1.640625	-43.739998	1.800849	2.383143	
795	1.640625	-43.739998	1.800849	2.383143	
795	1.718750	-43.735167	1.569270	2.387613	
796	1.718750	-43.735167	1.569270	2.387613	
796	1.796875	-43.700086	1.346414	2.276112	
797	1.796875	-43.700086	1.346414	2.276112	
797	1.864550	-43.671875	1.253122	2.161511	
798	1.864550	-43.671875	1.253122	2.161511	
798	1.875000	-43.659820	1.239379	2.136229	
799	1.796875	-43.472341	1.370744	1.803771	
799	1.875000	-43.475470	1.274859	1.874228	
800	1.718750	-43.472335	1.552015	1.744164	
800	1.796875	-43.472341	1.370744	1.803771	
801	1.562500	-43.530115	1.991043	1.910618	
801	1.603815	-43.515625	1.911890	1.835610	
802	1.640625	-43.501929	1.805432	1.774900	
802	1.718750	-43.472335	1.552015	1.744164	
803	1.603815	-43.515625	1.911890	1.835610	
803	1.640625	-43.501929	1.805432	1.774900	
804	1.953125	-43.623809	1.208139	2.055787	
804	2.031250	-43.595402	1.199425	2.018143	
805	1.875000	-43.659820	1.239379	2.136229	
805	1.953125	-43.623809	1.208139	2.055787	
806	2.031250	-43.595402	1.199425	2.018143	
806	2.040176	-43.593750	1.199076	2.016080	
807	2.040176	-43.593750	1.199076	2.016080	
807	2.109375	-43.536788	1.196094	1.985238	
808	2.109375	-43.536788	1.196094	1.985238	
808	2.184820	-43.515625	1.195801	1.980356	
809	2.109375	-43.491335	1.199372	1.969685	
809	2.184820	-43.515625	1.195801	1.980356	
810	2.031250	-43.482193	1.209566	1.951895	
810	2.109375	-43.491335	1.199372	1.969685	
811	1.953125	-43.478034	1.230709	1.922344	
811	2.031250	-43.482193	1.209566	1.951895	
812	1.875000	-43.475470	1.274859	1.874228	
812	1.953125	-43.478034	1.230709	1.922344	
