#REFERENCE 3 47.2332780 26.7604950
1101	-28.291950	-26.875000	0.652340	8.001656	
1102	-27.835237	-27.500000	0.620513	7.973588	
1102	-27.874742	-27.421875	0.631269	7.983097	
1103	-27.890625	-27.391325	0.635292	7.986643	
1103	-27.874742	-27.421875	0.631269	7.983097	
1104	-27.890625	-27.391325	0.635292	7.986643	
1104	-27.917493	-27.343750	0.640754	7.991444	
1105	-27.917493	-27.343750	0.640754	7.991444	
1105	-27.964387	-27.265625	0.648637	7.998353	
1106	-27.968750	-27.258699	0.649257	7.998894	
1106	-27.964387	-27.265625	0.648637	7.998353	
1107	-27.968750	-27.258699	0.649257	7.998894	
1107	-28.016823	-27.187500	0.654401	8.003382	
1108	-28.046875	-27.146335	0.656512	8.005218	
1108	-28.075423	-27.109375	0.657808	8.006342	
1109	-28.046875	-27.146335	0.656512	8.005218	
1109	-28.016823	-27.187500	0.654401	8.003382	
1110	-28.125000	-27.049544	0.658619	8.007044	
1110	-28.075423	-27.109375	0.657808	8.006342	
1111	-28.437500	-26.743350	0.639840	7.991017	
1111	-28.465806	-26.718750	0.637038	7.988644	
1112	-28.515625	-26.676912	0.631601	7.984049	
1112	-28.559004	-26.640625	0.626779	7.979984	
1113	-28.515625	-26.676912	0.631601	7.984049	
1113	-28.465806	-26.718750	0.637038	7.988644	
1114	-28.593750	-26.612399	0.622621	7.976488	
1114	-28.559004	-26.640625	0.626779	7.979984	
1115	-28.593750	-26.612399	0.622621	7.976488	
1115	-28.655169	-26.562500	0.615209	7.970272	
1116	-28.359375	-26.812481	0.647093	7.997179	
1116	-28.376471	-26.796875	0.645669	7.995967	
1117	-28.359375	-26.812481	0.647093	7.997179	
1117	-28.291950	-26.875000	0.652340	8.001656	
1118	-28.437500	-26.743350	0.639840	7.991017	
1118	-28.376471	-26.796875	0.645669	7.995967	
1119	-28.750000	-26.487131	0.603072	7.960140	
1119	-28.671875	-26.549263	0.613072	7.968484	
1120	-28.671875	-26.549263	0.613072	7.968484	
1120	-28.655169	-26.562500	0.615209	7.970272	
1121	-29.453125	-25.940978	0.502699	7.878369	
1121	-29.375000	-26.001863	0.514360	7.887691	
1122	-29.453125	-25.940978	0.502699	7.878369	
1122	-29.457550	-25.937500	0.502043	7.877846	
1123	-29.531250	-25.879888	0.490954	7.869027	
1123	-29.557282	-25.859375	0.487058	7.865937	
1124	-29.609375	-25.818510	0.479152	7.859685	
1124	-29.557282	-25.859375	0.487058	7.865937	
1125	-29.609375	-25.818510	0.479152	7.859685	
1125	-29.656489	-25.781250	0.472039	7.854077	
1126	-29.531250	-25.879888	0.490954	7.869027	
1126	-29.457550	-25.937500	0.502043	7.877846	
1127	-29.687500	-25.756819	0.467297	7.850349	
1127	-29.656489	-25.781250	0.472039	7.854077	
1128	-29.687500	-25.756819	0.467297	7.850349	
1128	-29.755105	-25.703125	0.457014	7.842288	
1129	-29.765625	-25.694797	0.455395	7.841023	
1129	-29.755105	-25.703125	0.457014	7.842288	
1130	-29.843750	-25.632444	0.443444	7.831706	
1130	-29.765625	-25.694797	0.455395	7.841023	
1131	-29.843750	-25.632444	0.443444	7.831706	
1131	-29.853005	-25.625000	0.442037	7.830611	
1132	-29.218750	-26.123059	0.537426	7.906266	
1132	-29.256437	-26.093750	0.531940	7.901832	
1133	-29.140625	-26.183449	0.548809	7.915499	
1133	-29.155487	-26.171875	0.546682	7.913771	
1134	-29.140625	-26.183449	0.548809	7.915499	
1134	-29.062500	-26.243818	0.560056	7.924667	
1135	-29.218750	-26.123059	0.537426	7.906266	
1135	-29.155487	-26.171875	0.546682	7.913771	
1136	-29.296875	-26.062548	0.525938	7.896992	
1136	-29.357191	-26.015625	0.517035	7.889836	
1137	-29.296875	-26.062548	0.525938	7.896992	
1137	-29.256437	-26.093750	0.531940	7.901832	
1138	-29.375000	-26.001863	0.514360	7.887691	
1138	-29.357191	-26.015625	0.517035	7.889836	
1139	-29.062500	-26.243818	0.560056	7.924667	
1139	-29.054428	-26.250000	0.561228	7.925624	
1140	-29.921875	-25.569745	0.431448	7.822401	
1140	-29.950160	-25.546875	0.427120	7.819056	
1141	-29.921875	-25.569745	0.431448	7.822401	
1141	-29.853005	-25.625000	0.442037	7.830611	
1142	-30.000000	-25.506663	0.419417	7.813117	
1142	-29.950160	-25.546875	0.427120	7.819056	
1143	-23.828125	-29.539902	1.181595	8.586816	
1143	-23.750000	-29.598414	1.184203	8.589852	
1144	-23.828125	-29.539902	1.181595	8.586816	
1144	-23.839546	-29.531250	1.181235	8.586399	
1145	-23.906250	-29.480128	1.179271	8.584125	
1145	-23.839546	-29.531250	1.181235	8.586399	
1146	-23.906250	-29.480128	1.179271	8.584125	
1146	-23.941010	-29.453125	1.178329	8.583037	
1147	-23.984375	-29.418887	1.177294	8.581845	
1147	-23.941010	-29.453125	1.178329	8.583037	
1148	-23.984375	-29.418887	1.177294	8.581845	
1148	-24.039177	-29.375000	1.176129	8.580507	
1149	-24.218750	-29.223221	1.174387	8.578517	
1149	-24.223870	-29.218750	1.174373	8.578502	
1150	-24.062500	-29.355914	1.175742	8.580064	
1150	-24.133594	-29.296875	1.174769	8.578953	
1151	-24.140625	-29.290869	1.174719	8.578896	
1151	-24.133594	-29.296875	1.174769	8.578953	
1152	-24.218750	-29.223221	1.174387	8.578517	
1152	-24.140625	-29.290869	1.174719	8.578896	
1153	-24.296875	-29.152277	1.174954	8.579158	
1153	-24.309553	-29.140625	1.175078	8.579299	
1154	-24.296875	-29.152277	1.174954	8.579158	
1154	-24.223870	-29.218750	1.174373	8.578502	
1155	-24.375000	-29.077154	1.176687	8.581108	
1155	-24.309553	-29.140625	1.175078	8.579299	
1156	-24.062500	-29.355914	1.175742	8.580064	
1156	-24.039177	-29.375000	1.176129	8.580507	
1157	-24.375000	-29.077154	1.176687	8.581108	
1157	-24.389997	-29.062500	1.177079	8.581548	
1158	-24.531250	-28.907295	1.185790	8.591268	
1158	-24.532154	-28.906250	1.185860	8.591346	
1159	-24.453125	-28.996350	1.180041	8.584864	
1159	-24.464499	-28.984375	1.180585	8.585470	
1160	-24.453125	-28.996350	1.180041	8.584864	
1160	-24.389997	-29.062500	1.177079	8.581548	
1161	-24.531250	-28.907295	1.185790	8.591268	
1161	-24.464499	-28.984375	1.180585	8.585470	
1162	-24.532154	-28.906250	1.185860	8.591346	
1162	-24.592726	-28.828125	1.192988	8.599251	
1163	-24.609375	-28.803163	1.195990	8.602572	
1163	-24.592726	-28.828125	1.192988	8.599251	
1164	-24.609375	-28.803163	1.195990	8.602572	
1164	-24.644721	-28.750000	1.202391	8.609638	
1165	-23.515625	-29.768299	1.193155	8.600369	
1165	-23.519363	-29.765625	1.193009	8.600196	
1166	-23.515625	-29.768299	1.193155	8.600369	
1166	-23.437500	-29.823586	1.196354	8.604161	
1167	-23.593750	-29.712465	1.190027	8.596678	
1167	-23.519363	-29.765625	1.193009	8.600196	
1168	-23.593750	-29.712465	1.190027	8.596678	
1168	-23.628261	-29.687500	1.188706	8.595124	
1169	-23.281250	-29.932885	1.202854	8.611919	
1169	-23.296940	-29.921875	1.202228	8.611170	
1170	-23.359375	-29.878412	1.199597	8.608023	
1170	-23.296940	-29.921875	1.202228	8.611170	
1171	-23.359375	-29.878412	1.199597	8.608023	
1171	-23.408669	-29.843750	1.197582	8.605622	
1172	-23.281250	-29.932885	1.202854	8.611919	
1172	-23.203125	-29.987210	1.206063	8.615776	
1173	-23.203125	-29.987210	1.206063	8.615776	
1173	-23.184552	-30.000000	1.206850	8.616725	
1174	-23.437500	-29.823586	1.196354	8.604161	
1174	-23.408669	-29.843750	1.197582	8.605622	
1175	-23.671875	-29.655881	1.187030	8.593157	
1175	-23.735165	-29.609375	1.184733	8.590470	
1176	-23.671875	-29.655881	1.187030	8.593157	
1176	-23.628261	-29.687500	1.188706	8.595124	
1177	-23.750000	-29.598414	1.184203	8.589852	
1177	-23.735165	-29.609375	1.184733	8.590470	
1178	-24.687500	-28.669109	1.215092	8.623613	
1178	-24.719260	-28.593750	1.229087	8.638957	
1179	-24.719260	-28.593750	1.229087	8.638957	
1179	-24.741295	-28.515625	1.246528	8.658013	
1180	-24.741295	-28.515625	1.246528	8.658013	
1180	-24.754044	-28.437500	1.266457	8.679705	
1181	-24.644721	-28.750000	1.202391	8.609638	
1181	-24.686324	-28.671875	1.214580	8.623051	
1182	-24.687500	-28.669109	1.215092	8.623613	
1182	-24.686324	-28.671875	1.214580	8.623051	
1183	-24.754044	-28.437500	1.266457	8.679705	
1183	-24.759660	-28.359375	1.288278	8.703358	
1184	-24.759660	-28.359375	1.288278	8.703358	
1184	-24.760472	-28.281250	1.311343	8.728246	
1185	-24.760472	-28.281250	1.311343	8.728246	
1185	-24.758749	-28.203125	1.335027	8.753667	
1186	-24.758749	-28.203125	1.335027	8.753667	
1186	-24.756527	-28.125000	1.358766	8.778991	
1187	-24.756527	-28.125000	1.358766	8.778991	
1187	-24.755538	-28.046875	1.382078	8.803687	
1188	-24.755538	-28.046875	1.382078	8.803687	
1188	-24.757231	-27.968750	1.404558	8.827307	
1189	-24.757231	-27.968750	1.404558	8.827307	
1189	-24.762883	-27.890625	1.425839	8.849460	
1190	-24.765625	-27.872555	1.430343	8.854119	
1190	-24.762883	-27.890625	1.425839	8.849460	
1191	-24.765625	-27.872555	1.430343	8.854119	
1191	-24.773231	-27.812500	1.445696	8.869910	
1192	-24.773231	-27.812500	1.445696	8.869910	
1192	-24.789191	-27.734375	1.463843	8.888365	
1193	-24.789191	-27.734375	1.463843	8.888365	
1193	-24.812602	-27.656250	1.479705	8.904261	
1194	-24.843750	-27.584932	1.491163	8.915559	
1194	-24.812602	-27.656250	1.479705	8.904261	
1195	-24.843750	-27.584932	1.491163	8.915559	
1195	-24.846185	-27.578125	1.492405	8.916771	
1196	-24.846185	-27.578125	1.492405	8.916771	
1196	-24.888955	-27.500000	1.502101	8.926120	
1197	-24.921875	-27.460243	1.503505	8.927452	
1197	-24.948945	-27.421875	1.506143	8.929911	
1198	-24.921875	-27.460243	1.503505	8.927452	
1198	-24.888955	-27.500000	1.502101	8.926120	
1199	-25.000000	-27.377030	1.502952	8.927020	
1199	-24.948945	-27.421875	1.506143	8.929911	
1200	-30.000000	-25.506663	0.419417	7.813117	
1200	-30.046630	-25.468750	0.412243	7.807605	
1201	-30.078125	-25.443189	0.407351	7.803855	
1201	-30.142398	-25.390625	0.397415	7.796264	
1202	-30.078125	-25.443189	0.407351	7.803855	
1202	-30.046630	-25.468750	0.412243	7.807605	
1203	-30.156250	-25.379314	0.395254	7.794617	
1203	-30.142398	-25.390625	0.397415	7.796264	
1204	-30.234375	-25.315033	0.383123	7.785403	
1204	-30.156250	-25.379314	0.395254	7.794617	
1205	-30.234375	-25.315033	0.383123	7.785403	
1205	-30.237432	-25.312500	0.382651	7.785045	
1206	-30.312500	-25.250355	0.370957	7.776210	
1206	-30.237432	-25.312500	0.382651	7.785045	
1207	-30.312500	-25.250355	0.370957	7.776210	
1207	-30.331661	-25.234375	0.367985	7.773971	
1208	-30.390625	-25.185251	0.358762	7.767043	
1208	-30.331661	-25.234375	0.367985	7.773971	
1209	-30.390625	-25.185251	0.358762	7.767043	
1209	-30.425181	-25.156250	0.353380	7.763014	
1210	-30.468750	-25.119717	0.346538	7.757905	
1210	-30.425181	-25.156250	0.353380	7.763014	
1211	-30.468750	-25.119717	0.346538	7.757905	
1211	-30.517991	-25.078125	0.338838	7.752174	
1212	-30.546875	-25.053747	0.334285	7.748794	
1212	-30.517991	-25.078125	0.338838	7.752174	
1213	-30.546875	-25.053747	0.334285	7.748794	
1213	-30.610096	-25.000000	0.324361	7.741451	
1214	-32.500000	-23.260623	0.014475	7.528156	
1214	-32.558067	-23.203125	0.004396	7.521728	
1215	-32.578125	-23.183282	0.000882	7.519494	
1215	-32.558067	-23.203125	0.004396	7.521728	
1216	-32.578125	-23.183282	0.000882	7.519494	
1216	-32.636674	-23.125000	-0.009346	7.513013	
1217	-32.812500	-22.948801	-0.040425	7.493516	
1217	-32.870039	-22.890625	-0.050678	7.487148	
1218	-32.890625	-22.869827	-0.054379	7.484857	
1218	-32.870039	-22.890625	-0.050678	7.487148	
1219	-32.890625	-22.869827	-0.054379	7.484857	
1219	-32.947037	-22.812500	-0.064500	7.478612	
1220	-32.656250	-23.105530	-0.012797	7.510834	
1220	-32.714866	-23.046875	-0.023103	7.504347	
1221	-32.734375	-23.027369	-0.026565	7.502175	
1221	-32.714866	-23.046875	-0.023103	7.504347	
1222	-32.734375	-23.027369	-0.026565	7.502175	
1222	-32.792652	-22.968750	-0.036880	7.495725	
1223	-32.656250	-23.105530	-0.012797	7.510834	
1223	-32.636674	-23.125000	-0.009346	7.513013	
1224	-32.812500	-22.948801	-0.040425	7.493516	
1224	-32.792652	-22.968750	-0.036880	7.495725	
1225	-32.968750	-22.790449	-0.068430	7.476196	
1225	-33.023651	-22.734375	-0.078349	7.470117	
1226	-33.046875	-22.710668	-0.082582	7.467532	
1226	-33.023651	-22.734375	-0.078349	7.470117	
1227	-33.046875	-22.710668	-0.082582	7.467532	
1227	-33.099889	-22.656250	-0.092227	7.461661	
1228	-32.968750	-22.790449	-0.068430	7.476196	
1228	-32.947037	-22.812500	-0.064500	7.478612	
1229	-33.125000	-22.630486	-0.096835	7.458866	
1229	-33.099889	-22.656250	-0.092227	7.461661	
1230	-33.125000	-22.630486	-0.096835	7.458866	
1230	-33.175758	-22.578125	-0.106136	7.453243	
1231	-33.203125	-22.549904	-0.111194	7.450197	
1231	-33.175758	-22.578125	-0.106136	7.453243	
1232	-33.203125	-22.549904	-0.111194	7.450197	
1232	-33.251263	-22.500000	-0.120079	7.444862	
1233	-31.250000	-24.440092	0.222561	7.667982	
1233	-31.322200	-24.375000	0.210929	7.659802	
1234	-31.562500	-24.155712	0.171909	7.632679	
1234	-31.578814	-24.140625	0.169258	7.630854	
1235	-31.640625	-24.083507	0.159127	7.623900	
1235	-31.578814	-24.140625	0.169258	7.630854	
1236	-31.640625	-24.083507	0.159127	7.623900	
1236	-31.663203	-24.062500	0.155441	7.621378	
1237	-31.406250	-24.298786	0.197328	7.650292	
1237	-31.408342	-24.296875	0.196991	7.650057	
1238	-31.484375	-24.227472	0.184642	7.641476	
1238	-31.408342	-24.296875	0.196991	7.650057	
1239	-31.484375	-24.227472	0.184642	7.641476	
1239	-31.493865	-24.218750	0.183107	7.640413	
1240	-31.406250	-24.298786	0.197328	7.650292	
1240	-31.328125	-24.369662	0.209966	7.659127	
1241	-31.328125	-24.369662	0.209966	7.659127	
1241	-31.322200	-24.375000	0.210929	7.659802	
1242	-31.562500	-24.155712	0.171909	7.632679	
1242	-31.493865	-24.218750	0.183107	7.640413	
1243	-31.718750	-24.010860	0.146292	7.615138	
1243	-31.747045	-23.984375	0.141651	7.611982	
1244	-31.796875	-23.937772	0.133403	7.606391	
1244	-31.747045	-23.984375	0.141651	7.611982	
1245	-31.796875	-23.937772	0.133403	7.606391	
1245	-31.830353	-23.906250	0.127884	7.602662	
1246	-31.718750	-24.010860	0.146292	7.615138	
1246	-31.663203	-24.062500	0.155441	7.621378	
1247	-31.875000	-23.864248	0.120457	7.597659	
1247	-31.830353	-23.906250	0.127884	7.602662	
1248	-31.875000	-23.864248	0.120457	7.597659	
1248	-31.913139	-23.828125	0.114136	7.593415	
1249	-31.953125	-23.790288	0.107450	7.588940	
1249	-31.913139	-23.828125	0.114136	7.593415	
1250	-31.953125	-23.790288	0.107450	7.588940	
1250	-31.995416	-23.750000	0.100405	7.584239	
1251	-30.937500	-24.717304	0.272554	7.703641	
1251	-30.971418	-24.687500	0.267176	7.699766	
1252	-30.781250	-24.853206	0.297344	7.721623	
1252	-30.792153	-24.843750	0.295628	7.720372	
1253	-30.625000	-24.987338	0.322003	7.739710	
1253	-30.701502	-24.921875	0.309949	7.730844	
1254	-30.703125	-24.920487	0.309691	7.730655	
1254	-30.701502	-24.921875	0.309949	7.730844	
1255	-30.781250	-24.853206	0.297344	7.721623	
1255	-30.703125	-24.920487	0.309691	7.730655	
1256	-30.859375	-24.785480	0.284965	7.712619	
1256	-30.882118	-24.765625	0.281373	7.710015	
1257	-30.859375	-24.785480	0.284965	7.712619	
1257	-30.792153	-24.843750	0.295628	7.720372	
1258	-30.937500	-24.717304	0.272554	7.703641	
1258	-30.882118	-24.765625	0.281373	7.710015	
1259	-31.093750	-24.579600	0.247631	7.685762	
1259	-31.148068	-24.531250	0.238951	7.679583	
1260	-31.015625	-24.648678	0.260110	7.694689	
1260	-31.060064	-24.609375	0.253036	7.689623	
1261	-31.015625	-24.648678	0.260110	7.694689	
1261	-30.971418	-24.687500	0.267176	7.699766	
1262	-31.093750	-24.579600	0.247631	7.685762	
1262	-31.060064	-24.609375	0.253036	7.689623	
1263	-31.171875	-24.510072	0.235115	7.676860	
1263	-31.235442	-24.453125	0.224916	7.669644	
1264	-31.171875	-24.510072	0.235115	7.676860	
1264	-31.148068	-24.531250	0.238951	7.679583	
1265	-31.250000	-24.440092	0.222561	7.667982	
1265	-31.235442	-24.453125	0.224916	7.669644	
1266	-30.625000	-24.987338	0.322003	7.739710	
1266	-30.610096	-25.000000	0.324361	7.741451	
1267	-32.187500	-23.565826	0.068040	7.562846	
1267	-32.239312	-23.515625	0.059263	7.557100	
1268	-32.265625	-23.490154	0.054764	7.554165	
1268	-32.239312	-23.515625	0.059263	7.557100	
1269	-32.265625	-23.490154	0.054764	7.554165	
1269	-32.319669	-23.437500	0.045554	7.548175	
1270	-32.031250	-23.715896	0.094380	7.580232	
1270	-32.077196	-23.671875	0.086684	7.575129	
1271	-32.109375	-23.641074	0.081244	7.571534	
1271	-32.077196	-23.671875	0.086684	7.575129	
1272	-32.109375	-23.641074	0.081244	7.571534	
1272	-32.158491	-23.593750	0.072971	7.566084	
1273	-32.031250	-23.715896	0.094380	7.580232	
1273	-31.995416	-23.750000	0.100405	7.584239	
1274	-32.187500	-23.565826	0.068040	7.562846	
1274	-32.158491	-23.593750	0.072971	7.566084	
1275	-32.343750	-23.414061	0.041413	7.545490	
1275	-32.399574	-23.359375	0.031842	7.539306	
1276	-32.421875	-23.337550	0.027984	7.536821	
1276	-32.399574	-23.359375	0.031842	7.539306	
1277	-32.421875	-23.337550	0.027984	7.536821	
1277	-32.479037	-23.281250	0.018124	7.530491	
1278	-32.343750	-23.414061	0.041413	7.545490	
1278	-32.319669	-23.437500	0.045554	7.548175	
1279	-32.500000	-23.260623	0.014475	7.528156	
1279	-32.479037	-23.281250	0.018124	7.530491	
1280	-33.750000	-21.974684	-0.214844	7.389369	
1280	-33.770117	-21.953125	-0.218759	7.387131	
1281	-33.828125	-21.890926	-0.230128	7.380655	
1281	-33.770117	-21.953125	-0.218759	7.387131	
1282	-33.828125	-21.890926	-0.230128	7.380655	
1282	-33.842918	-21.875000	-0.233030	7.379007	
1283	-34.062500	-21.637294	-0.276748	7.354467	
1283	-34.130993	-21.562500	-0.290594	7.346801	
1284	-33.906250	-21.806774	-0.245539	7.371933	
1284	-33.915403	-21.796875	-0.247349	7.370913	
1285	-33.984375	-21.722228	-0.261078	7.363204	
1285	-33.915403	-21.796875	-0.247349	7.370913	
1286	-33.984375	-21.722228	-0.261078	7.363204	
1286	-33.987577	-21.718750	-0.261716	7.362847	
1287	-33.906250	-21.806774	-0.245539	7.371933	
1287	-33.842918	-21.875000	-0.233030	7.379007	
1288	-33.987577	-21.718750	-0.261716	7.362847	
1288	-34.059439	-21.640625	-0.276131	7.354810	
1289	-34.062500	-21.637294	-0.276748	7.354467	
1289	-34.059439	-21.640625	-0.276131	7.354810	
1290	-34.218750	-21.466256	-0.308493	7.336967	
1290	-34.273217	-21.406250	-0.319683	7.330862	
1291	-34.140625	-21.551970	-0.292553	7.345721	
1291	-34.202251	-21.484375	-0.305111	7.338819	
1292	-34.140625	-21.551970	-0.292553	7.345721	
1292	-34.130993	-21.562500	-0.290594	7.346801	
1293	-34.218750	-21.466256	-0.308493	7.336967	
1293	-34.202251	-21.484375	-0.305111	7.338819	
1294	-34.296875	-21.380151	-0.324571	7.328205	
1294	-34.343895	-21.328125	-0.334310	7.322930	
1295	-34.296875	-21.380151	-0.324571	7.328205	
1295	-34.273217	-21.406250	-0.319683	7.330862	
1296	-34.375000	-21.293659	-0.340788	7.319435	
1296	-34.343895	-21.328125	-0.334310	7.322930	
1297	-34.375000	-21.293659	-0.340788	7.319435	
1297	-34.414290	-21.250000	-0.348994	7.315023	
1298	-33.437500	-22.305764	-0.154923	7.424161	
1298	-33.475661	-22.265625	-0.162125	7.419926	
1299	-33.515625	-22.223588	-0.169726	7.415472	
1299	-33.475661	-22.265625	-0.162125	7.419926	
1300	-33.515625	-22.223588	-0.169726	7.415472	
1300	-33.549772	-22.187500	-0.176219	7.411681	
1301	-33.281250	-22.468922	-0.125660	7.441523	
1301	-33.326412	-22.421875	-0.134057	7.436516	
1302	-33.359375	-22.387542	-0.140235	7.432845	
1302	-33.326412	-22.421875	-0.134057	7.436516	
1303	-33.359375	-22.387542	-0.140235	7.432845	
1303	-33.401209	-22.343750	-0.148071	7.428204	
1304	-33.281250	-22.468922	-0.125660	7.441523	
1304	-33.251263	-22.500000	-0.120079	7.444862	
1305	-33.437500	-22.305764	-0.154923	7.424161	
1305	-33.401209	-22.343750	-0.148071	7.428204	
1306	-33.593750	-22.141016	-0.184645	7.406778	
1306	-33.623549	-22.109375	-0.190355	7.403467	
1307	-33.671875	-22.058048	-0.199684	7.398077	
1307	-33.623549	-22.109375	-0.190355	7.403467	
1308	-33.671875	-22.058048	-0.199684	7.398077	
1308	-33.696995	-22.031250	-0.204535	7.395284	
1309	-33.593750	-22.141016	-0.184645	7.406778	
1309	-33.549772	-22.187500	-0.176219	7.411681	
1310	-33.750000	-21.974684	-0.214844	7.389369	
1310	-33.696995	-22.031250	-0.204535	7.395284	
1311	-34.687500	-20.943855	-0.407111	7.284263	
1311	-34.693127	-20.937500	-0.408326	7.283628	
1312	-34.531250	-21.119520	-0.373654	7.301867	
1312	-34.554249	-21.093750	-0.378539	7.299280	
1313	-34.453125	-21.206781	-0.357149	7.310656	
1313	-34.484407	-21.171875	-0.363737	7.307140	
1314	-34.453125	-21.206781	-0.357149	7.310656	
1314	-34.414290	-21.250000	-0.348994	7.315023	
1315	-34.531250	-21.119520	-0.373654	7.301867	
1315	-34.484407	-21.171875	-0.363737	7.307140	
1316	-34.609375	-21.031877	-0.390307	7.293070	
1316	-34.623821	-21.015625	-0.393402	7.291443	
1317	-34.609375	-21.031877	-0.390307	7.293070	
1317	-34.554249	-21.093750	-0.378539	7.299280	
1318	-34.687500	-20.943855	-0.407111	7.284263	
1318	-34.623821	-21.015625	-0.393402	7.291443	
1319	-34.693127	-20.937500	-0.408326	7.283628	
1319	-34.762169	-20.859375	-0.423313	7.275837	
1320	-34.765625	-20.855457	-0.424066	7.275446	
1320	-34.762169	-20.859375	-0.423313	7.275837	
1321	-34.765625	-20.855457	-0.424066	7.275446	
1321	-34.830952	-20.781250	-0.438362	7.268067	
1322	-34.843750	-20.766682	-0.441176	7.266620	
1322	-34.830952	-20.781250	-0.438362	7.268067	
1323	-34.843750	-20.766682	-0.441176	7.266620	
1323	-34.899484	-20.703125	-0.453479	7.260318	
1324	-34.921875	-20.677536	-0.458444	7.257784	
1324	-34.899484	-20.703125	-0.453479	7.260318	
1325	-34.921875	-20.677536	-0.458444	7.257784	
1325	-34.967769	-20.625000	-0.468662	7.252589	
1326	-35.000000	-20.588023	-0.475871	7.248938	
1326	-34.967769	-20.625000	-0.468662	7.252589	
1327	-35.000000	-20.588023	-0.475871	7.248938	
1327	-35.035811	-20.546875	-0.483915	7.244879	
1328	-35.078125	-20.498146	-0.493461	7.240082	
1328	-35.035811	-20.546875	-0.483915	7.244879	
1329	-35.078125	-20.498146	-0.493461	7.240082	
1329	-35.103615	-20.468750	-0.499238	7.237189	
1330	-35.156250	-20.407911	-0.511217	7.231215	
1330	-35.103615	-20.468750	-0.499238	7.237189	
1331	-35.156250	-20.407911	-0.511217	7.231215	
1331	-35.171185	-20.390625	-0.514632	7.229518	
1332	-35.234375	-20.317320	-0.529142	7.222337	
1332	-35.171185	-20.390625	-0.514632	7.229518	
1333	-35.234375	-20.317320	-0.529142	7.222337	
1333	-35.238525	-20.312500	-0.530099	7.221865	
1334	-35.238525	-20.312500	-0.530099	7.221865	
1334	-35.305640	-20.234375	-0.545640	7.214229	
1335	-35.312500	-20.226371	-0.547234	7.213449	
1335	-35.305640	-20.234375	-0.545640	7.214229	
1336	-35.312500	-20.226371	-0.547234	7.213449	
1336	-35.372536	-20.156250	-0.561257	7.206611	
1337	-35.390625	-20.135070	-0.565499	7.204551	
1337	-35.439215	-20.078125	-0.576951	7.199010	
1338	-35.390625	-20.135070	-0.565499	7.204551	
1338	-35.372536	-20.156250	-0.561257	7.206611	
1339	-35.468750	-20.043427	-0.583940	7.195642	
1339	-35.439215	-20.078125	-0.576951	7.199010	
1340	-35.468750	-20.043427	-0.583940	7.195642	
1340	-35.505683	-20.000000	-0.592724	7.191425	
1341	-19.475382	-40.000000	-0.770735	4.911065	
1341	-19.487375	-39.921875	-0.746445	4.954060	
1342	-19.487375	-39.921875	-0.746445	4.954060	
1342	-19.494231	-39.843750	-0.721060	4.998058	
1343	-19.494231	-39.843750	-0.721060	4.998058	
1343	-19.495979	-39.765625	-0.694553	5.043044	
1344	-19.495979	-39.765625	-0.694553	5.043044	
1344	-19.492551	-39.687500	-0.666881	5.089027	
1345	-19.492551	-39.687500	-0.666881	5.089027	
1345	-19.483744	-39.609375	-0.637967	5.136052	
1346	-19.483744	-39.609375	-0.637967	5.136052	
1346	-19.469176	-39.531250	-0.607697	5.184216	
1347	-19.469176	-39.531250	-0.607697	5.184216	
1347	-19.453125	-39.471351	-0.583328	5.222222	
1348	-19.453125	-39.471351	-0.583328	5.222222	
1348	-19.448715	-39.453125	-0.576005	5.233511	
1349	-19.448715	-39.453125	-0.576005	5.233511	
1349	-19.423429	-39.375000	-0.543104	5.283495	
1350	-19.375000	-39.267393	-0.494421	5.355267	
1350	-19.351472	-39.218750	-0.471952	5.387517	
1351	-19.351472	-39.218750	-0.471952	5.387517	
1351	-19.303905	-39.140625	-0.433396	5.441560	
1352	-19.296875	-39.131101	-0.428381	5.448466	
1352	-19.249651	-39.062500	-0.393065	5.496306	
1353	-19.303905	-39.140625	-0.433396	5.441560	
1353	-19.296875	-39.131101	-0.428381	5.448466	
1354	-19.062500	-38.863094	-0.277220	5.642751	
1354	-19.024300	-38.828125	-0.255498	5.668268	
1355	-18.984375	-38.797259	-0.234648	5.692121	
1355	-18.922935	-38.750000	-0.202743	5.727338	
1356	-19.024300	-38.828125	-0.255498	5.668268	
1356	-18.984375	-38.797259	-0.234648	5.692121	
1357	-19.249651	-39.062500	-0.393065	5.496306	
1357	-19.218750	-39.026053	-0.372791	5.523120	
1358	-19.218750	-39.026053	-0.372791	5.523120	
1358	-19.185475	-38.984375	-0.350118	5.552532	
1359	-19.140625	-38.938298	-0.322926	5.586979	
1359	-19.110823	-38.906250	-0.304382	5.609938	
1360	-19.185475	-38.984375	-0.350118	5.552532	
1360	-19.140625	-38.938298	-0.322926	5.586979	
1361	-19.110823	-38.906250	-0.304382	5.609938	
1361	-19.062500	-38.863094	-0.277220	5.642751	
1362	-19.423429	-39.375000	-0.543104	5.283495	
1362	-19.390568	-39.296875	-0.508329	5.335028	
1363	-19.390568	-39.296875	-0.508329	5.335028	
1363	-19.375000	-39.267393	-0.494421	5.355267	
1364	-18.671875	-38.597595	-0.087346	5.839196	
1364	-18.664750	-38.593750	-0.084317	5.841734	
1365	-18.750000	-38.639581	-0.121037	5.809425	
1365	-18.671875	-38.597595	-0.087346	5.839196	
