#REFERENCE 3 47.2332780 26.7604950
583	-14.649845	-3.046875	13.518750	3.375874	
583	-14.620956	-2.968750	13.533526	3.295601	
584	-14.620956	-2.968750	13.533526	3.295601	
584	-14.609375	-2.929793	13.540727	3.255095	
585	-14.609375	-2.929793	13.540727	3.255095	
585	-14.594979	-2.890625	13.547701	3.214942	
586	-14.594979	-2.890625	13.547701	3.214942	
586	-14.573024	-2.812500	13.561325	3.133679	
587	-14.573024	-2.812500	13.561325	3.133679	
587	-14.556787	-2.734375	13.574443	3.051551	
588	-14.556787	-2.734375	13.574443	3.051551	
588	-14.546449	-2.656250	13.587047	2.968606	
589	-14.546449	-2.656250	13.587047	2.968606	
589	-14.542564	-2.578125	13.599129	2.884844	
590	-14.542564	-2.578125	13.599129	2.884844	
590	-14.546073	-2.500000	13.610682	2.800236	
591	-14.546073	-2.500000	13.610682	2.800236	
591	-14.558405	-2.421875	13.621693	2.714725	
592	-14.558405	-2.421875	13.621693	2.714725	
592	-14.581685	-2.343750	13.632140	2.628221	
593	-14.609375	-2.284062	13.639730	2.561316	
593	-14.618307	-2.265625	13.641980	2.540691	
594	-14.609375	-2.284062	13.639730	2.561316	
594	-14.581685	-2.343750	13.632140	2.628221	
595	-14.618307	-2.265625	13.641980	2.540691	
595	-14.670132	-2.187500	13.651126	2.452272	
596	-14.687500	-2.167460	13.653360	2.429333	
596	-14.670132	-2.187500	13.651126	2.452272	
597	-14.687500	-2.167460	13.653360	2.429333	
597	-14.742651	-2.109375	13.659485	2.362870	
598	-14.765625	-2.089796	13.661444	2.340248	
598	-14.742651	-2.109375	13.659485	2.362870	
599	-14.765625	-2.089796	13.661444	2.340248	
599	-14.843601	-2.031250	13.666885	2.272546	
600	-14.843750	-2.031155	13.666893	2.272435	
600	-14.843601	-2.031250	13.666885	2.272546	
601	-14.921875	-1.984951	13.670704	2.218690	
601	-14.986263	-1.953125	13.673025	2.181622	
602	-14.921875	-1.984951	13.670704	2.218690	
602	-14.843750	-2.031155	13.666893	2.272435	
603	-15.000000	-1.947034	13.673437	2.174518	
603	-14.986263	-1.953125	13.673025	2.181622	
604	-13.139064	-2.109375	13.658742	2.550733	
604	-13.125000	-2.156512	13.652527	2.607968	
605	-13.139064	-2.109375	13.658742	2.550733	
605	-13.160368	-2.031250	13.668674	2.456383	
606	-13.160368	-2.031250	13.668674	2.456383	
606	-13.179490	-1.953125	13.678146	2.362604	
607	-13.179490	-1.953125	13.678146	2.362604	
607	-13.196350	-1.875000	13.687156	2.269369	
608	-13.020170	-2.500000	13.602711	3.028990	
608	-13.043993	-2.421875	13.614706	2.932684	
609	-13.046875	-2.412192	13.616166	2.920779	
609	-13.043993	-2.421875	13.614706	2.932684	
610	-13.068934	-2.343750	13.626340	2.836537	
610	-13.046875	-2.412192	13.616166	2.920779	
611	-13.068934	-2.343750	13.626340	2.836537	
611	-13.093284	-2.265625	13.637566	2.740808	
612	-13.093284	-2.265625	13.637566	2.740808	
612	-13.116434	-2.187500	13.648367	2.645572	
613	-13.125000	-2.156512	13.652527	2.607968	
613	-13.116434	-2.187500	13.648367	2.645572	
614	-13.211528	-1.796875	13.695710	2.176582	
614	-13.203125	-1.838976	13.691153	2.226577	
615	-13.203125	-1.838976	13.691153	2.226577	
615	-13.196350	-1.875000	13.687156	2.269369	
616	-13.211528	-1.796875	13.695710	2.176582	
616	-13.224783	-1.718750	13.703805	2.084240	
617	-13.224783	-1.718750	13.703805	2.084240	
617	-13.235767	-1.640625	13.711440	1.992343	
618	-13.235767	-1.640625	13.711440	1.992343	
618	-13.244687	-1.562500	13.718619	1.900834	
619	-13.244687	-1.562500	13.718619	1.900834	
619	-13.251770	-1.484375	13.725346	1.809661	
620	-13.251770	-1.484375	13.725346	1.809661	
620	-13.257244	-1.406250	13.731625	1.718774	
621	-13.257244	-1.406250	13.731625	1.718774	
621	-13.261333	-1.328125	13.737460	1.628134	
622	-13.261333	-1.328125	13.737460	1.628134	
622	-13.264243	-1.250000	13.742852	1.537702	
623	-13.264243	-1.250000	13.742852	1.537702	
623	-13.266160	-1.171875	13.747805	1.447451	
624	-13.266160	-1.171875	13.747805	1.447451	
624	-13.267250	-1.093750	13.752320	1.357357	
625	-13.267250	-1.093750	13.752320	1.357357	
625	-13.267655	-1.015625	13.756399	1.267401	
626	-13.267655	-1.015625	13.756399	1.267401	
626	-13.267494	-0.937500	13.760041	1.177571	
627	-13.267494	-0.937500	13.760041	1.177571	
627	-13.266866	-0.859375	13.763247	1.087856	
628	-13.266866	-0.859375	13.763247	1.087856	
628	-13.265848	-0.781250	13.766018	0.998250	
629	-13.265848	-0.781250	13.766018	0.998250	
629	-13.264500	-0.703125	13.768351	0.908749	
630	-13.264500	-0.703125	13.768351	0.908749	
630	-13.262864	-0.625000	13.770248	0.819351	
631	-13.262864	-0.625000	13.770248	0.819351	
631	-13.260970	-0.546875	13.771706	0.730056	
632	-13.260970	-0.546875	13.771706	0.730056	
632	-13.258831	-0.468750	13.772725	0.640863	
633	-13.258831	-0.468750	13.772725	0.640863	
633	-13.256450	-0.390625	13.773303	0.551774	
634	-13.256450	-0.390625	13.773303	0.551774	
634	-13.253821	-0.312500	13.773439	0.462789	
635	-13.253821	-0.312500	13.773439	0.462789	
635	-13.250927	-0.234375	13.773131	0.373909	
636	-13.250927	-0.234375	13.773131	0.373909	
636	-13.247744	-0.156250	13.772377	0.285134	
637	-13.247744	-0.156250	13.772377	0.285134	
637	-13.244243	-0.078125	13.771175	0.196464	
638	-13.244243	-0.078125	13.771175	0.196464	
638	-13.240389	0.000000	13.769524	0.107897	
639	-16.417236	-5.000000	13.521816	5.510090	
639	-16.452960	-4.921875	13.546270	5.436449	
640	-16.484375	-4.844254	13.570973	5.363122	
640	-16.452960	-4.921875	13.546270	5.436449	
641	-16.484550	-4.843750	13.571134	5.362650	
641	-16.484375	-4.844254	13.570973	5.363122	
642	-16.484550	-4.843750	13.571134	5.362650	
642	-16.510708	-4.765625	13.596408	5.288875	
643	-16.510708	-4.765625	13.596408	5.288875	
643	-16.531070	-4.687500	13.622195	5.215017	
644	-16.531070	-4.687500	13.622195	5.215017	
644	-16.544825	-4.609375	13.648568	5.141051	
645	-16.544825	-4.609375	13.648568	5.141051	
645	-16.551336	-4.531250	13.675647	5.066825	
646	-16.551336	-4.531250	13.675647	5.066825	
646	-16.550207	-4.453125	13.703635	4.991964	
647	-16.550207	-4.453125	13.703635	4.991964	
647	-16.541089	-4.375000	13.732853	4.915773	
648	-16.541089	-4.375000	13.732853	4.915773	
648	-16.522661	-4.296875	13.763676	4.837343	
649	-16.522661	-4.296875	13.763676	4.837343	
649	-16.487979	-4.218750	13.795685	4.757387	
650	-16.406250	-4.070605	13.873110	4.538940	
650	-16.405547	-4.062500	13.878418	4.515712	
651	-16.487979	-4.218750	13.795685	4.757387	
651	-16.484375	-4.215020	13.796923	4.754304	
652	-16.484375	-4.215020	13.796923	4.754304	
652	-16.454323	-4.140625	13.834441	4.658616	
653	-16.454323	-4.140625	13.834441	4.658616	
653	-16.406250	-4.070605	13.873110	4.538940	
654	-16.474016	-3.984375	13.887320	4.271845	
654	-16.406250	-4.058860	13.880740	4.504155	
655	-16.484375	-3.967201	13.882948	4.230918	
655	-16.474016	-3.984375	13.887320	4.271845	
656	-16.562500	-3.912766	13.870968	4.137020	
656	-16.484375	-3.967201	13.882948	4.230918	
657	-16.406250	-4.058860	13.880740	4.504155	
657	-16.405547	-4.062500	13.878418	4.515712	
658	-16.574761	-3.906250	13.869760	4.127944	
658	-16.562500	-3.912766	13.870968	4.137020	
659	-16.660722	-3.828125	13.855508	4.017860	
659	-16.640625	-3.842125	13.857690	4.035261	
660	-16.640625	-3.842125	13.857690	4.035261	
660	-16.574761	-3.906250	13.869760	4.127944	
661	-16.718750	-3.756016	13.844625	3.926267	
661	-16.660722	-3.828125	13.855508	4.017860	
662	-16.725499	-3.750000	13.843843	3.919313	
662	-16.718750	-3.756016	13.844625	3.926267	
663	-15.625000	-4.155214	13.519493	4.712441	
663	-15.603040	-4.140625	13.522129	4.692507	
664	-15.546875	-4.113154	13.527333	4.660246	
664	-15.483535	-4.062500	13.541180	4.590797	
665	-15.603040	-4.140625	13.522129	4.692507	
665	-15.546875	-4.113154	13.527333	4.660246	
666	-15.000000	-4.093804	13.277105	4.661802	
666	-15.041652	-4.062500	13.275895	4.611357	
667	-15.156250	-3.999698	13.272676	4.496485	
667	-15.167250	-3.984375	13.272755	4.462118	
668	-15.167250	-3.984375	13.272755	4.462118	
668	-15.162785	-3.906250	13.297156	4.295810	
669	-15.156250	-3.999698	13.272676	4.496485	
669	-15.078125	-4.043814	13.274964	4.580046	
670	-15.078125	-4.043814	13.274964	4.580046	
670	-15.041652	-4.062500	13.275895	4.611357	
671	-15.156250	-3.885836	13.306574	4.260853	
671	-15.093674	-3.828125	13.325504	4.194012	
672	-15.078125	-3.795500	13.337492	4.151296	
672	-15.032649	-3.750000	13.350574	4.104233	
673	-15.093674	-3.828125	13.325504	4.194012	
673	-15.078125	-3.795500	13.337492	4.151296	
674	-15.162785	-3.906250	13.297156	4.295810	
674	-15.156250	-3.885836	13.306574	4.260853	
675	-15.483535	-4.062500	13.541180	4.590797	
675	-15.468750	-4.051642	13.544491	4.576002	
676	-15.527466	-3.906250	13.572692	4.266748	
676	-15.468750	-3.943409	13.573229	4.343870	
677	-15.625000	-3.848959	13.575006	4.158717	
677	-15.546875	-3.889414	13.572869	4.234496	
678	-15.546875	-3.889414	13.572869	4.234496	
678	-15.527466	-3.906250	13.572692	4.266748	
679	-16.015625	-4.096980	13.513708	4.582321	
679	-15.937500	-4.129710	13.517029	4.643298	
680	-16.015625	-4.096980	13.513708	4.582321	
680	-16.077546	-4.062500	13.508859	4.503872	
681	-15.781250	-4.175509	13.517823	4.726354	
681	-15.703125	-4.175493	13.517392	4.733586	
682	-15.703125	-4.175493	13.517392	4.733586	
682	-15.625000	-4.155214	13.519493	4.712441	
683	-15.859375	-4.159309	13.518294	4.695900	
683	-15.902637	-4.140625	13.517725	4.662389	
684	-15.859375	-4.159309	13.518294	4.695900	
684	-15.781250	-4.175509	13.517823	4.726354	
685	-15.937500	-4.129710	13.517029	4.643298	
685	-15.902637	-4.140625	13.517725	4.662389	
686	-15.677841	-3.828125	13.577416	4.118436	
686	-15.625000	-3.848959	13.575006	4.158717	
687	-15.703125	-3.814518	13.579511	4.093002	
687	-15.677841	-3.828125	13.577416	4.118436	
688	-15.781250	-3.796421	13.584200	4.050965	
688	-15.703125	-3.814518	13.579511	4.093002	
689	-15.937500	-3.828325	13.582278	4.057642	
689	-15.936794	-3.828125	13.582293	4.057575	
690	-15.859375	-3.799518	13.586337	4.037343	
690	-15.781250	-3.796421	13.584200	4.050965	
691	-15.936794	-3.828125	13.582293	4.057575	
691	-15.859375	-3.799518	13.586337	4.037343	
692	-16.093750	-4.046838	13.507360	4.459499	
692	-16.077546	-4.062500	13.508859	4.503872	
693	-16.093750	-3.940590	13.548936	4.180366	
693	-16.044851	-3.906250	13.560371	4.141436	
694	-16.044851	-3.906250	13.560371	4.141436	
694	-16.015625	-3.872115	13.572749	4.096675	
695	-16.015625	-3.872115	13.572749	4.096675	
695	-15.937500	-3.828325	13.582278	4.057642	
696	-15.032649	-3.750000	13.350574	4.104233	
696	-15.000000	-3.691392	13.368837	4.036797	
697	-16.877542	-3.437500	13.813153	3.577599	
697	-16.875000	-3.444001	13.813609	3.584158	
698	-16.877542	-3.437500	13.813153	3.577599	
698	-16.898400	-3.359375	13.808055	3.499393	
699	-16.898400	-3.359375	13.808055	3.499393	
699	-16.914535	-3.281250	13.803646	3.422978	
700	-16.914535	-3.281250	13.803646	3.422978	
700	-16.927511	-3.203125	13.799814	3.348092	
701	-16.927511	-3.203125	13.799814	3.348092	
701	-16.938485	-3.125000	13.796462	3.274505	
702	-16.725499	-3.750000	13.843843	3.919313	
702	-16.778827	-3.671875	13.834180	3.828058	
703	-16.796875	-3.631941	13.829796	3.782769	
703	-16.778827	-3.671875	13.834180	3.828058	
704	-16.820094	-3.593750	13.826023	3.741343	
704	-16.796875	-3.631941	13.829796	3.782769	
705	-16.820094	-3.593750	13.826023	3.741343	
705	-16.852539	-3.515625	13.819088	3.658117	
706	-16.875000	-3.444001	13.813609	3.584158	
706	-16.852539	-3.515625	13.819088	3.658117	
707	-16.938485	-3.125000	13.796462	3.274505	
707	-16.948415	-3.046875	13.793508	3.202027	
708	-16.953125	-3.007502	13.792147	3.165863	
708	-16.948415	-3.046875	13.793508	3.202027	
709	-16.958107	-2.968750	13.790883	3.130499	
709	-16.953125	-3.007502	13.792147	3.165863	
710	-16.958107	-2.968750	13.790883	3.130499	
710	-16.968185	-2.890625	13.788530	3.059788	
711	-16.968185	-2.890625	13.788530	3.059788	
711	-16.979342	-2.812500	13.786404	2.989786	
712	-16.979342	-2.812500	13.786404	2.989786	
712	-16.992206	-2.734375	13.784469	2.920404	
713	-16.992206	-2.734375	13.784469	2.920404	
713	-17.007337	-2.656250	13.782705	2.851564	
714	-17.007337	-2.656250	13.782705	2.851564	
714	-17.025232	-2.578125	13.781098	2.783199	
715	-17.031250	-2.555445	13.780660	2.763438	
715	-17.025232	-2.578125	13.781098	2.783199	
716	-17.045460	-2.500000	13.779649	2.715230	
716	-17.031250	-2.555445	13.780660	2.763438	
717	-17.045460	-2.500000	13.779649	2.715230	
717	-17.068236	-2.421875	13.778372	2.647593	
718	-17.068236	-2.421875	13.778372	2.647593	
718	-17.093858	-2.343750	13.777292	2.580223	
719	-17.121223	-2.265625	13.776448	2.513027	
719	-17.109375	-2.301207	13.776801	2.543624	
720	-17.109375	-2.301207	13.776801	2.543624	
720	-17.093858	-2.343750	13.777292	2.580223	
721	-17.121223	-2.265625	13.776448	2.513027	
721	-17.149120	-2.187500	13.775886	2.445914	
722	-17.149120	-2.187500	13.775886	2.445914	
722	-17.177798	-2.109375	13.775664	2.378795	
723	-17.187500	-2.083940	13.775675	2.356923	
723	-17.177798	-2.109375	13.775664	2.378795	
724	-17.205060	-2.031250	13.775843	2.311569	
724	-17.187500	-2.083940	13.775675	2.356923	
725	-17.205060	-2.031250	13.775843	2.311569	
725	-17.230318	-1.953125	13.776490	2.244147	
726	-17.230318	-1.953125	13.776490	2.244147	
726	-17.253113	-1.875000	13.777676	2.176433	
727	-16.250000	-1.537188	13.661167	1.793515	
727	-16.308317	-1.484375	13.654862	1.748182	
728	-16.328125	-1.469688	13.653074	1.736206	
728	-16.308317	-1.484375	13.654862	1.748182	
729	-16.328125	-1.469688	13.653074	1.736206	
729	-16.389877	-1.406250	13.644192	1.681048	
730	-16.406250	-1.393123	13.642339	1.670311	
730	-16.389877	-1.406250	13.644192	1.681048	
731	-16.406250	-1.393123	13.642339	1.670311	
731	-16.463360	-1.328125	13.631697	1.612750	
732	-16.484375	-1.310527	13.628833	1.598302	
732	-16.463360	-1.328125	13.631697	1.612750	
733	-16.484375	-1.310527	13.628833	1.598302	
733	-16.533481	-1.250000	13.617192	1.543240	
734	-17.272288	-1.796875	13.779474	2.108339	
734	-17.265625	-1.826472	13.778716	2.134183	
735	-17.265625	-1.826472	13.778716	2.134183	
735	-17.253113	-1.875000	13.777676	2.176433	
736	-17.272288	-1.796875	13.779474	2.108339	
736	-17.287194	-1.718750	13.781961	2.039777	
737	-17.287194	-1.718750	13.781961	2.039777	
737	-17.297452	-1.640625	13.785222	1.970640	
738	-17.297452	-1.640625	13.785222	1.970640	
738	-17.302480	-1.562500	13.789351	1.900812	
739	-17.302480	-1.562500	13.789351	1.900812	
739	-17.301753	-1.484375	13.794459	1.830150	
740	-17.301753	-1.484375	13.794459	1.830150	
740	-17.294586	-1.406250	13.800680	1.758474	
741	-17.294586	-1.406250	13.800680	1.758474	
741	-17.279579	-1.328125	13.808178	1.685599	
742	-17.265625	-1.288591	13.812480	1.648532	
742	-17.256635	-1.250000	13.817186	1.611073	
743	-17.279579	-1.328125	13.808178	1.685599	
743	-17.265625	-1.288591	13.812480	1.648532	
744	-15.078125	-1.915623	13.675374	2.137965	
744	-15.000000	-1.947034	13.673437	2.174518	
745	-15.156250	-1.889206	13.676723	2.107400	
745	-15.078125	-1.915623	13.675374	2.137965	
746	-15.156250	-1.889206	13.676723	2.107400	
746	-15.204312	-1.875000	13.677322	2.091105	
747	-15.546875	-1.799858	13.678546	2.010577	
747	-15.562038	-1.796875	13.678517	2.007736	
748	-15.546875	-1.799858	13.678546	2.010577	
748	-15.468750	-1.814644	13.678599	2.025144	
749	-15.625000	-1.785174	13.678351	1.996985	
749	-15.562038	-1.796875	13.678517	2.007736	
750	-15.468750	-1.814644	13.678599	2.025144	
750	-15.390625	-1.830185	13.678493	2.041323	
751	-15.390625	-1.830185	13.678493	2.041323	
751	-15.312500	-1.847284	13.678189	2.059909	
752	-15.312500	-1.847284	13.678189	2.059909	
752	-15.234375	-1.866714	13.677625	2.081683	
753	-15.234375	-1.866714	13.677625	2.081683	
753	-15.204312	-1.875000	13.677322	2.091105	
754	-16.015625	-1.677504	13.673649	1.909098	
754	-16.090126	-1.640625	13.670954	1.879003	
755	-16.015625	-1.677504	13.673649	1.909098	
755	-15.937500	-1.707317	13.675443	1.932897	
756	-16.093750	-1.639029	13.670833	1.877762	
756	-16.090126	-1.640625	13.670954	1.879003	
757	-16.171875	-1.593739	13.666934	1.840734	
757	-16.093750	-1.639029	13.670833	1.877762	
758	-16.171875	-1.593739	13.666934	1.840734	
758	-16.211918	-1.562500	13.663790	1.814136	
759	-15.859375	-1.731938	13.676663	1.952580	
759	-15.781250	-1.752425	13.677478	1.969158	
760	-15.859375	-1.731938	13.676663	1.952580	
760	-15.899568	-1.718750	13.676027	1.941807	
761	-15.703125	-1.769726	13.678009	1.983531	
761	-15.625000	-1.785174	13.678351	1.996985	
762	-15.781250	-1.752425	13.677478	1.969158	
762	-15.703125	-1.769726	13.678009	1.983531	
763	-15.937500	-1.707317	13.675443	1.932897	
763	-15.899568	-1.718750	13.676027	1.941807	
764	-16.250000	-1.537188	13.661167	1.793515	
764	-16.211918	-1.562500	13.663790	1.814136	
765	-17.256635	-1.250000	13.817186	1.611073	
765	-17.227175	-1.171875	13.828090	1.533790	
766	-17.227175	-1.171875	13.828090	1.533790	
766	-17.187500	-1.112555	13.837626	1.474595	
767	-17.187500	-1.112555	13.837626	1.474595	
767	-17.180812	-1.093750	13.841221	1.453794	
768	-17.180812	-1.093750	13.841221	1.453794	
768	-17.124634	-1.015625	13.857675	1.365637	
769	-17.109375	-1.005217	13.859850	1.354670	
769	-17.067425	-0.937500	13.877628	1.248099	
770	-17.124634	-1.015625	13.857675	1.365637	
770	-17.109375	-1.005217	13.859850	1.354670	
771	-17.067425	-0.937500	13.877628	1.248099	
771	-17.070775	-0.859375	13.865007	1.079015	
772	-17.109375	-0.785560	13.829358	0.968366	
772	-17.070775	-0.859375	13.865007	1.079015	
773	-17.114950	-0.781250	13.828071	0.964823	
773	-17.109375	-0.785560	13.829358	0.968366	
774	-17.114950	-0.781250	13.828071	0.964823	
774	-17.171187	-0.703125	13.799365	0.885012	
775	-17.187500	-0.658757	13.782999	0.838097	
775	-17.171187	-0.703125	13.799365	0.885012	
776	-17.210961	-0.625000	13.772932	0.808555	
776	-17.187500	-0.658757	13.782999	0.838097	
777	-16.562500	-1.225586	13.612630	1.523121	
777	-16.603554	-1.171875	13.600335	1.472136	
778	-16.640625	-1.141893	13.593923	1.447335	
778	-16.603554	-1.171875	13.600335	1.472136	
779	-16.640625	-1.141893	13.593923	1.447335	
779	-16.675702	-1.093750	13.580453	1.398045	
780	-16.718750	-1.061604	13.572529	1.370962	
780	-16.675702	-1.093750	13.580453	1.398045	
781	-16.718750	-1.061604	13.572529	1.370962	
781	-16.749622	-1.015625	13.555936	1.315440	
782	-16.796875	-0.979211	13.543715	1.275725	
782	-16.749622	-1.015625	13.555936	1.315440	
783	-16.796875	-0.979211	13.543715	1.275725	
783	-16.810186	-0.937500	13.525377	1.196043	
784	-16.562500	-1.225586	13.612630	1.523121	
784	-16.533481	-1.250000	13.617192	1.543240	
785	-16.810186	-0.937500	13.525377	1.196043	
785	-16.800414	-0.859375	13.526392	1.032487	
786	-16.796875	-0.846159	13.530107	1.009588	
786	-16.725256	-0.781250	13.544242	0.929881	
787	-16.800414	-0.859375	13.526392	1.032487	
787	-16.796875	-0.846159	13.530107	1.009588	
788	-16.718750	-0.766498	13.547364	0.911604	
788	-16.658465	-0.703125	13.557976	0.844792	
789	-16.640625	-0.665609	13.563689	0.804410	
789	-16.606755	-0.625000	13.568880	0.764250	
790	-16.658465	-0.703125	13.557976	0.844792	
790	-16.640625	-0.665609	13.563689	0.804410	
791	-16.725256	-0.781250	13.544242	0.929881	
791	-16.718750	-0.766498	13.547364	0.911604	
792	-16.606755	-0.625000	13.568880	0.764250	
792	-16.569424	-0.546875	13.577632	0.685898	
793	-16.569424	-0.546875	13.577632	0.685898	
793	-16.562500	-0.523123	13.579946	0.662222	
794	-16.562500	-0.523123	13.579946	0.662222	
794	-16.537800	-0.468750	13.584562	0.609665	
795	-16.537800	-0.468750	13.584562	0.609665	
795	-16.517381	-0.390625	13.589972	0.534506	
796	-16.517381	-0.390625	13.589972	0.534506	
796	-16.507282	-0.312500	13.593993	0.460394	
797	-16.507282	-0.312500	13.593993	0.460394	
797	-16.507042	-0.234375	13.596707	0.387365	
798	-16.507042	-0.234375	13.596707	0.387365	
798	-16.518055	-0.156250	13.598154	0.315492	
799	-16.518055	-0.156250	13.598154	0.315492	
799	-16.543117	-0.078125	13.598331	0.245008	
800	-16.562500	-0.039052	13.597931	0.210424	
800	-16.543117	-0.078125	13.598331	0.245008	
801	-16.562500	-0.039052	13.597931	0.210424	
801	-16.587144	0.000000	13.597192	0.176431	
802	-17.210961	-0.625000	13.772932	0.808555	
802	-17.240186	-0.546875	13.748627	0.734517	
803	-17.240186	-0.546875	13.748627	0.734517	
803	-17.258496	-0.468750	13.725886	0.661304	
804	-17.269274	-0.390625	13.704733	0.589213	
804	-17.265625	-0.411283	13.710062	0.607779	
805	-17.265625	-0.411283	13.710062	0.607779	
805	-17.258496	-0.468750	13.725886	0.661304	
806	-17.269274	-0.390625	13.704733	0.589213	
806	-17.270986	-0.312500	13.684864	0.517351	
807	-17.187500	-0.036203	13.624015	0.259911	
807	-17.158498	0.000000	13.617058	0.224624	
808	-17.270986	-0.312500	13.684864	0.517351	
808	-17.265625	-0.258465	13.671768	0.467387	
809	-17.265625	-0.258465	13.671768	0.467387	
809	-17.262683	-0.234375	13.666171	0.445305	
810	-17.262683	-0.234375	13.666171	0.445305	
810	-17.242902	-0.156250	13.648612	0.372732	
811	-17.242902	-0.156250	13.648612	0.372732	
811	-17.210197	-0.078125	13.632240	0.299443	
812	-17.210197	-0.078125	13.632240	0.299443	
812	-17.187500	-0.036203	13.624015	0.259911	
813	-28.376517	-17.109375	6.141057	6.394428	
813	-28.359375	-17.174571	6.110146	6.404112	
814	-28.359375	-17.174571	6.110146	6.404112	
814	-28.308674	-17.187500	6.091128	6.410120	
815	-28.281250	-17.162526	6.084961	6.403330	
815	-28.295770	-17.109375	6.076709	6.383092	
816	-28.295770	-17.109375	6.076709	6.383092	
816	-28.283402	-17.031250	6.063477	6.289298	
817	-28.376517	-17.109375	6.141057	6.394428	
817	-28.435030	-17.031250	6.255895	6.248332	
818	-28.281250	-17.162526	6.084961	6.403330	
818	-28.264471	-17.187500	6.085792	6.408928	
819	-28.437500	-16.958882	6.237041	6.144399	
819	-28.435030	-17.031250	6.255895	6.248332	
820	-28.359375	-16.953290	6.162964	6.131845	
820	-28.394405	-16.953125	6.206158	6.126376	
821	-28.359375	-16.953290	6.162964	6.131845	
821	-28.283402	-17.031250	6.063477	6.289298	
822	-28.394405	-16.953125	6.206158	6.126376	
822	-28.417126	-16.875000	6.216691	6.113648	
823	-28.455055	-16.953125	6.237917	6.146139	
823	-28.437500	-16.958882	6.237041	6.144399	
824	-28.455055	-16.953125	6.237917	6.146139	
824	-28.468464	-16.875000	6.225720	6.114717	
825	-28.468464	-16.875000	6.225720	6.114717	
825	-28.437500	-16.818478	6.224544	6.106331	
826	-28.437500	-16.818478	6.224544	6.106331	
826	-28.417126	-16.875000	6.216691	6.113648	
827	-44.453125	-24.762632	-5.995299	1.656354	
827	-44.401801	-24.687500	-6.044229	1.604254	
828	-44.499408	-24.687500	-5.926517	1.611704	
828	-44.453125	-24.762632	-5.995299	1.656354	
829	-56.258662	-14.765625	-14.356134	2.292628	
829	-56.250000	-14.802735	-14.380405	2.297413	
830	-56.258662	-14.765625	-14.356134	2.292628	
830	-56.326269	-14.687500	-14.255332	2.108703	
831	-56.326269	-14.687500	-14.255332	2.108703	
831	-56.272690	-14.609375	-14.358585	1.889652	
832	-56.272690	-14.609375	-14.358585	1.889652	
832	-56.250000	-14.547909	-14.407476	1.876258	
833	-56.250000	-14.802735	-14.380405	2.297413	
833	-56.237327	-14.765625	-14.391582	2.299137	
834	-56.237327	-14.765625	-14.391582	2.299137	
834	-56.173489	-14.687500	-14.562968	2.074948	
835	-56.173489	-14.687500	-14.562968	2.074948	
835	-56.225817	-14.609375	-14.445390	1.879096	
836	-56.250000	-14.547909	-14.407476	1.876258	
836	-56.225817	-14.609375	-14.445390	1.879096	
837	-45.000000	-4.918893	-4.395221	3.866389	
837	-44.997626	-4.843750	-4.396390	3.865686	
838	-44.997626	-4.843750	-4.396390	3.865686	
838	-44.977338	-4.765625	-4.421830	3.855452	
839	-44.977338	-4.765625	-4.421830	3.855452	
839	-44.925988	-4.687500	-4.465551	3.729081	
840	-44.925988	-4.687500	-4.465551	3.729081	
840	-44.989700	-4.609375	-4.389126	3.618612	
841	-45.000000	-4.534575	-4.386242	3.615734	
841	-44.989700	-4.609375	-4.389126	3.618612	
842	-45.002228	-4.843750	-4.395345	3.865679	
842	-45.000000	-4.918893	-4.395221	3.866389	
843	-45.002228	-4.843750	-4.395345	3.865679	
843	-45.021276	-4.765625	-4.364784	3.851509	
844	-45.021276	-4.765625	-4.364784	3.851509	
844	-45.074339	-4.687500	-4.324271	3.719556	
845	-45.074339	-4.687500	-4.324271	3.719556	
845	-45.009703	-4.609375	-4.372836	3.620693	
846	-45.009703	-4.609375	-4.372836	3.620693	
846	-45.000000	-4.534575	-4.386242	3.615734	
847	-70.962529	-14.765625	-28.051542	1.387777	
847	-70.937500	-14.824963	-28.117651	1.402089	
848	-70.962529	-14.765625	-28.051542	1.387777	
848	-71.012494	-14.687500	-27.958354	1.164262	
849	-70.937500	-14.824963	-28.117651	1.402089	
849	-70.906525	-14.765625	-28.181465	1.388889	
850	-70.906525	-14.765625	-28.181465	1.388889	
850	-70.862812	-14.687500	-28.248677	1.187828	
851	-70.937500	-14.609681	-28.086537	1.023245	
851	-70.862812	-14.687500	-28.248677	1.187828	
852	-71.012494	-14.687500	-27.958354	1.164262	
852	-70.937500	-14.609681	-28.086537	1.023245	
853	-68.971603	-1.562500	-26.049751	4.833906	
853	-68.906250	-1.488160	-26.174442	4.766914	
854	-68.906250	-1.488160	-26.174442	4.766914	
854	-68.840631	-1.562500	-26.304750	4.862708	
855	11.485880	-65.390625	9.615557	-18.372558	
855	11.562500	-65.444029	9.515858	-18.297480	
856	11.485880	-65.390625	9.615557	-18.372558	
856	11.496760	-65.312500	9.600242	-18.483582	
857	11.718750	-65.315983	9.023728	-18.621674	
857	11.735887	-65.312500	9.024239	-18.622680	
858	11.562500	-65.444029	9.515858	-18.297480	
858	11.640625	-65.433797	9.276182	-18.314320	
859	11.640625	-65.433797	9.276182	-18.314320	
859	11.699167	-65.390625	9.065663	-18.480773	
860	11.699167	-65.390625	9.065663	-18.480773	
860	11.718750	-65.315983	9.023728	-18.621674	
861	11.562500	-65.266295	9.425614	-18.670447	
